0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11666666666666667	0	0	0	0	0	0	0	0	0	0	0	0
0.1	0.0125	0	0	0	0	0	0	0	0	0	0.1375	0	0	0.4375	0.525	0.7125	0.4375	0.55	0	0	0.0125	0.0125	0	0	0	0	0	0.7625	0.525	0.025	0	0	0	0	0
0.32857142857142857	0.35714285714285715	0.2714285714285714	0.38571428571428573	0.1	0	0	0	0	0	0	0	0.2714285714285714	0.1	0.24285714285714285	0.9857142857142858	0.6	0	0.6857142857142857	0.35714285714285715	0	0	0	0	0	0	0.3	0.7571428571428571	0.45714285714285713	0.3142857142857143	0	0	0	0	0	0.3
0.7	1.	0.76	0.54	0	0	0	0	0	0	0	0	0	0.4	0.08	0.28	0.74	0.16	0.86	0.98	0	0	0	0	0	0.12	0	0.06	0	0	0	0	0.22	0	0	0.26
0.8	0.44	0.26	0.52	0	0	0	0	0	0	0	0	0	0	0.4	0	0.6	0.68	0.96	0.48	0	0	0	0	0	0	0.06	0.28	0.1	0.04	0	0	0.04	0.1	0.08	0.56
0.05	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0.875	0.025	0.275	0.25	0.525	0	0	0	0	0	0	0	0.2	0	0.075	0	0.05	0	0.025	0.125	0.35	0.15
0.075	0	0.475	0	0	0	0	0	0	0	0	0	0	0	0.675	0.15	0	0	0	0	0	0	0	0	0	0.375	0	0	0.275	0	0.225	0	0.125	0.8	0.275	0.2
0.775	0.475	0.375	0	0	0	0	0	0	0	0	0	0	0	0.725	0.175	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0.175	0.075	0.1	0.85	0.075	0.275
0.8	0.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0.3	0	0	0	0	0	0	0	0.175	0	0	0	0	0.05	0.075	0.175	0.275	0	0
0.25	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0	0	0	0	0	0	0	0	0	0.175	0	0	0	0.075	0.025	0.05	0	0.1	0.175	0.125
0.1	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23333333333333334	0	0	0	0	0	0	0	0	0	0.5333333333333333	0.3	0	0	0.36666666666666664	0.3333333333333333	0	0	0.4	0.06666666666666667	0.16666666666666666
0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0	0	0	0	0	0	0	0	0.05	0.6	0.2	0.05	0.45	0.35	0	0	0.1	0.5	0.025
0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0.26666666666666666	0.03333333333333333	0.1	0.6333333333333333	0.2	0	0	0.13333333333333333	0	0
0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06666666666666667	0	0	0	0	0	0	0	0.43333333333333335	0.1	0	0.5333333333333333	0.4666666666666667	0.06666666666666667	0	0	0	0	0
0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666666666666667	0.5333333333333333	0.03333333333333333	0.7	0.4	0.1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.15	0	0	0	0	0	0.825	0.7	0.35	0.575	0.15	0.025	0	0	0	0	0
0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666669	0.5	0	0	0	0	0	0	0	0.8	0.9333333333333333	0.36666666666666664	0	0	0	0	0	0
0.1	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.9	0.8	0	0	0	0	0	0	0.6333333333333333	0.43333333333333335	0.6	0	0	0	0	0	0
0.03333333333333333	0.13333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06666666666666667	0.4666666666666667	0.6	0	0	0	0	0	0	0.4	0.26666666666666666	0.4666666666666667	0	0	0	0	0	0
0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0	0.3333333333333333	0.06666666666666667	0	0	0	0	0	0.13333333333333333	0.3333333333333333	0.5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07500000000000001	0.1	0.575	0.25	0	0	0	0	0	0.15	0.45	0.65	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0.4	0.5	0.43333333333333335	0	0	0	0	0	0.3333333333333333	0.16666666666666666	0.43333333333333335	0	0	0	0	0	0
0	0	0.03333333333333333	0.06666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0.36666666666666664	0.43333333333333335	0.6	0	0	0	0	0	0.5333333333333333	0.03333333333333333	0.8	0	0	0	0	0	0
0	0	0.06666666666666667	0.03333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0.36666666666666664	0.6333333333333333	0	0	0	0	0	0.13333333333333333	0.26666666666666666	0.7	0	0	0	0	0	0
0	0	0.05	0.05	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0.05	0.6	0	0	0	0	0	0.25	0.175	0	0	0	0	0	0	0
0	0	0.13333333333333333	0.13333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0.03333333333333333	0	0	0	0	0	0	0	0.36666666666666664	0	0	0	0	0	0	0
0	0	0.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0	0	0	0	0	0	0	0.175	0	0	0	0	0	0	0
0	0	0	0.05	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0.225	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0
0	0	0	0	0.47500000000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075
0	0	0	0	0	0	0	0	0	0.005	0.05	0.1	0.07	0.065	0.01	0.055	0.025	0.07	0.07	0.15	0	0	0	0.05	0.01	0.075	0.045	0.05	0.04	0.02	0	0	0.08	0.02	0	0
