-START-OF-DATA-
0.0         278.0E-6
2037.5	4.383343E-04
2038.5	4.390602E-04
2039.5	4.396906E-04
2040.5	4.402224E-04
2041.5	4.406567E-04
2042.5	4.410248E-04
2043.5	4.413465E-04
2044.5	4.416210E-04
2045.5	4.418644E-04
2046.5	4.420848E-04
2047.5	4.422834E-04
2048.5	4.424583E-04
2049.5	4.426009E-04
2050.5	4.427005E-04
2051.5	4.427518E-04
2052.5	4.427610E-04
2053.5	4.427342E-04
2054.5	4.426626E-04
2055.5	4.425477E-04
2056.5	4.424064E-04
2057.5	4.422483E-04
2058.5	4.420754E-04
2059.5	4.418863E-04
2060.5	4.416727E-04
2061.5	4.414242E-04
2062.5	4.411345E-04
2063.5	4.408028E-04
2064.5	4.404304E-04
2065.5	4.400102E-04
2066.5	4.395447E-04
2067.5	4.390522E-04
2068.5	4.385429E-04
2069.5	4.380193E-04
2070.5	4.374806E-04
2071.5	4.369188E-04
2072.5	4.363425E-04
2073.5	4.357644E-04
2074.5	4.351819E-04
2075.5	4.345950E-04
2076.5	4.339954E-04
2077.5	4.333846E-04
2078.5	4.327796E-04
2079.5	4.321898E-04
2080.5	4.316166E-04
2081.5	4.310585E-04
2082.5	4.305103E-04
2083.5	4.299641E-04
2084.5	4.294141E-04
2085.5	4.288591E-04
2086.5	4.282991E-04
2087.5	4.277265E-04
2088.5	4.271431E-04
2089.5	4.265661E-04
2090.5	4.260047E-04
2091.5	4.254607E-04
2092.5	4.249375E-04
2093.5	4.244313E-04
2094.5	4.239308E-04
2095.5	4.234306E-04
2096.5	4.229295E-04
2097.5	4.224276E-04
2098.5	4.219175E-04
2099.5	4.214011E-04
2100.5	4.208955E-04
2101.5	4.204100E-04
2102.5	4.199453E-04
2103.5	4.194983E-04
2104.5	4.190598E-04
2105.5	4.186190E-04
2106.5	4.181708E-04
2107.5	4.177145E-04
2108.5	4.172507E-04
2109.5	4.167722E-04
2110.5	4.162813E-04
2111.5	4.157952E-04
2112.5	4.153232E-04
2113.5	4.148670E-04
2114.5	4.144250E-04
2115.5	4.139889E-04
2116.5	4.135487E-04
2117.5	4.130994E-04
2118.5	4.126408E-04
2119.5	4.121734E-04
2120.5	4.116905E-04
2121.5	4.111944E-04
2122.5	4.107023E-04
2123.5	4.102234E-04
2124.5	4.097593E-04
2125.5	4.093085E-04
2126.5	4.088627E-04
2127.5	4.084166E-04
2128.5	4.079696E-04
2129.5	4.075207E-04
2130.5	4.070705E-04
2131.5	4.066119E-04
2132.5	4.061471E-04
2133.5	4.056929E-04
2134.5	4.052581E-04
2135.5	4.048441E-04
2136.5	4.044492E-04
2137.5	4.040651E-04
2138.5	4.036816E-04
2139.5	4.032942E-04
2140.5	4.029023E-04
2141.5	4.025066E-04
2142.5	4.021006E-04
2143.5	4.016865E-04
2144.5	4.012813E-04
2145.5	4.008938E-04
2146.5	4.005252E-04
2147.5	4.001740E-04
2148.5	3.998320E-04
2149.5	3.994893E-04
2150.5	3.991413E-04
2151.5	3.987877E-04
2152.5	3.984293E-04
2153.5	3.980595E-04
2154.5	3.976809E-04
2155.5	3.973102E-04
2156.5	3.969562E-04
2157.5	3.966201E-04
2158.5	3.963003E-04
2159.5	3.959887E-04
2160.5	3.956755E-04
2161.5	3.953563E-04
2162.5	3.950309E-04
2163.5	3.946999E-04
2164.5	3.943570E-04
2165.5	3.940049E-04
2166.5	3.936601E-04
2167.5	3.933313E-04
2168.5	3.930197E-04
2169.5	3.927237E-04
2170.5	3.924353E-04
2171.5	3.921446E-04
2172.5	3.918474E-04
2173.5	3.915435E-04
2174.5	3.912337E-04
2175.5	3.909117E-04
2176.5	3.905802E-04
2177.5	3.902557E-04
2178.5	3.899467E-04
2179.5	3.896544E-04
2180.5	3.893771E-04
2181.5	3.891069E-04
2182.5	3.888340E-04
2183.5	3.885544E-04
2184.5	3.882677E-04
2185.5	3.879747E-04
2186.5	3.876695E-04
2187.5	3.873547E-04
2188.5	3.870465E-04
2189.5	3.867535E-04
2190.5	3.864769E-04
2191.5	3.862149E-04
2192.5	3.859595E-04
2193.5	3.857012E-04
2194.5	3.854358E-04
2195.5	3.851632E-04
2196.5	3.848842E-04
2197.5	3.845929E-04
2198.5	3.842918E-04
2199.5	3.839974E-04
2200.5	3.837178E-04
2201.5	3.834543E-04
2202.5	3.832050E-04
2203.5	3.829620E-04
2204.5	3.827159E-04
2205.5	3.824626E-04
2206.5	3.822019E-04
2207.5	3.819347E-04
2208.5	3.816551E-04
2209.5	3.813659E-04
2210.5	3.810830E-04
2211.5	3.808149E-04
2212.5	3.805626E-04
2213.5	3.803243E-04
2214.5	3.800920E-04
2215.5	3.798564E-04
2216.5	3.796135E-04
2217.5	3.793630E-04
2218.5	3.791060E-04
2219.5	3.788367E-04
2220.5	3.785577E-04
2221.5	3.782850E-04
2222.5	3.780270E-04
2223.5	3.777845E-04
2224.5	3.775556E-04
2225.5	3.773327E-04
2226.5	3.771063E-04
2227.5	3.768725E-04
2228.5	3.766311E-04
2229.5	3.763831E-04
2230.5	3.761227E-04
2231.5	3.758528E-04
2232.5	3.755892E-04
2233.5	3.753401E-04
2234.5	3.751063E-04
2235.5	3.748860E-04
2236.5	3.746713E-04
2237.5	3.744531E-04
2238.5	3.742274E-04
2239.5	3.739941E-04
2240.5	3.737541E-04
2241.5	3.735018E-04
2242.5	3.732401E-04
2243.5	3.729847E-04
2244.5	3.727435E-04
2245.5	3.725176E-04
2246.5	3.723049E-04
2247.5	3.720977E-04
2248.5	3.718869E-04
2249.5	3.716685E-04
2250.5	3.714425E-04
2251.5	3.712098E-04
2252.5	3.709649E-04
2253.5	3.707106E-04
2254.5	3.704626E-04
2255.5	3.702287E-04
2256.5	3.700099E-04
2257.5	3.698042E-04
2258.5	3.696039E-04
2259.5	3.693998E-04
2260.5	3.691881E-04
2261.5	3.689687E-04
2262.5	3.687427E-04
2263.5	3.685044E-04
2264.5	3.682569E-04
2265.5	3.680157E-04
2266.5	3.677886E-04
2267.5	3.675764E-04
2268.5	3.673770E-04
2269.5	3.671829E-04
2270.5	3.669850E-04
2271.5	3.667794E-04
2272.5	3.665662E-04
2273.5	3.663463E-04
2274.5	3.661142E-04
2275.5	3.658730E-04
2276.5	3.656381E-04
2277.5	3.654171E-04
2278.5	3.652110E-04
2279.5	3.650176E-04
2280.5	3.648292E-04
2281.5	3.646370E-04
2282.5	3.644371E-04
2283.5	3.642295E-04
2284.5	3.640153E-04
2285.5	3.637890E-04
2286.5	3.635536E-04
2287.5	3.633245E-04
2288.5	3.631094E-04
2289.5	3.629088E-04
2290.5	3.627209E-04
2291.5	3.625379E-04
2292.5	3.623510E-04
2293.5	3.621564E-04
2294.5	3.619541E-04
2295.5	3.617451E-04
2296.5	3.615241E-04
2297.5	3.612942E-04
2298.5	3.610706E-04
2299.5	3.608608E-04
2300.5	3.606656E-04
2301.5	3.604828E-04
2302.5	3.603048E-04
2303.5	3.601228E-04
2304.5	3.599331E-04
2305.5	3.597357E-04
2306.5	3.595317E-04
2307.5	3.593157E-04
2308.5	3.590910E-04
2309.5	3.588724E-04
2310.5	3.586677E-04
2311.5	3.584774E-04
2312.5	3.582994E-04
2313.5	3.581261E-04
2314.5	3.579488E-04
2315.5	3.577637E-04
2316.5	3.575709E-04
2317.5	3.573715E-04
2318.5	3.571603E-04
2319.5	3.569403E-04
2320.5	3.567266E-04
2321.5	3.565266E-04
2322.5	3.563410E-04
2323.5	3.561675E-04
2324.5	3.559986E-04
2325.5	3.558256E-04
2326.5	3.556448E-04
2327.5	3.554564E-04
2328.5	3.552613E-04
2329.5	3.550545E-04
2330.5	3.548391E-04
2331.5	3.546300E-04
2332.5	3.544345E-04
2333.5	3.542532E-04
2334.5	3.540840E-04
2335.5	3.539192E-04
2336.5	3.537503E-04
2337.5	3.535737E-04
2338.5	3.533894E-04
2339.5	3.531984E-04
2340.5	3.529958E-04
2341.5	3.527846E-04
2342.5	3.525798E-04
2343.5	3.523886E-04
2344.5	3.522115E-04
2345.5	3.520463E-04
2346.5	3.518854E-04
2347.5	3.517204E-04
2348.5	3.515476E-04
2349.5	3.513672E-04
2350.5	3.511801E-04
2351.5	3.509814E-04
2352.5	3.507744E-04
2353.5	3.505736E-04
2354.5	3.503865E-04
2355.5	3.502133E-04
2356.5	3.500519E-04
2357.5	3.498947E-04
2358.5	3.497334E-04
2359.5	3.495643E-04
2360.5	3.493875E-04
2361.5	3.492041E-04
2362.5	3.490092E-04
2363.5	3.488060E-04
2364.5	3.486092E-04
2365.5	3.484258E-04
2366.5	3.482564E-04
2367.5	3.480986E-04
2368.5	3.479450E-04
2369.5	3.477871E-04
2370.5	3.476215E-04
2371.5	3.474482E-04
2372.5	3.472683E-04
2373.5	3.470770E-04
2374.5	3.468775E-04
2375.5	3.466844E-04
2376.5	3.465046E-04
2377.5	3.463388E-04
2378.5	3.461844E-04
2379.5	3.460342E-04
2380.5	3.458796E-04
2381.5	3.457173E-04
2382.5	3.455473E-04
2383.5	3.453707E-04
2384.5	3.451829E-04
2385.5	3.449869E-04
2386.5	3.447973E-04
2387.5	3.446211E-04
2388.5	3.444586E-04
2389.5	3.443075E-04
2390.5	3.441604E-04
2391.5	3.440090E-04
2392.5	3.438498E-04
2393.5	3.436830E-04
2394.5	3.435097E-04
2395.5	3.433251E-04
2396.5	3.431324E-04
2397.5	3.429462E-04
2398.5	3.427733E-04
2399.5	3.426141E-04
2400.5	3.424661E-04
2401.5	3.423221E-04
2402.5	3.421737E-04
2403.5	3.420175E-04
2404.5	3.418538E-04
2405.5	3.416834E-04
2406.5	3.415019E-04
2407.5	3.413125E-04
2408.5	3.411296E-04
2409.5	3.409599E-04
2410.5	3.408037E-04
2411.5	3.406588E-04
2412.5	3.405177E-04
2413.5	3.403722E-04
2414.5	3.402188E-04
2415.5	3.400580E-04
2416.5	3.398905E-04
2417.5	3.397120E-04
2418.5	3.395257E-04
2419.5	3.393458E-04
2420.5	3.391792E-04
2421.5	3.390260E-04
2422.5	3.388840E-04
2423.5	3.387457E-04
2424.5	3.386029E-04
2425.5	3.384523E-04
2426.5	3.382942E-04
2427.5	3.381296E-04
2428.5	3.379539E-04
2429.5	3.377706E-04
2430.5	3.375937E-04
2431.5	3.374300E-04
2432.5	3.372797E-04
2433.5	3.371404E-04
2434.5	3.370047E-04
2435.5	3.368646E-04
2436.5	3.367167E-04
2437.5	3.365612E-04
2438.5	3.363992E-04
2439.5	3.362264E-04
2440.5	3.360459E-04
2441.5	3.358718E-04
2442.5	3.357109E-04
2443.5	3.355634E-04
2444.5	3.354267E-04
2445.5	3.352936E-04
2446.5	3.351560E-04
2447.5	3.350107E-04
2448.5	3.348577E-04
2449.5	3.346983E-04
2450.5	3.345281E-04
2451.5	3.343504E-04
2452.5	3.341791E-04
2453.5	3.340209E-04
2454.5	3.338760E-04
2455.5	3.337419E-04
2456.5	3.336113E-04
2457.5	3.334761E-04
2458.5	3.333332E-04
2459.5	3.331827E-04
2460.5	3.330258E-04
2461.5	3.328581E-04
2462.5	3.326830E-04
2463.5	3.325144E-04
2464.5	3.323588E-04
2465.5	3.322165E-04
2466.5	3.320848E-04
2467.5	3.319565E-04
2468.5	3.318237E-04
2469.5	3.316831E-04
2470.5	3.315350E-04
2471.5	3.313805E-04
2472.5	3.312152E-04
2473.5	3.310427E-04
2474.5	3.308766E-04
2475.5	3.307236E-04
2476.5	3.305837E-04
2477.5	3.304544E-04
2478.5	3.303285E-04
2479.5	3.301979E-04
2480.5	3.300595E-04
2481.5	3.299137E-04
2482.5	3.297614E-04
2483.5	3.295986E-04
2484.5	3.294285E-04
2485.5	3.292650E-04
2486.5	3.291144E-04
2487.5	3.289768E-04
2488.5	3.288498E-04
2489.5	3.287261E-04
2490.5	3.285977E-04
2491.5	3.284615E-04
2492.5	3.283179E-04
2493.5	3.281678E-04
2494.5	3.280073E-04
2495.5	3.278395E-04
2496.5	3.276784E-04
2497.5	3.275302E-04
2498.5	3.273950E-04
2499.5	3.272701E-04
2500.5	3.272098E-04
999999999.0 278.0E-6
-END-OF-DATA-
