  3.1676573e+000  3.1525933e+000  2.9196503e+000  2.6166947e+000  2.6637463e+000  2.6457608e+000  2.7016191e+000  2.8781307e+000  2.9269230e+000  2.9520882e+000  2.7837487e+000  2.7562209e+000  2.7558157e+000  2.7439273e+000  2.6734788e+000  2.1807847e+000  2.2526986e+000  2.5057475e+000  2.6383668e+000  2.9845453e+000  3.3763494e+000  3.1475502e+000  3.0502797e+000  3.5937789e+000  2.9951977e+000  2.3982646e+000  2.5159026e+000  2.9699047e+000  2.9486236e+000  2.7149653e+000  2.2149313e+000  2.3228343e+000  2.6039241e+000  2.5693874e+000  2.4613667e+000  2.8642848e+000
  6.1479913e+000  5.1511171e+000  3.8671649e+000  3.4409884e+000  3.5937809e+000  3.7084649e+000  3.1792209e+000  2.1515372e+000  2.3072942e+000  2.7516909e+000  2.7940734e+000  2.8598605e+000  2.7878848e+000  2.6411878e+000  2.5340317e+000  2.0344063e+000  2.2524183e+000  2.2969908e+000  2.5266417e+000  2.7989389e+000  3.4377809e+000  3.7502133e+000  3.2715405e+000  5.4313133e+000  5.9347887e+000  4.4712504e+000  3.1993501e+000  3.0411297e+000  2.7536944e+000  2.3370223e+000  2.0243584e+000  2.2101667e+000  2.2866096e+000  2.3769444e+000  3.2886643e+000  4.9153532e+000
  7.6183171e+000  7.5955670e+000  7.1555175e+000  7.2572746e+000  7.0684750e+000  6.5271159e+000  4.3326921e+000  3.6158796e+000  2.3756949e+000  2.9403836e+000  3.0192331e+000  3.0723842e+000  3.0498943e+000  3.0826620e+000  4.1636257e+000  2.6195986e+000  2.2475553e+000  2.3064656e+000  2.7468585e+000  2.2803108e+000  2.8742483e+000  3.2367193e+000  3.2201920e+000  5.8444813e+000  6.7989528e+000  5.4752248e+000  3.2875910e+000  2.7039820e+000  2.2459267e+000  2.3318735e+000  2.1931559e+000  2.4614851e+000  3.7048247e+000  4.6870177e+000  6.9344909e+000  7.5110406e+000
  7.9946560e+000  7.9545219e+000  7.7883241e+000  7.5679744e+000  7.3793594e+000  7.2250625e+000  6.1175777e+000  3.0408123e+000  2.2264184e+000  2.8606733e+000  3.1868578e+000  3.1998542e+000  3.2620596e+000  3.4462513e+000  5.7231329e+000  4.9691346e+000  4.1336429e+000  2.6183339e+000  3.4676807e+000  2.9646936e+000  3.2541429e+000  3.4551809e+000  3.3861529e+000  4.8895945e+000  5.5910598e+000  4.3033460e+000  3.0233070e+000  2.5098760e+000  2.2999071e+000  2.1042025e+000  2.2285223e+000  2.6444663e+000  3.9562126e+000  7.4897720e+000  7.8188308e+000  8.0130646e+000
  8.0767826e+000  7.9707928e+000  7.8287317e+000  7.6895441e+000  7.4638996e+000  7.2257731e+000  6.8907181e+000  3.3785913e+000  2.1182502e+000  2.5239775e+000  3.2583965e+000  3.3672439e+000  3.0627841e+000  3.0643777e+000  5.3961434e+000  7.1989475e+000  5.5732824e+000  3.0889069e+000  4.1284936e+000  3.2246408e+000  3.7596666e+000  4.6399031e+000  5.2944121e+000  4.7174382e+000  3.5968710e+000  3.2230257e+000  2.4687759e+000  2.3178113e+000  2.3932437e+000  2.1155066e+000  2.2582410e+000  4.4216641e+000  6.8789503e+000  7.8065174e+000  8.0869599e+000  8.1584823e+000
  7.8549100e+000  7.6577503e+000  7.5824094e+000  7.4359966e+000  7.2580290e+000  7.0138797e+000  6.7717782e+000  4.1424860e+000  2.1932218e+000  2.5340585e+000  3.2087804e+000  3.1958591e+000  3.3535439e+000  4.6625185e+000  6.1582126e+000  7.1526418e+000  6.4919076e+000  4.1970386e+000  2.8233392e+000  3.3748405e+000  3.6940278e+000  5.9776993e+000  7.1646576e+000  6.0078986e+000  3.6423931e+000  3.0684084e+000  2.5562216e+000  2.4005344e+000  2.5870774e+000  2.1345561e+000  2.6560409e+000  5.4028384e+000  7.7980054e+000  7.9693485e+000  8.0483933e+000  8.0135156e+000
  7.4601793e+000  7.2668532e+000  7.1379915e+000  6.9325992e+000  6.7042010e+000  6.4847496e+000  6.4691348e+000  4.7837561e+000  2.2713912e+000  2.7469652e+000  3.1008815e+000  2.7082023e+000  6.0486370e+000  7.4370605e+000  7.2634018e+000  6.7288577e+000  6.1736717e+000  4.0886723e+000  2.4618066e+000  2.7618647e+000  4.3422068e+000  5.3964922e+000  6.9326272e+000  6.4212212e+000  5.1580461e+000  3.3525494e+000  2.6082788e+000  2.4370028e+000  2.6239664e+000  2.3245098e+000  3.0230247e+000  7.1502210e+000  7.9636057e+000  7.9259977e+000  7.8475828e+000  7.6863603e+000
  6.9590731e+000  6.7341096e+000  6.5643775e+000  6.3125364e+000  6.0223197e+000  5.7821873e+000  5.9426592e+000  5.7664694e+000  2.8447740e+000  3.2687224e+000  4.0381488e+000  4.4319074e+000  7.7372900e+000  7.2925074e+000  6.6448752e+000  6.1672041e+000  5.9854643e+000  2.9548743e+000  3.7559239e+000  3.4965485e+000  4.5993684e+000  4.3144986e+000  6.1783237e+000  6.6117051e+000  6.1875290e+000  3.3712543e+000  2.4697349e+000  2.3651490e+000  2.4644983e+000  2.5798995e+000  5.1040863e+000  7.7837463e+000  7.6588938e+000  7.4803587e+000  7.3511509e+000  7.1689737e+000
  6.4273546e+000  6.2683358e+000  6.1194239e+000  5.9250619e+000  5.6694737e+000  5.4252222e+000  5.5266779e+000  6.0206856e+000  3.2716958e+000  4.5528352e+000  6.8220117e+000  6.9324249e+000  7.1874219e+000  6.5265385e+000  5.9845443e+000  5.9946526e+000  6.1551353e+000  4.5751660e+000  4.8385606e+000  4.0684032e+000  4.0991446e+000  5.3883092e+000  6.5876035e+000  5.7660181e+000  5.3414922e+000  3.0443713e+000  2.7527109e+000  2.4244642e+000  2.4592141e+000  2.7663552e+000  6.6553670e+000  7.1704352e+000  6.9209231e+000  6.7529299e+000  6.6366600e+000  6.5276275e+000
  5.9099200e+000  5.8469191e+000  5.7988171e+000  5.7817412e+000  5.6958174e+000  5.5508135e+000  5.4865991e+000  6.0209950e+000  3.6817091e+000  4.9811967e+000  6.8541476e+000  5.7814100e+000  5.7512787e+000  5.5848347e+000  5.6623509e+000  6.3877549e+000  7.1930726e+000  6.8028353e+000  6.1488512e+000  5.2383292e+000  5.2144673e+000  6.2939016e+000  6.2586011e+000  3.9918549e+000  4.1716036e+000  2.8172012e+000  2.4841353e+000  2.4760267e+000  2.5412488e+000  3.3438417e+000  6.8961666e+000  6.1499963e+000  6.0154688e+000  5.9428444e+000  5.8990739e+000  5.8898776e+000
