-START-OF-DATA-
0	0
0.00174118200000000	1
0.00522354600000000	1
0.00870591000000000	1
0.0278589100000000	1
0.0626825500000000	1
0.0975061900000000	1
0.289036200000000	1
0.637272600000000	1
0.985509000000000	1
2.90080900000000	1
6.38317300000000	1
9.86553700000000	1
20.6584800000000	1
38.7620100000000	1
56.8655400000000	1
82.7658500000000	1
116.462900000000	1
150.160000000000	1
183.857100000000	1
233.100700000000	1
297.890800000000	1
362.680900000000	1
427.471000000000	1
492.261100000000	1
567.119500000000	1
652.046200000000	1
736.972900000000	1
821.899500000000	1
906.826200000000	1
1026.36900000000	1
1180.52900000000	1
1334.68800000000	1
1488.84800000000	1
1606.77100000000	1
1688.45900000000	1
1770.14700000000	1
1851.83500000000	1
1938.37100000000	1
2029.75300000000	1
2121.13600000000	1
2212.51900000000	1
2303.90200000000	1
2376.34500000000	1
2429.84900000000	1
2483.35400000000	1
2536.85800000000	1
2590.36200000000	1
2679.47300000000	1
2804.19000000000	1
2911.60700000000	1
3001.72300000000	1
3091.83900000000	1
3181.95500000000	1
3318.41700000000	1
3437.24300000000	1
3492.08600000000	1
3546.92800000000	1
3601.77100000000	1
3681.66900000000	1
3776.25300000000	1
3860.46800000000	1
3944.68400000000	1
4028.90000000000	1
4138.70800000000	1
4274.10800000000	1
4409.50800000000	1
4544.90900000000	1
4695.42200000000	1
4861.04900000000	1
5026.67600000000	1
5192.30300000000	1
5357.93000000000	1
5528.49200000000	1
5703.98900000000	1
5879.48600000000	1
5993.55900000000	0.500000000000000
6046.20800000000	0
6098.85700000000	0
6151.50600000000	0
6204.15500000000	0
6284.29600000000	0
6391.92700000000	0
6499.55900000000	0
6607.19100000000	0
6752.33300000000	0
6934.98700000000	0
7117.64100000000	0
7300.29500000000	0
7567.76500000000	0
7796.75000000000	0
7902.43500000000	0
8008.12100000000	0
8113.80600000000	0
8202.63000000000	0
8274.59100000000	0
8346.55300000000	0
8418.51400000000	0
8521.42700000000	0
8655.29300000000	0
8789.15800000000	0
8989.50200000000	0
9256.32500000000	0
9523.14800000000	0
9789.97100000000	0
10188.3100000000	0
10718.1500000000	0
11248	0
11777.8500000000	0
12448.0400000000	0
13258.5800000000	0
14069.1200000000	0
14879.6600000000	0.0600000000000000
15615.3100000000	0.120000000000000
16276.0600000000	0.120000000000000
16936.8200000000	0.120000000000000
17597.5700000000	0.120000000000000
18258.3300000000	0.120000000000000
18978.8800000000	0.120000000000000
19759.2400000000	0.0885714200000000
20539.5900000000	0.0571428600000000
21319.9500000000	0.0571428600000000
22164.1900000000	0.0571428600000000
23072.3200000000	0.0571428600000000
23980.4600000000	0.0571428600000000
24888.5900000000	0.0571428600000000
26268.2500000000	0.0571428600000000
28119.4600000000	0.0571428600000000
29970.6600000000	0.0571428600000000
31821.8700000000	0.0571428600000000
33976.8100000000	0.0571428600000000
36435.5100000000	0.0571428600000000
38894.2000000000	0.0571428600000000
41352.8900000000	0.0571428600000000
44679.1000000000	0.0571428600000000
48872.8200000000	0.0571428600000000
53066.5400000000	0.0571428600000000
57260.2600000000	0.0571428600000000
60082.4600000000	0.0571428600000000
61533.1300000000	0.0285714200000000
62983.8000000000	0
64434.4800000000	0
65885.1500000000	0
67435.5100000000	0
69085.5400000000	0
70735.5800000000	0
999999.0  0.0
-END-OF-DATA-

NOTE: units of PgC yr-1, hence scaling of factor 8.3333e+013 (to mol yr-1) needed in user-config file, i.e.:
bg_par_atm_force_scale_val_3=8.3333e+013
