0	0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09279797202480648	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648
0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0
0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0
0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0
0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0
0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0
0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0
0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0.09279797202480648	0	0	0.09279797202480648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0.09279797202480648	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09279797202480648	0.09279797202480648	0	0	0	0	0	0	0
0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648	0.09279797202480648
