0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.01911607434825207	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.01911607434825207	0.0573482230447562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.09558037174126034	0.4540067657709866	0.023895092935315086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1433705576118905	0.6451675092535073	0	0	0	0	0	0	0	0	0	0	0	0.023895092935315086	0.04779018587063017	0	0	0.21505583641783577	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5495871375122469	0	0	0	0	0	0	0	0	0	0	0	0	0.023895092935315086	0	0	0.16726565054720557	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38232148696504137	0.35842639402972626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21505583641783577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12744049565501378	0.19116074348252068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3106362081590961	0.023895092935315086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031860123913753445	0.031860123913753445	0	0.06372024782750689	0.031860123913753445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.031860123913753445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031860123913753445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.031860123913753445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11947546467657542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06372024782750689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06372024782750689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.023895092935315086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04779018587063017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06372024782750689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.031860123913753445	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06372024782750689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.031860123913753445	0	0.031860123913753445	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15930061956876723	0.06372024782750689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1433705576118905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.06372024782750689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031860123913753445	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.09558037174126034	0.16726565054720557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19116074348252068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.023895092935315086	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023895092935315086	0.023895092935315086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.07168527880594525	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07168527880594525	0.023895092935315086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1433705576118905	0.04779018587063017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03823214869650414	0.09558037174126034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03584263940297262	0.04779018587063017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047790185870630175	0.03823214869650414	0.0047790185870630175	0	0.0286741115223781	0.04301116728356715	0	0	0	0	0.0047790185870630175	0	0	0	0	0	0	0	0	0	0	0
 
