1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
287.06	286.55	286.05	285.94	285.77	285.86	285.91	286.04	286.42	286.92	1e-05	284.92	285.4	286.05	286.18	285.96	285.98	286.13	286.51	286.79	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	283.46	283.52	285.31	285.98	286.37	287.16
291.45	290.91	290.38	290.15	289.54	289.09	288.77	288.76	289.13	288.97	289.04	287.23	287.51	290.67	290.88	289.73	288.97	288.5	288.61	288.81	288.63	288.47	288.31	288.16	288.15	288.32	288.8	287.32	286.5	287.06	287.45	1e-05	289.85	290.28	289.9	290.68
294.4	293.71	293.29	292.33	291.47	290.77	290.24	289.99	290.03	290.29	290.93	1e-05	1e-05	293.02	293.66	292.49	291.5	290.75	290.7	291.04	290.9	290.71	290.47	290.29	290.22	290.38	291.15	1e-05	1e-05	1e-05	1e-05	1e-05	293.48	293.89	293.63	294.6
296.42	295.3	294.7	294.04	293.33	292.67	292.16	291.89	291.82	291.98	292.57	1e-05	292.77	295.35	296.09	294.71	293.41	292.86	292.86	293.48	293.82	293.66	293.38	293.01	292.74	292.71	293.34	1e-05	1e-05	1e-05	1e-05	1e-05	296.35	296.72	297.02	297.44
298.31	297.17	296.51	295.9	295.24	294.6	294.1	293.79	293.63	293.73	294.34	1e-05	294.56	297.9	298.57	297.1	295.6	295.01	294.76	295.47	296.97	296.69	296.08	295.49	295.05	294.92	295.41	1e-05	1e-05	1e-05	1e-05	1e-05	298.69	299.33	299.68	299.36
300.02	299.08	298.4	297.77	297.13	296.52	296.01	295.68	295.46	295.56	296.26	1e-05	1e-05	298.55	299.95	299.6	297.88	297.25	1e-05	297.14	299.63	299.66	298.54	297.82	297.3	297.19	297.51	297.97	1e-05	1e-05	1e-05	1e-05	300.54	301.19	301.18	300.81
301.72	301.04	300.46	299.93	299.36	298.75	298.23	297.88	297.67	297.87	298.33	1e-05	1e-05	298.68	300.14	300.78	300.45	299.66	1e-05	1e-05	302.06	302.33	301.45	300.59	300.17	300.09	300.2	300.15	300.25	1e-05	1e-05	300.97	302.2	302.9	302.63	302.28
303.96	303.57	303.18	302.88	302.41	301.79	301.18	300.83	300.75	301.11	299.45	1e-05	1e-05	1e-05	301.16	301.31	301.98	300.32	1e-05	1e-05	302.44	302.97	302.97	302.32	302.33	302.44	302.29	302.21	302.16	302.07	1e-05	303.05	304.47	305.06	304.65	304.29
305.52	304.79	304.24	303.76	303.34	302.93	302.53	302.15	301.5	300.81	299.86	1e-05	1e-05	1e-05	302.12	301.83	302.17	300.59	1e-05	1e-05	302.52	302.89	302.78	302.44	302.29	302.32	302.45	302.73	303.18	303.72	1e-05	305.26	306.89	309.02	308.83	306.74
305.67	305.14	304.53	303.91	303.33	302.82	302.37	301.91	301.35	300.84	300.43	1e-05	1e-05	1e-05	302.61	302.32	302.62	301.16	1e-05	1e-05	302.6	303.37	303.32	302.96	302.88	302.86	303.04	303.32	303.71	304.24	305.02	306.02	306.61	306.61	306.57	306.15
306.25	305.59	304.83	304.1	303.46	302.91	302.42	301.94	301.49	301.17	301.05	1e-05	1e-05	1e-05	1e-05	302.88	303.02	301.93	1e-05	1e-05	1e-05	303.89	303.89	303.47	303.54	303.56	303.75	304.01	304.37	304.86	305.51	306.3	306.79	306.76	306.77	306.65
306.65	305.82	304.99	304.25	303.6	303.05	302.56	302.17	301.85	301.63	301.7	1e-05	1e-05	1e-05	1e-05	303.41	303.47	302.79	1e-05	1e-05	1e-05	304.38	304.49	304.03	304.24	304.29	304.45	304.73	305.12	305.71	306.41	307.2	307.59	307.62	307.67	307.35
306.48	305.63	304.87	304.21	303.62	303.13	302.73	302.47	302.3	302.2	1e-05	1e-05	1e-05	1e-05	1e-05	303.78	303.85	303.73	1e-05	1e-05	305.21	304.74	305.32	305.2	304.81	304.89	305.11	305.47	305.97	306.74	307.7	308.55	308.77	308.66	308.19	307.35
306.1	305.33	304.66	304.09	303.6	303.2	302.92	302.8	302.86	303.07	1e-05	1e-05	1e-05	1e-05	1e-05	304.21	304.21	304.73	1e-05	1e-05	305.68	305.09	305.98	306.65	305.08	305.05	305.75	306.32	306.93	307.98	309.36	310.34	309.73	308.98	307.99	306.98
305.92	305.22	304.6	304.07	303.62	303.26	303.02	303.01	303.39	304.14	1e-05	1e-05	1e-05	1e-05	1e-05	304.75	304.42	1e-05	1e-05	1e-05	1e-05	305.56	306.2	1e-05	305.85	305.23	306.01	307.17	307.65	308.73	310.28	310.39	309.48	308.6	307.63	306.72
305.64	305.08	304.6	304.21	303.91	303.7	303.6	303.72	304.21	305.36	1e-05	1e-05	1e-05	1e-05	303.92	304.84	304.9	1e-05	1e-05	1e-05	1e-05	305.91	306.07	1e-05	307.98	306.37	306.69	308.09	307.75	308.45	309.73	309.8	308.87	307.98	307.09	306.3
305.73	305.33	305.03	304.84	304.73	304.7	304.74	304.9	305.46	306.58	1e-05	1e-05	1e-05	1e-05	303.69	305.54	305.18	1e-05	1e-05	1e-05	1e-05	306.3	306.15	1e-05	1e-05	307.54	307.22	308.37	307.73	308.63	309.05	309.22	308.4	307.63	306.9	306.26
305.7	305.33	305.08	304.96	304.95	305.07	305.32	305.61	306.12	306.99	1e-05	1e-05	1e-05	303.66	303.87	306.47	1e-05	1e-05	1e-05	1e-05	1e-05	306.6	306.15	1e-05	306.81	307.83	307.55	307.69	1e-05	309.39	308.52	308.85	308.14	307.48	306.81	306.2
305.25	304.83	304.54	304.41	304.42	304.64	305.15	305.8	305.94	305.77	305.69	1e-05	303.27	302.7	304.07	307.07	1e-05	1e-05	1e-05	1e-05	1e-05	306.51	306.14	1e-05	307.11	307.89	307.69	307.78	1e-05	308.37	308.25	308.21	307.61	307.01	306.4	305.79
304.88	304.41	304.05	303.82	303.73	303.85	304.24	304.93	305.31	304.81	303.9	302.79	302.79	303.37	303.62	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	305.99	305.84	307.65	307.62	307.87	307.41	1e-05	1e-05	307.67	307.91	307.69	307.1	306.53	305.97	305.41
304.59	304.15	303.8	303.55	303.4	303.38	303.62	304.12	304.85	304.31	303.57	303.16	303.16	303.35	303.54	304.26	1e-05	1e-05	1e-05	1e-05	1e-05	305.19	305.12	307.55	307.7	306.95	306.55	1e-05	308.54	307.46	307.53	307.16	306.64	306.12	305.58	305.07
304.25	303.82	303.43	303.1	302.85	302.74	302.81	303.31	304.55	303.66	303.2	303.11	302.93	302.8	302.72	302.91	1e-05	1e-05	1e-05	1e-05	1e-05	304.26	304.36	306.53	306.51	305.79	1e-05	1e-05	307.82	307.19	307.07	306.6	306.1	305.62	305.13	304.68
303.98	303.56	303.1	302.68	302.34	302.12	302.09	302.45	1e-05	303.29	303.06	302.89	302.53	302.23	301.92	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	303.41	303.68	305.43	1e-05	1e-05	1e-05	1e-05	306.76	306.72	306.69	306.14	305.63	305.16	304.73	304.35
303.72	303.34	302.82	302.28	301.83	301.52	301.4	301.61	1e-05	302.28	302.74	302.71	302.3	301.79	301.29	1e-05	1e-05	1e-05	302.09	301.72	1e-05	302.85	302.86	1e-05	1e-05	1e-05	1e-05	1e-05	305.94	306.03	306.46	305.83	305.27	304.77	304.35	304.02
303.52	303.14	302.56	301.91	301.34	300.92	300.66	300.62	1e-05	301.12	302.02	302.64	302.39	301.58	300.76	300.23	1e-05	1e-05	301.2	301.45	301.88	302.07	301.67	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	305.26	306.19	305.93	305.29	304.73	304.22	303.82
303.63	303.09	302.31	301.58	300.98	300.46	299.85	299.5	1e-05	300.16	301.29	302.58	302.54	301.78	300.59	299.74	299.49	1e-05	300.89	301.42	301.5	301.18	300.42	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	304.38	305.39	305.83	305.77	305.29	304.61	304.01
304	303.87	302.45	301.59	301.2	300.41	299	1e-05	1e-05	299.46	300.14	300.33	300.35	301.06	301.52	299.65	299.11	299.76	301.59	301.54	301.13	300.69	299.43	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	303.56	304.09	304.26	303.82	303.46	303.23	303.25
300.73	300.82	300.54	300.14	300.36	299.49	297.76	1e-05	1e-05	1e-05	1e-05	298.14	298.47	298.6	298.68	299.49	1e-05	298.99	299.92	298.94	298.91	1e-05	298.59	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	302.84	302.73	302.25	301.68	301.13	300.81
298.74	298.53	298.11	297.51	296.98	296.63	296.02	1e-05	1e-05	1e-05	1e-05	1e-05	297.26	297.01	296.23	296.47	296.48	296.74	1e-05	297.39	297.36	296.57	296.17	295.79	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	301.56	301.41	301.25	300.39	299.62	299.05
297.21	296.73	296.02	295.18	294.55	294.25	294.27	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	293.49	293.89	1e-05	1e-05	1e-05	295.3	294.91	294.29	293.54	293.18	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	299.29	298.73	299.33	299.14	298.31	297.67
296.06	295.17	294.15	293.11	292.46	292.16	292.38	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	290.15	291.09	291.72	1e-05	1e-05	1e-05	1e-05	292.1	291.35	290.34	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	295.74	296.14	296.24	296.71	296.7
293.33	293.34	292.18	291	290.37	290.33	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	287.89	288.4	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	287.01	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	292.37	292.8	292.5	292.67	293.04
289.07	288.98	288.57	288.15	288.24	289.03	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	282.68	282.96	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	289.08	288.83	288.79	288.92
286.41	286.73	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	278.11	278.74	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	285.93	286.22
1e-05	1e-05	1e-05	1e-05	1e-05	275.11	275.09	275	274.95	274.95	274.93	274.89	274.8	274.71	274.69	274.69	274.72	274.71	274.75	274.75	274.77	274.8	274.73	274.85	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
