1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1e-05	275.05	275.58	276.15	276.61	276.93	276.89	276.65	276.17	275.59	275.12	274.86	274.76	274.8	274.92	275.12	275.55	276.03	276.16	275.74	275.11	274.27	273.47	273.03	272.61	272.24	271.89	271.82	271.89	272.1	273.75	274.46	274.84	275.2	275.5	1e-05
279.52	279.77	280.33	280.98	281.59	282.07	281.88	281.37	280.47	279.64	279.36	279.36	279.33	279.42	279.62	279.85	280.31	280.91	281.12	280.4	279.73	278.91	278.44	278.39	278.32	277.97	277.65	277.45	277.41	277.4	277.44	278.02	278.42	278.66	279.01	279.4
284.67	285.2	285.78	286.42	287.15	287.74	287.72	287.03	285.85	285.51	285.58	285.86	285.98	286.01	286.08	286.01	286.14	286.47	287.2	286.75	285.46	283.78	283.26	283.23	283.34	283.23	283.29	283.31	283.38	283.53	283.47	283.65	283.94	284.01	284.07	284.27
287.03	287.53	288.17	288.75	289.55	290.35	290.66	290.15	289.19	288.85	288.89	289.18	289.22	289.06	288.91	288.74	288.59	288.51	289.38	1e-05	286.56	285.81	285.69	285.77	285.95	285.93	286.01	286.21	286.51	286.82	286.85	286.66	286.87	286.7	286.56	286.69
289.23	289.77	290.5	291.17	291.99	293.24	293.88	293.89	292.99	292.68	292.4	292.34	292.07	291.75	291.42	291.02	290.68	290.52	291.53	1e-05	288.73	288.45	288.53	288.61	288.7	288.55	288.55	288.81	289.67	290.57	290.35	289.56	289.56	289.18	288.91	288.93
291.39	292.07	293.06	293.9	293.9	295.62	295.85	295.37	295.62	295.76	295.26	294.89	294.45	293.99	293.51	292.99	292.62	292.49	293.8	1e-05	291.97	292.05	291.85	291.48	291.34	290.97	290.79	291.03	292.52	294.43	293.94	292.73	292.27	291.67	291.17	291.09
293.58	294.7	295.75	296.67	1e-05	298.1	298.21	297.58	297.85	298.21	297.64	297.43	297.11	296.49	295.83	295.27	294.78	294.3	296.79	1e-05	294.98	295.79	295.36	294.31	293.65	293.21	292.87	293.8	294.69	297.28	297.18	295.85	294.97	294.17	293.51	293.37
295.33	298.64	299.4	1e-05	1e-05	299.78	300.1	299.58	299.57	299.45	299.08	300.03	301.02	300.97	299.54	298.22	297.15	295.62	300.46	1e-05	1e-05	299.08	298.99	297.78	296.59	295.62	294.47	299.36	1e-05	298.51	298.18	298.27	298.16	296.79	296.07	295.76
296.6	300.11	1e-05	1e-05	1e-05	300.74	300.58	300.27	300.15	299.97	299.69	299.82	299.89	299.56	299.04	298.74	297.77	296.5	298.99	1e-05	1e-05	299.13	299.38	300.16	299.59	296.74	295.21	297.34	1e-05	298.73	298.49	298.25	297.99	297.67	297.46	297.23
297.74	300.84	1e-05	1e-05	1e-05	301.4	301.11	300.84	300.73	300.46	300.31	300.29	300.01	299.57	299.07	298.53	297.93	297.32	298.99	1e-05	1e-05	299.35	299.73	299.27	298.41	296.9	295.98	297.89	1e-05	299.4	299.47	299.15	298.7	298.33	298.11	297.89
299.04	301.81	1e-05	1e-05	1e-05	301.83	301.82	301.59	301.47	301.29	301.12	300.84	300.44	299.92	299.36	298.84	298.37	298.2	299.75	1e-05	1e-05	1e-05	300.66	299.51	298.36	297.39	296.79	1e-05	1e-05	300.28	300.7	299.95	299.48	299.16	298.94	298.87
300.32	302.31	1e-05	1e-05	302.68	302.45	302.56	302.55	302.48	302.27	301.96	301.48	300.98	300.36	299.74	299.27	298.98	298.99	300.57	1e-05	1e-05	1e-05	301.66	299.88	298.85	298.2	297.87	1e-05	1e-05	1e-05	301.79	300.72	300.26	300.06	299.94	299.98
301.55	303.29	1e-05	1e-05	303.16	303.28	303.42	303.42	303.34	303.13	302.67	302.06	301.35	300.71	300.18	299.78	299.61	299.72	1e-05	1e-05	1e-05	1e-05	302.07	300.26	299.38	299.05	299.29	1e-05	1e-05	1e-05	302.09	301.55	301.15	301.02	301	301.12
302.81	304.12	1e-05	1e-05	304.35	304.52	304.59	304.47	304.28	303.83	303.17	302.42	301.68	301.1	300.62	300.29	300.25	300.71	1e-05	1e-05	1e-05	1e-05	302.43	300.75	300.03	300	300.94	1e-05	1e-05	1e-05	302.01	302.07	302.22	302.05	302.15	302.34
304.34	1e-05	305.66	306.32	305.93	306.05	306.15	305.63	305.08	304.13	303.26	302.47	301.85	301.29	300.84	300.63	300.9	302.26	1e-05	1e-05	1e-05	1e-05	302.76	301.14	300.53	300.84	302.25	1e-05	1e-05	1e-05	302.68	303.02	303.45	303.34	303.59	303.68
305.94	1e-05	306.38	307.66	307.31	307.66	307.28	306.14	305.05	303.95	303.09	302.38	301.93	301.54	301.31	301.27	301.61	303.46	1e-05	1e-05	1e-05	1e-05	302.97	301.54	301.2	301.55	303.26	1e-05	1e-05	1e-05	303.71	304.25	304.92	304.75	304.75	305.26
