   1.4787058e+00   1.5506978e+00   1.5668465e+00   1.5034795e+00   1.4471929e+00   1.5689321e+00   1.7773777e+00   1.9504287e+00   2.0461624e+00   2.0907331e+00   2.1246623e+00   2.1460779e+00   2.1249378e+00   2.0418633e+00   1.8974162e+00   1.7359704e+00   1.6008386e+00   1.5305437e+00   1.4858660e+00   1.4289273e+00   1.3614326e+00   1.2984469e+00   1.2741271e+00   1.3505863e+00   1.4822837e+00   1.6133752e+00   1.7005502e+00   1.7648178e+00   1.8425981e+00   1.8758568e+00   1.8163273e+00   1.7291254e+00   1.6971624e+00   1.6579845e+00   1.5461423e+00   1.4538248e+00
   2.1987135e+00   2.4660236e+00   2.7551117e+00   3.0550210e+00   2.7986464e+00   2.4717247e+00   2.2603323e+00   1.9631151e+00   1.8133895e+00   1.7739725e+00   1.8429960e+00   2.1135206e+00   2.3368871e+00   2.6343631e+00   2.8934360e+00   2.7494633e+00   2.5597948e+00   2.4377170e+00   2.1713340e+00   1.8963997e+00   1.8585783e+00   1.9826444e+00   2.1312477e+00   2.4178255e+00   2.7557094e+00   3.0462793e+00   3.2439446e+00   3.3568711e+00   3.2042852e+00   2.6740439e+00   2.1586280e+00   1.8265211e+00   1.5457605e+00   1.5770736e+00   1.6504821e+00   1.6652074e+00
   1.7714567e+00   1.8993403e+00   1.2551171e+00   1.3340598e+00   1.3835776e+00   1.0557075e+00   1.0415037e+00   1.0811076e+00   1.1782628e+00   1.3261101e+00   1.2005824e+00   9.3204284e-01   1.0140070e+00   9.3285424e-01   9.8711407e-01   1.0661542e+00   1.2187794e+00   1.4038768e+00   1.1835923e+00   9.0752172e-01   7.1811241e-01   8.3697206e-01   1.0410779e+00   1.3321246e+00   1.4779910e+00   1.6234682e+00   1.4522378e+00   1.4206765e+00   1.4909610e+00   1.1318532e+00   1.0924631e+00   1.7618212e+00   1.1260138e+00   7.7290887e-01   1.3112372e+00   1.2045109e+00
   3.2237175e+00   3.6328502e+00   3.3486314e+00   3.1908848e+00   3.0031610e+00   3.3887982e+00   3.5382280e+00   3.5060396e+00   3.7858059e+00   3.8183618e+00   3.8575888e+00   3.8800948e+00   3.8668268e+00   3.8482137e+00   3.5089297e+00   3.3048294e+00   2.9588015e+00   2.8001933e+00   2.8137364e+00   3.0172091e+00   3.1743798e+00   3.0653200e+00   2.8975208e+00   2.8519192e+00   2.9498820e+00   3.2969813e+00   3.5704918e+00   3.8263955e+00   3.9228685e+00   3.9026718e+00   3.4759836e+00   3.3517411e+00   2.9881246e+00   2.9893327e+00   3.1936517e+00   2.9434299e+00
   5.2039976e+00   5.5767398e+00   5.5861564e+00   5.8228836e+00   5.7884254e+00   5.6844692e+00   5.6180902e+00   5.7261906e+00   5.9760537e+00   6.2681642e+00   6.5650864e+00   6.6371641e+00   6.5195923e+00   6.5614576e+00   6.4173236e+00   6.2869825e+00   6.2782722e+00   5.9324713e+00   5.9284940e+00   5.7669973e+00   4.9806795e+00   4.4346800e+00   4.2138596e+00   4.6469331e+00   5.2649908e+00   5.8719773e+00   6.3530107e+00   6.6220779e+00   6.8331156e+00   6.7330866e+00   6.6450849e+00   5.9297557e+00   5.1966438e+00   5.5706301e+00   5.2511930e+00   4.7101603e+00
   6.1481012e+00   6.4581399e+00   6.8481945e+00   7.0503125e+00   7.3310556e+00   6.6993689e+00   6.4765948e+00   6.9437122e+00   6.8544001e+00   7.1120409e+00   7.4454684e+00   7.4945178e+00   7.4897122e+00   7.6664901e+00   7.6880150e+00   7.6968407e+00   7.7977662e+00   7.1584234e+00   7.3719563e+00   7.0577745e+00   5.5312241e+00   5.0213512e+00   5.1678658e+00   5.9275812e+00   6.6488809e+00   7.1428499e+00   7.5171294e+00   7.6322036e+00   7.7660460e+00   7.5331330e+00   7.7964544e+00   7.5099268e+00   6.6732730e+00   6.7222246e+00   6.2759261e+00   5.9610270e+00
   5.4155835e+00   5.5219600e+00   6.4041428e+00   6.6078853e+00   6.7079681e+00   6.1207966e+00   5.7647632e+00   6.1135728e+00   5.9713334e+00   5.9185442e+00   5.9079254e+00   6.1083502e+00   6.1688980e+00   6.1802538e+00   6.5879854e+00   6.6804556e+00   6.7848433e+00   6.2346958e+00   6.1150726e+00   0.0000000e+00   4.9427531e+00   4.8435996e+00   5.3649136e+00   5.6797336e+00   6.0221685e+00   6.2257736e+00   6.4604782e+00   6.5845121e+00   6.6702889e+00   6.2005352e+00   6.1097850e+00   6.5679048e+00   6.2178396e+00   5.6026066e+00   5.3565447e+00   5.6125234e+00
   3.3173552e+00   3.1228458e+00   4.1575336e+00   4.4133062e+00   4.0650449e+00   3.9605610e+00   3.5418620e+00   3.3722459e+00   3.4475517e+00   3.3629928e+00   3.0026656e+00   3.3120003e+00   3.3534446e+00   2.9662200e+00   3.7805901e+00   3.9531345e+00   4.0979233e+00   3.8674459e+00   2.9975936e+00   0.0000000e+00   0.0000000e+00   3.4533985e+00   3.9555745e+00   3.5639744e+00   3.5102329e+00   3.5778845e+00   3.7053142e+00   3.8428159e+00   3.8470695e+00   3.4758475e+00   3.0521123e+00   3.7274340e+00   3.6770825e+00   2.9078159e+00   2.8465349e+00   3.3816535e+00
   1.9919448e+00   1.6178761e+00   2.2695210e+00   2.5027785e+00   2.1083813e+00   2.1592431e+00   1.9352887e+00   1.7391795e+00   1.8890382e+00   1.7778711e+00   1.3799636e+00   1.6428857e+00   1.6660970e+00   1.2575365e+00   1.8092277e+00   1.9384873e+00   2.1185627e+00   2.2011831e+00   1.4723263e+00   0.0000000e+00   0.0000000e+00   2.0580926e+00   2.3328359e+00   1.9494307e+00   1.8505857e+00   1.8969166e+00   1.9361022e+00   2.0146608e+00   2.1401782e+00   1.9544955e+00   1.3144219e+00   1.8529800e+00   1.9661274e+00   1.4211202e+00   1.3878083e+00   1.8103518e+00
   2.8758488e+00   2.4458456e+00   2.4946928e+00   2.7018783e+00   2.7456493e+00   2.3414838e+00   2.5509224e+00   3.0989883e+00   3.0734911e+00   2.5976150e+00   2.3825004e+00   2.5601909e+00   2.5703516e+00   2.6063876e+00   2.2258675e+00   2.1297631e+00   2.3231122e+00   2.6941977e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0675044e+00   2.2069421e+00   2.6660719e+00   2.8596282e+00   2.8559396e+00   2.8457375e+00   2.8557801e+00   3.4649725e+00   3.1003792e+00   2.0469563e+00   2.6442280e+00   3.1111836e+00   2.6594956e+00   2.5267603e+00   2.7385206e+00
