   1.6565100e+00   1.7400242e+00   1.7987171e+00   1.7733766e+00   1.7070727e+00   1.7940979e+00   1.9795166e+00   2.1275913e+00   2.1932201e+00   2.2120686e+00   2.2271785e+00   2.2377441e+00   2.2096245e+00   2.1285721e+00   2.0048716e+00   1.8738117e+00   1.7635207e+00   1.6968360e+00   1.6419241e+00   1.5773273e+00   1.5138078e+00   1.4663318e+00   1.4712649e+00   1.5627210e+00   1.6840340e+00   1.7832161e+00   1.8319592e+00   1.8774165e+00   1.9471645e+00   1.9768078e+00   1.9282007e+00   1.8560570e+00   1.8213924e+00   1.7802739e+00   1.6804700e+00   1.6155078e+00
   2.3127224e+00   2.5206832e+00   2.8079057e+00   3.1253517e+00   2.8937780e+00   2.5631659e+00   2.3810968e+00   2.1275360e+00   1.9528499e+00   1.8761979e+00   1.9000694e+00   2.1448753e+00   2.3875322e+00   2.6931588e+00   2.9289246e+00   2.7829111e+00   2.6244020e+00   2.5252793e+00   2.2837687e+00   2.0871608e+00   2.0520957e+00   2.1163280e+00   2.2064290e+00   2.4628313e+00   2.7955689e+00   3.0659505e+00   3.2610128e+00   3.3842194e+00   3.2440711e+00   2.7299504e+00   2.2237666e+00   1.9430108e+00   1.7001903e+00   1.7674094e+00   1.8982940e+00   1.8609686e+00
   2.2624912e+00   2.3221722e+00   1.7820125e+00   1.9209151e+00   2.1538298e+00   2.0468738e+00   1.9121784e+00   1.7076007e+00   1.7084076e+00   1.7906199e+00   1.6881812e+00   1.6387066e+00   1.7096182e+00   1.8130108e+00   1.9311686e+00   2.0318532e+00   2.0383401e+00   2.1195352e+00   2.1001413e+00   2.1130857e+00   2.0323200e+00   1.8631835e+00   1.6966313e+00   1.7849975e+00   1.8962686e+00   2.0365591e+00   1.9099590e+00   1.9159117e+00   2.0337920e+00   1.9109374e+00   1.8254859e+00   2.2961075e+00   1.9123381e+00   1.7218251e+00   2.0670605e+00   1.9414153e+00
   3.3868332e+00   3.7991424e+00   3.5226169e+00   3.5202293e+00   3.5489624e+00   3.8912385e+00   3.8258624e+00   3.6178577e+00   3.8307762e+00   3.8948712e+00   3.9266026e+00   3.9468837e+00   3.9442384e+00   3.8975670e+00   3.6085401e+00   3.5407619e+00   3.3297350e+00   3.3204525e+00   3.3666863e+00   3.5190487e+00   3.5499277e+00   3.3492699e+00   3.0573940e+00   3.0200968e+00   3.1549144e+00   3.5587311e+00   3.8327219e+00   4.0196357e+00   4.0894141e+00   4.0878606e+00   3.7092795e+00   3.5844934e+00   3.2428470e+00   3.2175896e+00   3.3264060e+00   3.0677509e+00
   5.2261434e+00   5.6080561e+00   5.6198444e+00   5.8391743e+00   5.8340297e+00   5.7881918e+00   5.7192221e+00   5.7765236e+00   5.9943967e+00   6.2852397e+00   6.5784779e+00   6.6503544e+00   6.5347366e+00   6.5761580e+00   6.4449930e+00   6.3343201e+00   6.3302197e+00   5.9732194e+00   5.9650555e+00   5.8167095e+00   5.0480976e+00   4.5051847e+00   4.2559729e+00   4.6827154e+00   5.3199759e+00   5.9553795e+00   6.4347377e+00   6.6879983e+00   6.8781958e+00   6.7764616e+00   6.6794415e+00   5.9506397e+00   5.2107520e+00   5.5855236e+00   5.2755256e+00   4.7330065e+00
   6.1601251e+00   6.4733348e+00   6.8659138e+00   7.0633616e+00   7.3376751e+00   6.7243799e+00   6.5297546e+00   6.9866295e+00   6.8769898e+00   7.1228637e+00   7.4523807e+00   7.5014548e+00   7.4959221e+00   7.6757941e+00   7.7064190e+00   7.7235789e+00   7.8365536e+00   7.1951408e+00   7.3976383e+00   7.0787520e+00   5.5549558e+00   5.0476373e+00   5.1921353e+00   5.9441336e+00   6.6777157e+00   7.1970496e+00   7.5757375e+00   7.6861877e+00   7.8082466e+00   7.5657391e+00   7.8264289e+00   7.5311995e+00   6.6879205e+00   6.7344827e+00   6.2920098e+00   5.9749216e+00
   5.4313110e+00   5.5472233e+00   6.4251689e+00   6.6263770e+00   6.7164148e+00   6.1398720e+00   5.7960394e+00   6.1538375e+00   6.0123905e+00   5.9409536e+00   5.9215233e+00   6.1395172e+00   6.2200245e+00   6.2178815e+00   6.6175565e+00   6.7078528e+00   6.8328284e+00   6.2995461e+00   6.1736692e+00   0.0000000e+00   4.9970258e+00   4.8843139e+00   5.4032456e+00   5.7100266e+00   6.0554899e+00   6.2666829e+00   6.5057067e+00   6.6217841e+00   6.7139929e+00   6.2643064e+00   6.1468815e+00   6.5916208e+00   6.2387966e+00   5.6194709e+00   5.3743178e+00   5.6304992e+00
   3.8068860e+00   3.8216670e+00   4.5290442e+00   4.6985307e+00   4.6216516e+00   4.5755939e+00   4.2141590e+00   4.0789056e+00   4.0795565e+00   4.0063810e+00   3.8119502e+00   4.0546927e+00   4.2091827e+00   4.0164461e+00   4.4765472e+00   4.5520506e+00   4.7307581e+00   4.5082197e+00   3.9479690e+00   0.0000000e+00   0.0000000e+00   3.9476860e+00   4.5631999e+00   4.3593869e+00   4.3697782e+00   4.3913731e+00   4.4192238e+00   4.4299040e+00   4.3166394e+00   4.1004000e+00   3.6782684e+00   4.0342102e+00   4.0260839e+00   3.4605210e+00   3.4298981e+00   3.7986708e+00
   2.7254684e+00   2.6659043e+00   2.8393555e+00   2.9702723e+00   2.9830866e+00   3.1795838e+00   3.0081341e+00   2.7880735e+00   2.8115964e+00   2.7361016e+00   2.6303208e+00   2.7840831e+00   2.9719684e+00   2.8205445e+00   2.8885057e+00   2.9846137e+00   3.1852913e+00   3.2858663e+00   3.0067177e+00   0.0000000e+00   0.0000000e+00   3.1436455e+00   3.4778986e+00   3.2707293e+00   3.1955118e+00   3.1676192e+00   3.0379248e+00   2.9192905e+00   2.8184714e+00   2.8536270e+00   2.2899776e+00   2.3171422e+00   2.4941144e+00   2.2757323e+00   2.2744658e+00   2.4329419e+00
   2.9810114e+00   2.6137719e+00   2.6383801e+00   2.9037266e+00   2.9546432e+00   2.7501304e+00   2.8779364e+00   3.2389317e+00   3.1925168e+00   2.7231915e+00   2.6291907e+00   2.8541803e+00   2.9404681e+00   2.8350174e+00   2.5261402e+00   2.7161527e+00   2.8790686e+00   3.3572772e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2825975e+00   3.0847573e+00   3.2261620e+00   3.2097778e+00   3.1775286e+00   3.1102426e+00   3.0630741e+00   3.5455189e+00   3.2648568e+00   2.3334692e+00   2.7575743e+00   3.2234671e+00   2.8427265e+00   2.6738544e+00   2.8346674e+00
   5.2620029e+00   4.2059537e+00   5.1325263e+00   5.6919205e+00   5.0665163e+00   4.9307462e+00   4.9001040e+00   4.9866777e+00   5.2333416e+00   4.9363206e+00   4.2912365e+00   4.8005644e+00   4.5179194e+00   3.4877205e+00   4.2920737e+00   0.0000000e+00   4.6137395e+00   5.4869149e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.9853012e+00   5.0330014e+00   4.8716762e+00   4.8894479e+00   4.9248858e+00   5.1385615e+00   5.2207100e+00   5.8197510e+00   4.7666080e+00   3.5144891e+00   4.7806816e+00   5.1101367e+00   4.2829491e+00   3.9662419e+00   4.7434589e+00
   5.6936927e+00   5.2054839e+00   5.6487770e+00   5.8088417e+00   5.5300531e+00   5.8384399e+00   5.6424985e+00   5.4607143e+00   5.6376238e+00   5.7757444e+00   5.6812325e+00   5.8008814e+00   5.3799510e+00   4.4309921e+00   4.8525705e+00   5.0949421e+00   5.7433395e+00   6.1419888e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0953012e+00   5.0180964e+00   4.8234692e+00   4.9646869e+00   5.2540321e+00   5.5827632e+00   5.6537423e+00   5.4578695e+00   4.8476343e+00   4.9058180e+00   0.0000000e+00   4.9508929e+00   4.4913163e+00   4.8136477e+00   5.4385171e+00
