  7.401619e+08  7.275907e+08  7.311749e+08  7.392538e+08  7.239004e+08  6.923980e+08  6.522353e+08  6.024465e+08  5.419244e+08  4.863145e+08  4.385047e+08  3.944081e+08  3.511961e+08  3.146764e+08  2.916807e+08  2.678251e+08  2.419586e+08  2.193060e+08  2.234894e+08  2.679125e+08  3.214949e+08  2.884430e+08  2.117726e+08  2.231516e+08  2.637846e+08  3.158738e+08  4.110512e+08  4.931385e+08  5.357917e+08  5.979325e+08  6.463624e+08  6.535344e+08  6.548591e+08  6.629653e+08  6.855130e+08  7.149246e+08
  2.224024e+09  2.140629e+09  2.215138e+09  2.440505e+09  2.268970e+09  1.866892e+09  1.571336e+09  1.259180e+09  9.870819e+08  9.174004e+08  9.547540e+08  9.194894e+08  7.140082e+08  5.162583e+08  4.242482e+08  3.338223e+08  2.882639e+08  2.592390e+08  2.694474e+08  2.690661e+08  4.551536e+08  7.473105e+08  8.300960e+08  8.825616e+08  1.126666e+09  1.386944e+09  1.754896e+09  2.288167e+09  2.427409e+09  2.424042e+09  2.331443e+09  2.476520e+09  2.488505e+09  2.774690e+09  2.695445e+09  2.276257e+09
  5.374819e+09  6.251353e+09  6.115999e+09  6.010643e+09  4.975400e+09  3.610891e+09  2.668262e+09  1.975326e+09  1.543428e+09  1.381382e+09  1.507628e+09  1.461122e+09  1.445179e+09  9.575547e+08  5.447367e+08  4.395237e+08  3.583478e+08  2.456213e+08  3.086670e+08  3.656859e+08  5.477232e+08  9.450414e+08  1.185996e+09  1.653468e+09  2.680443e+09  3.633780e+09  4.942713e+09  5.449010e+09  4.860828e+09  5.904267e+09  6.327151e+09  6.451747e+09  6.004309e+09  5.499438e+09  5.431486e+09  5.046406e+09
  1.733379e+10  1.919110e+10  1.625360e+10  1.170340e+10  6.571748e+09  5.359970e+09  3.825325e+09  2.951828e+09  2.515683e+09  2.173225e+09  1.914548e+09  1.672416e+09  1.738581e+09  1.675867e+09  8.051743e+08  4.717861e+08  4.337748e+08  3.580784e+08  4.349345e+08  7.251350e+08  7.336367e+08  1.253197e+09  1.822648e+09  2.881002e+09  4.848468e+09  7.408134e+09  8.666825e+09  1.099643e+10  1.126577e+10  1.256911e+10  1.311601e+10  1.323273e+10  1.277698e+10  1.491549e+10  1.449941e+10  1.655274e+10
  5.581058e+10  4.052563e+10  2.827603e+10  1.866595e+10  1.031668e+10  6.959990e+09  5.159526e+09  4.033827e+09  3.313155e+09  2.825554e+09  2.385406e+09  1.982385e+09  1.650905e+09  1.724169e+09  1.189187e+09  5.694288e+08  5.428759e+08  5.462861e+08  6.702979e+08  9.925116e+08  1.536381e+09  2.007147e+09  2.876840e+09  4.384023e+09  7.390573e+09  1.123726e+10  2.146472e+10  2.465735e+10  2.194689e+10  2.426372e+10  2.212002e+10  2.270776e+10  1.978204e+10  2.119208e+10  3.973565e+10  4.664760e+10
  4.527791e+11  8.283466e+10  4.031989e+10  2.447067e+10  1.414213e+10  8.073599e+09  6.151241e+09  4.666147e+09  3.754835e+09  3.133320e+09  2.551269e+09  1.970736e+09  1.532149e+09  1.358224e+09  1.405209e+09  8.366482e+08  7.439429e+08  9.787905e+08  1.154464e+09  1.565702e+09  2.022709e+09  2.704167e+09  3.984433e+09  6.211586e+09  1.062840e+10  2.120320e+10  3.348792e+10  3.504283e+10  3.813247e+10  3.027923e+10  3.526870e+10  3.934734e+10  9.559333e+10  3.750236e+10  2.559369e+11  3.525900e+11
  9.388359e+11  2.696745e+11  5.410673e+10  3.346417e+10  1.520639e+10  9.949860e+09  6.995566e+09  5.056472e+09  3.824597e+09  2.982114e+09  2.275848e+09  1.731217e+09  1.306998e+09  9.941485e+08  1.491518e+09  1.292965e+09  1.465721e+09  2.013071e+09  2.106694e+09  3.613893e+09  4.354492e+09  4.750504e+09  6.176823e+09  9.706824e+09  1.508335e+10  5.268215e+10  4.079806e+10  4.812316e+10  4.539467e+10  5.417988e+10  5.741958e+10  1.720451e+11  8.661838e+10  3.644926e+10  3.882520e+11  1.561705e+11
  5.316553e+11  1.427836e+11  4.188665e+10  3.538435e+10  1.500678e+10  9.835768e+09  6.595518e+09  4.623886e+09  3.378382e+09  2.477227e+09  1.838874e+09  1.387012e+09  1.024581e+09  6.788033e+08  1.814029e+09  1.760691e+09  3.094585e+09  4.732405e+09  3.358215e+09  6.792781e+09  7.001364e+09  7.721700e+09  1.009171e+10  1.530469e+10  2.225936e+10  8.415817e+10  8.461308e+10  6.410920e+10  5.007206e+10  5.310408e+10  7.489490e+10  1.630532e+11  6.385161e+10  2.832701e+10  3.046448e+10  2.991743e+10
  1.352398e+11  1.170983e+11  3.081491e+10  2.042477e+10  1.083906e+10  6.141519e+09  4.164471e+09  3.111753e+09  2.366530e+09  1.822695e+09  1.416830e+09  1.093073e+09  8.110886e+08  5.545980e+08  1.137766e+09  2.193393e+09  8.871507e+09  8.526005e+09  6.172673e+09  8.032401e+09  8.794020e+09  1.065135e+10  1.477484e+10  2.305028e+10  3.643515e+10  1.349620e+11  2.755779e+11  3.884869e+11  7.504514e+10  6.761662e+10  6.605425e+10  1.761419e+11  9.196595e+10  2.691562e+10  7.713922e+09  8.208104e+09
  4.623415e+10  6.450602e+10  1.751314e+10  1.036342e+10  5.065657e+09  3.094495e+09  2.318613e+09  1.925994e+09  1.646049e+09  1.414341e+09  1.169388e+09  9.695487e+08  7.678806e+08  5.932802e+08  6.761607e+08  2.607813e+09  8.155874e+09  5.738326e+09  7.769502e+09  9.446843e+09  1.108730e+10  1.474139e+10  2.202753e+10  3.605012e+10  7.330687e+10  2.712734e+11  2.599994e+11  1.981465e+11  3.145608e+11  8.379656e+11  1.815852e+11  2.621798e+11  1.211459e+11  2.217953e+10  9.690351e+09  7.688425e+09
  2.160522e+10  3.023400e+10  9.192675e+09  4.558175e+09  2.402764e+09  1.719002e+09  1.533881e+09  1.421466e+09  1.328856e+09  1.205168e+09  1.092757e+09  9.896975e+08  8.780360e+08  8.091864e+08  8.968495e+08  4.172962e+09  5.802489e+09  7.198405e+09  9.216403e+09  1.167495e+10  1.497650e+10  2.076032e+10  3.336861e+10  6.098471e+10  7.081258e+11  6.343271e+11  4.831858e+11  3.809961e+11  4.708177e+11  5.038826e+11  1.947407e+11  3.817145e+11  5.133446e+10  2.254364e+10  8.512940e+09  7.537411e+09
  1.462710e+10  6.362025e+09  4.581360e+09  2.227684e+09  1.358434e+09  1.139547e+09  1.163776e+09  1.163586e+09  1.116424e+09  1.068571e+09  1.046181e+09  1.066327e+09  1.081816e+09  1.248029e+09  1.474701e+09  6.367059e+09  5.705599e+09  9.209932e+09  1.264555e+10  1.554766e+10  2.051795e+10  2.934023e+10  5.031007e+10  9.897702e+10  9.042785e+11  8.165653e+11  1.035164e+12  9.745278e+11  8.772710e+11  9.875150e+11  1.958310e+11  2.494733e+11  2.836616e+10  2.223451e+10  6.272821e+09  5.610242e+09
  8.496490e+09  3.413621e+09  2.336338e+09  1.161655e+09  8.606292e+08  8.630811e+08  9.105479e+08  9.470775e+08  9.428559e+08  9.552601e+08  1.040879e+09  1.216413e+09  1.536312e+09  2.253408e+09  3.021730e+09  5.848849e+09  1.263990e+10  1.237766e+10  1.635566e+10  2.043060e+10  2.684683e+10  4.040176e+10  7.012109e+10  1.328935e+11  8.151754e+11  9.562212e+11  1.524461e+12  1.609995e+12  1.040399e+12  6.101250e+11  1.607645e+11  5.519186e+10  3.300842e+10  2.206618e+10  5.231337e+09  4.078096e+09
  4.744804e+09  1.664417e+09  1.143285e+09  6.691961e+08  6.027560e+08  6.563744e+08  7.050233e+08  7.533937e+08  8.208922e+08  9.157340e+08  1.120071e+09  1.484973e+09  2.197665e+09  3.500722e+09  4.917280e+09  6.385629e+09  1.072766e+10  3.050259e+10  1.732158e+10  2.315357e+10  3.503324e+10  5.437033e+10  8.758534e+10  1.417854e+11  3.565267e+11  5.741845e+11  8.423169e+11  7.906061e+11  6.107574e+11  2.218095e+11  1.019931e+11  2.706849e+10  3.477679e+10  2.078073e+10  6.939679e+09  2.334888e+09
  1.856043e+09  8.038630e+08  6.388767e+08  4.500825e+08  4.544313e+08  4.954939e+08  5.496842e+08  6.149641e+08  7.182790e+08  8.776135e+08  1.132429e+09  1.535521e+09  2.219103e+09  3.509094e+09  5.379799e+09  6.951538e+09  9.441241e+09  2.212008e+10  2.235896e+10  2.981215e+10  4.218727e+10  6.615388e+10  1.063749e+11  1.400246e+11  1.697004e+11  2.597602e+11  3.005135e+11  3.019564e+11  2.558826e+11  1.255775e+11  5.289316e+10  2.434033e+10  3.171936e+10  1.688936e+10  7.464916e+09  2.507336e+09
  1.076050e+09  5.025165e+08  6.165145e+08  3.669646e+08  4.035115e+08  4.390190e+08  4.577066e+08  5.023718e+08  5.711535e+08  6.690293e+08  8.229990e+08  1.028011e+09  1.414507e+09  2.133093e+09  3.470037e+09  5.620825e+09  7.616300e+09  1.165179e+10  2.309981e+10  4.698916e+10  3.675300e+10  5.571066e+10  9.581174e+10  1.131597e+11  1.176817e+11  1.492703e+11  1.808250e+11  1.356175e+11  1.064966e+11  6.451825e+10  2.533563e+10  2.264266e+10  2.181894e+10  1.316532e+10  5.767767e+09  2.466621e+09
  1.017956e+09  5.090479e+08  2.816268e+08  3.206381e+08  3.512369e+08  3.666634e+08  3.553964e+08  3.481476e+08  3.693953e+08  4.027968e+08  4.751664e+08  5.648319e+08  7.250336e+08  9.477466e+08  1.376564e+09  2.325797e+09  4.222261e+09  7.070684e+09  1.495142e+10  2.496312e+10  4.713801e+10  3.468834e+10  5.628558e+10  5.760212e+10  6.163892e+10  7.275447e+10  7.199349e+10  5.615708e+10  3.661026e+10  2.132552e+10  1.089937e+10  1.627549e+10  1.220258e+10  8.678359e+09  4.616730e+09  2.229822e+09
  1.207718e+09  4.426848e+08  2.850380e+08  2.566282e+08  2.299455e+08  2.012256e+08  1.866993e+08  1.877151e+08  2.030198e+08  2.288429e+08  2.657088e+08  3.137088e+08  3.794785e+08  4.517216e+08  5.688506e+08  7.819492e+08  1.461504e+09  3.313329e+09  8.395527e+09  1.101646e+10  2.423499e+10  1.937191e+10  2.226809e+10  1.946541e+10  2.379345e+10  2.595372e+10  2.395904e+10  1.826289e+10  1.091973e+10  1.392228e+10  5.413664e+09  6.846665e+09  6.032533e+09  4.981634e+09  3.682073e+09  1.972596e+09
  1.130690e+09  5.051739e+08  2.975288e+08  2.394301e+08  1.837086e+08  1.547777e+08  1.455996e+08  1.554252e+08  1.714760e+08  1.984757e+08  2.258071e+08  2.619541e+08  3.011481e+08  3.361339e+08  4.010848e+08  5.119510e+08  8.142422e+08  1.938496e+09  4.712760e+09  6.066596e+09  1.200322e+10  9.304852e+09  7.577334e+09  6.761338e+09  7.649738e+09  8.920479e+09  7.991464e+09  7.110231e+09  4.070028e+09  1.794110e+10  1.733949e+09  2.466935e+09  3.278029e+09  2.960207e+09  2.137743e+09  1.358999e+09
