-START-OF-DATA-
1665.5  278.0E-6
2037.5	4.435672E-04
2038.5	4.459029E-04
2039.5	4.482818E-04
2040.5	4.506981E-04
2041.5	4.531502E-04
2042.5	4.556451E-04
2043.5	4.581818E-04
2044.5	4.607625E-04
2045.5	4.634053E-04
2046.5	4.661197E-04
2047.5	4.689076E-04
2048.5	4.717678E-04
2049.5	4.746924E-04
2050.5	4.776704E-04
2051.5	4.806969E-04
2052.5	4.837770E-04
2053.5	4.869156E-04
2054.5	4.901025E-04
2055.5	4.933385E-04
2056.5	4.966417E-04
2057.5	5.000223E-04
2058.5	5.034829E-04
2059.5	5.070230E-04
2060.5	5.106344E-04
2061.5	5.143053E-04
2062.5	5.180267E-04
2063.5	5.217970E-04
2064.5	5.256194E-04
2065.5	5.294860E-04
2066.5	5.333998E-04
2067.5	5.373815E-04
2068.5	5.414431E-04
2069.5	5.455889E-04
2070.5	5.498199E-04
2071.5	5.541290E-04
2072.5	5.584862E-04
2073.5	5.628672E-04
2074.5	5.672721E-04
2075.5	5.717014E-04
2076.5	5.761457E-04
2077.5	5.806064E-04
2078.5	5.851046E-04
2079.5	5.896532E-04
2080.5	5.942568E-04
2081.5	5.989179E-04
2082.5	6.035381E-04
2083.5	6.080199E-04
2084.5	6.123637E-04
2085.5	6.165717E-04
2086.5	6.206477E-04
2087.5	6.245830E-04
2088.5	6.283809E-04
2089.5	6.320646E-04
2090.5	6.356488E-04
2091.5	6.391409E-04
2092.5	6.425973E-04
2093.5	6.460609E-04
2094.5	6.495151E-04
2095.5	6.529507E-04
2096.5	6.563642E-04
2097.5	6.597542E-04
2098.5	6.631074E-04
2099.5	6.664231E-04
2100.5	6.697232E-04
2101.5	6.730217E-04
2102.5	6.762913E-04
2103.5	6.795013E-04
2104.5	6.826454E-04
2105.5	6.857114E-04
2106.5	6.886928E-04
2107.5	6.915887E-04
2108.5	6.943998E-04
2109.5	6.971141E-04
2110.5	6.997316E-04
2111.5	7.022761E-04
2112.5	7.047639E-04
2113.5	7.072027E-04
2114.5	7.095953E-04
2115.5	7.119339E-04
2116.5	7.142051E-04
2117.5	7.164008E-04
2118.5	7.185192E-04
2119.5	7.205601E-04
2120.5	7.225101E-04
2121.5	7.243681E-04
2122.5	7.261581E-04
2123.5	7.278964E-04
2124.5	7.295908E-04
2125.5	7.312441E-04
2126.5	7.328477E-04
2127.5	7.343893E-04
2128.5	7.358618E-04
2129.5	7.372628E-04
2130.5	7.385917E-04
2131.5	7.398343E-04
2132.5	7.409890E-04
2133.5	7.420798E-04
2134.5	7.431235E-04
2135.5	7.441280E-04
2136.5	7.450960E-04
2137.5	7.460190E-04
2138.5	7.468822E-04
2139.5	7.476769E-04
2140.5	7.484003E-04
2141.5	7.490518E-04
2142.5	7.496169E-04
2143.5	7.500933E-04
2144.5	7.505057E-04
2145.5	7.508714E-04
2146.5	7.511981E-04
2147.5	7.514889E-04
2148.5	7.517351E-04
2149.5	7.519219E-04
2150.5	7.519988E-04
2151.5	7.519988E-04
2152.5	7.519988E-04
2153.5	7.519988E-04
2154.5	7.519988E-04
2155.5	7.519988E-04
2156.5	7.519988E-04
2157.5	7.519988E-04
2158.5	7.519988E-04
2159.5	7.519988E-04
2160.5	7.519988E-04
2161.5	7.519988E-04
2162.5	7.519988E-04
2163.5	7.519988E-04
2164.5	7.519988E-04
2165.5	7.519988E-04
2166.5	7.519988E-04
2167.5	7.519988E-04
2168.5	7.519988E-04
2169.5	7.519988E-04
2170.5	7.519988E-04
2171.5	7.519988E-04
2172.5	7.519988E-04
2173.5	7.519988E-04
2174.5	7.519988E-04
2175.5	7.519988E-04
2176.5	7.519988E-04
2177.5	7.519988E-04
2178.5	7.519988E-04
2179.5	7.519988E-04
2180.5	7.519988E-04
2181.5	7.519988E-04
2182.5	7.519988E-04
2183.5	7.519988E-04
2184.5	7.519988E-04
2185.5	7.519988E-04
2186.5	7.519988E-04
2187.5	7.519988E-04
2188.5	7.519988E-04
2189.5	7.519988E-04
2190.5	7.519988E-04
2191.5	7.519988E-04
2192.5	7.519988E-04
2193.5	7.519988E-04
2194.5	7.519988E-04
2195.5	7.519988E-04
2196.5	7.519988E-04
2197.5	7.519988E-04
2198.5	7.519988E-04
2199.5	7.519988E-04
2200.5	7.519988E-04
2201.5	7.519988E-04
2202.5	7.519988E-04
2203.5	7.519988E-04
2204.5	7.519988E-04
2205.5	7.519988E-04
2206.5	7.519988E-04
2207.5	7.519988E-04
2208.5	7.519988E-04
2209.5	7.519988E-04
2210.5	7.519988E-04
2211.5	7.519988E-04
2212.5	7.519988E-04
2213.5	7.519988E-04
2214.5	7.519988E-04
2215.5	7.519988E-04
2216.5	7.519988E-04
2217.5	7.519988E-04
2218.5	7.519988E-04
2219.5	7.519988E-04
2220.5	7.519988E-04
2221.5	7.519988E-04
2222.5	7.519988E-04
2223.5	7.519988E-04
2224.5	7.519988E-04
2225.5	7.519988E-04
2226.5	7.519988E-04
2227.5	7.519988E-04
2228.5	7.519988E-04
2229.5	7.519988E-04
2230.5	7.519988E-04
2231.5	7.519988E-04
2232.5	7.519988E-04
2233.5	7.519988E-04
2234.5	7.519988E-04
2235.5	7.519988E-04
2236.5	7.519988E-04
2237.5	7.519988E-04
2238.5	7.519988E-04
2239.5	7.519988E-04
2240.5	7.519988E-04
2241.5	7.519988E-04
2242.5	7.519988E-04
2243.5	7.519988E-04
2244.5	7.519988E-04
2245.5	7.519988E-04
2246.5	7.519988E-04
2247.5	7.519988E-04
2248.5	7.519988E-04
2249.5	7.519988E-04
2250.5	7.519988E-04
2251.5	7.519988E-04
2252.5	7.519988E-04
2253.5	7.519988E-04
2254.5	7.519988E-04
2255.5	7.519988E-04
2256.5	7.519988E-04
2257.5	7.519988E-04
2258.5	7.519988E-04
2259.5	7.519988E-04
2260.5	7.519988E-04
2261.5	7.519988E-04
2262.5	7.519988E-04
2263.5	7.519988E-04
2264.5	7.519988E-04
2265.5	7.519988E-04
2266.5	7.519988E-04
2267.5	7.519988E-04
2268.5	7.519988E-04
2269.5	7.519988E-04
2270.5	7.519988E-04
2271.5	7.519988E-04
2272.5	7.519988E-04
2273.5	7.519988E-04
2274.5	7.519988E-04
2275.5	7.519988E-04
2276.5	7.519988E-04
2277.5	7.519988E-04
2278.5	7.519988E-04
2279.5	7.519988E-04
2280.5	7.519988E-04
2281.5	7.519988E-04
2282.5	7.519988E-04
2283.5	7.519988E-04
2284.5	7.519988E-04
2285.5	7.519988E-04
2286.5	7.519988E-04
2287.5	7.519988E-04
2288.5	7.519988E-04
2289.5	7.519988E-04
2290.5	7.519988E-04
2291.5	7.519988E-04
2292.5	7.519988E-04
2293.5	7.519988E-04
2294.5	7.519988E-04
2295.5	7.519988E-04
2296.5	7.519988E-04
2297.5	7.519988E-04
2298.5	7.519988E-04
2299.5	7.519988E-04
2300.5	7.519988E-04
2301.5	7.519988E-04
2302.5	7.519988E-04
2303.5	7.519988E-04
2304.5	7.519988E-04
2305.5	7.519988E-04
2306.5	7.519988E-04
2307.5	7.519988E-04
2308.5	7.519988E-04
2309.5	7.519988E-04
2310.5	7.519988E-04
2311.5	7.519988E-04
2312.5	7.519988E-04
2313.5	7.519988E-04
2314.5	7.519988E-04
2315.5	7.519988E-04
2316.5	7.519988E-04
2317.5	7.519988E-04
2318.5	7.519988E-04
2319.5	7.519988E-04
2320.5	7.519988E-04
2321.5	7.519988E-04
2322.5	7.519988E-04
2323.5	7.519988E-04
2324.5	7.519988E-04
2325.5	7.519988E-04
2326.5	7.519988E-04
2327.5	7.519988E-04
2328.5	7.519988E-04
2329.5	7.519988E-04
2330.5	7.519988E-04
2331.5	7.519988E-04
2332.5	7.519988E-04
2333.5	7.519988E-04
2334.5	7.519988E-04
2335.5	7.519988E-04
2336.5	7.519988E-04
2337.5	7.519988E-04
2338.5	7.519988E-04
2339.5	7.519988E-04
2340.5	7.519988E-04
2341.5	7.519988E-04
2342.5	7.519988E-04
2343.5	7.519988E-04
2344.5	7.519988E-04
2345.5	7.519988E-04
2346.5	7.519988E-04
2347.5	7.519988E-04
2348.5	7.519988E-04
2349.5	7.519988E-04
2350.5	7.519988E-04
2351.5	7.519988E-04
2352.5	7.519988E-04
2353.5	7.519988E-04
2354.5	7.519988E-04
2355.5	7.519988E-04
2356.5	7.519988E-04
2357.5	7.519988E-04
2358.5	7.519988E-04
2359.5	7.519988E-04
2360.5	7.519988E-04
2361.5	7.519988E-04
2362.5	7.519988E-04
2363.5	7.519988E-04
2364.5	7.519988E-04
2365.5	7.519988E-04
2366.5	7.519988E-04
2367.5	7.519988E-04
2368.5	7.519988E-04
2369.5	7.519988E-04
2370.5	7.519988E-04
2371.5	7.519988E-04
2372.5	7.519988E-04
2373.5	7.519988E-04
2374.5	7.519988E-04
2375.5	7.519988E-04
2376.5	7.519988E-04
2377.5	7.519988E-04
2378.5	7.519988E-04
2379.5	7.519988E-04
2380.5	7.519988E-04
2381.5	7.519988E-04
2382.5	7.519988E-04
2383.5	7.519988E-04
2384.5	7.519988E-04
2385.5	7.519988E-04
2386.5	7.519988E-04
2387.5	7.519988E-04
2388.5	7.519988E-04
2389.5	7.519988E-04
2390.5	7.519988E-04
2391.5	7.519988E-04
2392.5	7.519988E-04
2393.5	7.519988E-04
2394.5	7.519988E-04
2395.5	7.519988E-04
2396.5	7.519988E-04
2397.5	7.519988E-04
2398.5	7.519988E-04
2399.5	7.519988E-04
2400.5	7.519988E-04
2401.5	7.519988E-04
2402.5	7.519988E-04
2403.5	7.519988E-04
2404.5	7.519988E-04
2405.5	7.519988E-04
2406.5	7.519988E-04
2407.5	7.519988E-04
2408.5	7.519988E-04
2409.5	7.519988E-04
2410.5	7.519988E-04
2411.5	7.519988E-04
2412.5	7.519988E-04
2413.5	7.519988E-04
2414.5	7.519988E-04
2415.5	7.519988E-04
2416.5	7.519988E-04
2417.5	7.519988E-04
2418.5	7.519988E-04
2419.5	7.519988E-04
2420.5	7.519988E-04
2421.5	7.519988E-04
2422.5	7.519988E-04
2423.5	7.519988E-04
2424.5	7.519988E-04
2425.5	7.519988E-04
2426.5	7.519988E-04
2427.5	7.519988E-04
2428.5	7.519988E-04
2429.5	7.519988E-04
2430.5	7.519988E-04
2431.5	7.519988E-04
2432.5	7.519988E-04
2433.5	7.519988E-04
2434.5	7.519988E-04
2435.5	7.519988E-04
2436.5	7.519988E-04
2437.5	7.519988E-04
2438.5	7.519988E-04
2439.5	7.519988E-04
2440.5	7.519988E-04
2441.5	7.519988E-04
2442.5	7.519988E-04
2443.5	7.519988E-04
2444.5	7.519988E-04
2445.5	7.519988E-04
2446.5	7.519988E-04
2447.5	7.519988E-04
2448.5	7.519988E-04
2449.5	7.519988E-04
2450.5	7.519988E-04
2451.5	7.519988E-04
2452.5	7.519988E-04
2453.5	7.519988E-04
2454.5	7.519988E-04
2455.5	7.519988E-04
2456.5	7.519988E-04
2457.5	7.519988E-04
2458.5	7.519988E-04
2459.5	7.519988E-04
2460.5	7.519988E-04
2461.5	7.519988E-04
2462.5	7.519988E-04
2463.5	7.519988E-04
2464.5	7.519988E-04
2465.5	7.519988E-04
2466.5	7.519988E-04
2467.5	7.519988E-04
2468.5	7.519988E-04
2469.5	7.519988E-04
2470.5	7.519988E-04
2471.5	7.519988E-04
2472.5	7.519988E-04
2473.5	7.519988E-04
2474.5	7.519988E-04
2475.5	7.519988E-04
2476.5	7.519988E-04
2477.5	7.519988E-04
2478.5	7.519988E-04
2479.5	7.519988E-04
2480.5	7.519988E-04
2481.5	7.519988E-04
2482.5	7.519988E-04
2483.5	7.519988E-04
2484.5	7.519988E-04
2485.5	7.519988E-04
2486.5	7.519988E-04
2487.5	7.519988E-04
2488.5	7.519988E-04
2489.5	7.519988E-04
2490.5	7.519988E-04
2491.5	7.519988E-04
2492.5	7.519988E-04
2493.5	7.519988E-04
2494.5	7.519988E-04
2495.5	7.519988E-04
2496.5	7.519988E-04
2497.5	7.519988E-04
2498.5	7.519988E-04
2499.5	7.519988E-04
2500.5	7.519988E-04
999999999.0 278.0E-6
-END-OF-DATA-
