0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044444444444444446	0.1	0.05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.225	0.5	0.3125	0.375	0.5375	0.3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0375	0.1	0.0375	0	0	0	0
0	0	0	0.2	0.6285714285714286	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014285714285714285	0.24285714285714285	0.2571428571428571	0	0.05714285714285714	0	0	0	0
0.18	0	0	0.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.14	0.32	0.5	0.16	0	0	0.36	0.12	0.22	0.2
0.16	0.56	0.18	0.06	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0.2	0.24	0.02	0	0	0.08	0.96	0.78	0.74	0.44
0.9	0.9	0.2	0	0	0	0	0	0	0	0	0	0	0	0.05	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.85	0.875	0.25	0.4
0.85	0.925	0.125	0	0	0	0	0	0	0	0	0	0	0	0.225	0.775	0.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.375	0.875	0.175	0.35	0.55
0.175	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0.5	0.125	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.325	0.225	0.7	0.125	0.35	0
0.1	0.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.5	0.325	0	0	0	0	0	0	0	0.15	0.3	0	0	0.05	0.125	0.075	0.175	0.225	0	0
0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.325	0	0	0	0	0	0	0	0	0	0.625	0.625	0.35	0.375	0.425	0.325	0.25	0.5	0.35	0.175	0.1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0.4666666666666667	0.7	0.7333333333333333	0.8333333333333334	0.16666666666666666	0.23333333333333334	0	0	0.3333333333333333	0.16666666666666666	0.3333333333333333
0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0.675	0.25	0.7	0.95	0.2	0.325	0	0	0.05	0.1	0.6
