   1.5409093e+00   1.5451563e+00   1.5088198e+00   1.4059653e+00   1.3101437e+00   1.4532326e+00   1.7126143e+00   1.9168525e+00   2.0198598e+00   2.0661037e+00   2.1066583e+00   2.1500716e+00   2.1733022e+00   2.1730732e+00   2.1313183e+00   2.0365171e+00   1.9124212e+00   1.8153180e+00   1.7430276e+00   1.6606004e+00   1.5695211e+00   1.4775894e+00   1.3949734e+00   1.4017607e+00   1.4981840e+00   1.6250812e+00   1.7265961e+00   1.8073477e+00   1.8906161e+00   1.9289036e+00   1.9000206e+00   1.8409507e+00   1.7906957e+00   1.7336504e+00   1.6359005e+00   1.5535023e+00
   2.2551241e+00   2.5218686e+00   2.9477360e+00   3.3441708e+00   3.1283673e+00   2.8165288e+00   2.6551833e+00   2.3510308e+00   2.1363649e+00   2.0332379e+00   2.0521598e+00   2.2704391e+00   2.4344573e+00   2.6553196e+00   2.8708277e+00   2.7336040e+00   2.5817489e+00   2.5510859e+00   2.3620758e+00   2.0869391e+00   1.9914773e+00   2.0639558e+00   2.1401279e+00   2.3943279e+00   2.7430677e+00   2.9715790e+00   3.0584176e+00   3.1436379e+00   3.1032840e+00   2.7325654e+00   2.3383570e+00   2.0373259e+00   1.7569492e+00   1.8259573e+00   1.8876207e+00   1.8371313e+00
   1.6507074e+00   1.7296542e+00   1.3370837e+00   1.5847836e+00   1.7049083e+00   1.4077433e+00   1.1876996e+00   9.4266152e-01   1.0250313e+00   1.2102715e+00   1.1755258e+00   1.0558131e+00   1.1448101e+00   1.0396001e+00   8.7624907e-01   9.7275591e-01   1.0173253e+00   1.2819906e+00   1.1920475e+00   1.0250609e+00   8.8032609e-01   8.9589918e-01   9.4501281e-01   1.2752368e+00   1.4563862e+00   1.5095606e+00   1.2922870e+00   1.2902138e+00   1.3269362e+00   1.0605866e+00   1.0722309e+00   1.6647805e+00   1.0712932e+00   8.4538227e-01   1.4253011e+00   1.2465636e+00
   3.2859466e+00   3.5786242e+00   3.2652397e+00   3.0918348e+00   2.8297977e+00   3.1983459e+00   3.3913231e+00   3.4436159e+00   3.8191781e+00   3.8610625e+00   3.9169195e+00   4.0152974e+00   4.0513811e+00   4.0343647e+00   3.7536197e+00   3.6380222e+00   3.3335288e+00   3.1946862e+00   3.2157204e+00   3.3409843e+00   3.4245710e+00   3.2133641e+00   2.9492927e+00   2.9457581e+00   3.1102629e+00   3.3965185e+00   3.5088782e+00   3.6725156e+00   3.7744389e+00   3.8508070e+00   3.4741936e+00   3.3174818e+00   3.0170822e+00   3.1122212e+00   3.3036995e+00   3.0320506e+00
   5.3231735e+00   5.6547084e+00   5.6499991e+00   5.9595976e+00   5.9462404e+00   5.8441372e+00   5.7909546e+00   5.8906274e+00   6.1449261e+00   6.4262199e+00   6.6292610e+00   6.6322203e+00   6.5569258e+00   6.6472678e+00   6.5048060e+00   6.3833537e+00   6.4231911e+00   6.1485281e+00   6.1613917e+00   5.9852982e+00   5.1681294e+00   4.5701776e+00   4.3002806e+00   4.7275963e+00   5.3694921e+00   5.9220324e+00   6.2368808e+00   6.4054761e+00   6.6201949e+00   6.6072321e+00   6.6045790e+00   5.9136233e+00   5.1851459e+00   5.5984488e+00   5.3050113e+00   4.7966957e+00
   6.2034305e+00   6.5499101e+00   6.9819130e+00   7.2542276e+00   7.6033483e+00   6.9777936e+00   6.7215966e+00   7.1489806e+00   7.0106272e+00   7.2025699e+00   7.4421797e+00   7.3866982e+00   7.3496003e+00   7.5598850e+00   7.5695786e+00   7.5817394e+00   7.7421837e+00   7.1389870e+00   7.3401894e+00   7.0312538e+00   5.5469821e+00   5.0725325e+00   5.1724997e+00   5.8023952e+00   6.4636063e+00   6.9430366e+00   7.2997088e+00   7.4186010e+00   7.5499554e+00   7.3707518e+00   7.7052455e+00   7.4614754e+00   6.6449446e+00   6.6854104e+00   6.2696214e+00   6.0100969e+00
   5.3886922e+00   5.5676181e+00   6.5420498e+00   6.7942499e+00   6.9575037e+00   6.3657969e+00   5.9462947e+00   6.2521260e+00   6.0465974e+00   5.9235934e+00   5.8933904e+00   6.0426220e+00   5.9870690e+00   5.9218404e+00   6.3105058e+00   6.4523214e+00   6.6128467e+00   6.0534529e+00   5.9102796e+00   0.0000000e+00   4.7891448e+00   4.7309664e+00   5.1502024e+00   5.3375505e+00   5.6380924e+00   5.8769848e+00   6.1587385e+00   6.3148850e+00   6.4664777e+00   6.0846647e+00   6.0530247e+00   6.5257199e+00   6.2005018e+00   5.5646976e+00   5.2786318e+00   5.5733751e+00
   3.2340331e+00   3.1277145e+00   4.2739248e+00   4.5600214e+00   4.2596259e+00   4.1451669e+00   3.6691856e+00   3.4598156e+00   3.4588366e+00   3.3541007e+00   3.0422968e+00   3.3337970e+00   3.2571101e+00   2.7459902e+00   3.4820004e+00   3.6900234e+00   3.8876908e+00   3.6450632e+00   2.8205111e+00   0.0000000e+00   0.0000000e+00   3.2069373e+00   3.5881658e+00   3.1834142e+00   3.1623669e+00   3.2781170e+00   3.4069290e+00   3.5551167e+00   3.6924391e+00   3.4395800e+00   3.0580759e+00   3.7165919e+00   3.6560950e+00   2.8866773e+00   2.7646483e+00   3.2805688e+00
   1.9166914e+00   1.5933394e+00   2.3371954e+00   2.5692906e+00   2.2026420e+00   2.2350495e+00   1.9670193e+00   1.7478079e+00   1.8565903e+00   1.7598276e+00   1.4102979e+00   1.6824132e+00   1.6544635e+00   1.1544533e+00   1.6251934e+00   1.7613866e+00   2.0135558e+00   2.1176589e+00   1.4577057e+00   0.0000000e+00   0.0000000e+00   1.9041700e+00   2.0897095e+00   1.7255499e+00   1.6732169e+00   1.7632548e+00   1.7613792e+00   1.8243128e+00   2.0447838e+00   1.9341600e+00   1.3255103e+00   1.8474313e+00   1.9492944e+00   1.4026569e+00   1.3207650e+00   1.7371345e+00
   2.8626852e+00   2.3956652e+00   2.4938779e+00   2.6533902e+00   2.7021143e+00   2.2556715e+00   2.4052925e+00   2.9533274e+00   2.9849467e+00   2.5187221e+00   2.2933922e+00   2.5266430e+00   2.5551662e+00   2.5324528e+00   2.1935036e+00   2.1381962e+00   2.4488358e+00   2.8721433e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2188096e+00   2.2984731e+00   2.6570852e+00   2.8266938e+00   2.8798785e+00   2.8524880e+00   2.8105710e+00   3.3845859e+00   3.0083599e+00   1.9953992e+00   2.6048770e+00   3.1173906e+00   2.6143243e+00   2.4095113e+00   2.7451727e+00
   5.0162412e+00   4.0037250e+00   5.0764353e+00   5.6751103e+00   5.0711646e+00   4.9008105e+00   4.7378257e+00   4.7667735e+00   4.9759287e+00   4.7715561e+00   4.1832599e+00   4.4972893e+00   4.2114663e+00   3.0980823e+00   3.7066636e+00   0.0000000e+00   4.5816935e+00   5.2078579e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.7423970e+00   4.7704841e+00   4.5471961e+00   4.6419287e+00   4.7787456e+00   4.9416069e+00   4.8588976e+00   5.5561848e+00   4.5823454e+00   3.2999010e+00   4.6298625e+00   4.9812994e+00   4.0658735e+00   3.6732668e+00   4.4639097e+00
   4.4046087e+00   3.8653615e+00   4.9982452e+00   5.3822980e+00   4.7614946e+00   4.7976861e+00   4.6848731e+00   4.5062208e+00   4.5584145e+00   4.7030244e+00   4.6494780e+00   4.7798953e+00   4.1037097e+00   3.0236835e+00   3.7098250e+00   4.2245970e+00   5.0808301e+00   4.9452133e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.7695522e+00   4.4673853e+00   4.1136045e+00   4.2514734e+00   4.5588813e+00   4.8606634e+00   4.8708906e+00   4.9059801e+00   3.9789681e+00   3.6502907e+00   0.0000000e+00   4.3851595e+00   3.8820133e+00   3.8843801e+00   4.2846913e+00
   3.1384485e+00   3.0445900e+00   3.8673053e+00   3.9665830e+00   3.5803664e+00   3.7401943e+00   3.7525012e+00   3.6183326e+00   3.6313419e+00   3.8031094e+00   4.2100396e+00   4.4105988e+00   3.7456222e+00   3.3859568e+00   3.8088765e+00   4.0508618e+00   4.7501478e+00   3.7709546e+00   0.0000000e+00   0.0000000e+00   3.8203418e+00   3.7814937e+00   3.2888339e+00   3.0117116e+00   3.2443662e+00   3.6226840e+00   4.0053329e+00   4.0393496e+00   3.8070736e+00   3.2804570e+00   3.4436965e+00   4.0647321e+00   3.5058904e+00   0.0000000e+00   3.9920595e+00   3.6382926e+00
   1.8882911e+00   2.0362244e+00   2.4921546e+00   2.4218175e+00   2.2696678e+00   2.4827206e+00   2.6247733e+00   2.6259271e+00   2.6660330e+00   2.7534518e+00   3.4071210e+00   3.7309239e+00   3.3656464e+00   3.8322635e+00   3.9688056e+00   3.7591245e+00   3.9810300e+00   2.3961873e+00   0.0000000e+00   0.0000000e+00   2.8021102e+00   2.5084276e+00   1.9540985e+00   1.8184446e+00   2.1330366e+00   2.5296029e+00   2.9493189e+00   2.9849389e+00   2.7697426e+00   2.7392583e+00   3.0417504e+00   3.1965579e+00   2.6611099e+00   0.0000000e+00   4.0840464e+00   3.0277369e+00
   1.1510593e+00   8.1774024e-01   1.0210160e+00   1.2827837e+00   1.1267764e+00   1.2214673e+00   1.4570288e+00   1.6965306e+00   1.8983565e+00   1.8106501e+00   2.0031834e+00   2.3965044e+00   3.0945964e+00   4.2170059e+00   4.3016899e+00   3.5070857e+00   2.2290295e+00   9.3490639e-01   0.0000000e+00   0.0000000e+00   1.3887871e+00   9.5751886e-01   6.7871263e-01   7.3745658e-01   1.0426381e+00   1.3679369e+00   1.7266447e+00   1.7565721e+00   2.2409265e+00   2.8027799e+00   2.4071612e+00   1.9101810e+00   2.0705914e+00   0.0000000e+00   4.2585375e+00   2.9541105e+00
   2.0133369e+00   1.1061141e+00   1.7862518e+00   1.9484602e+00   1.8669815e+00   1.8095262e+00   2.0047824e+00   2.2137098e+00   2.4740220e+00   2.1577704e+00   1.7732500e+00   1.5757005e+00   2.4821592e+00   3.6417797e+00   3.9679272e+00   3.0386070e+00   1.5527893e+00   6.0429974e-01   1.2021342e+00   0.0000000e+00   1.5271630e+00   1.4073871e+00   1.2168454e+00   1.4745219e+00   1.4654942e+00   1.7221200e+00   1.8264344e+00   2.0977991e+00   2.5371687e+00   3.2961229e+00   3.1069347e+00   1.6789359e+00   1.8239087e+00   3.1280211e+00   4.1670184e+00   4.0140882e+00
   3.1835847e+00   2.1150467e+00   2.6868711e+00   2.8115690e+00   2.6801853e+00   2.5856752e+00   2.5897141e+00   2.8301477e+00   2.9411702e+00   2.6175084e+00   2.2730348e+00   1.2338814e+00   1.6772544e+00   2.8762312e+00   3.5695624e+00   0.0000000e+00   1.5797236e+00   6.8118119e-01   1.8304181e+00   2.1954930e+00   2.0591145e+00   1.9612927e+00   1.8888423e+00   2.1407323e+00   1.9994776e+00   2.3087316e+00   2.1746047e+00   2.5904725e+00   2.6087787e+00   3.2553000e+00   3.6815243e+00   1.7992690e+00   1.4188318e+00   0.0000000e+00   0.0000000e+00   4.7126975e+00
   4.5824680e+00   3.5038276e+00   3.7306893e+00   3.8378177e+00   3.5939603e+00   3.5058522e+00   3.2431567e+00   3.5430651e+00   3.4067516e+00   3.1575832e+00   3.1009231e+00   1.0533000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8907104e+00   9.3415260e-01   2.6108851e+00   2.6373355e+00   2.7963753e+00   2.6071777e+00   2.6751406e+00   2.8396850e+00   2.6277108e+00   3.0401924e+00   2.6517296e+00   3.1865096e+00   2.5929255e+00   2.9880195e+00   4.2482758e+00   2.0698905e+00   9.1299319e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5087109e+00   4.7207233e+00   5.2593329e+00   5.2209587e+00   3.9180116e+00   3.9789790e+00   3.7247757e+00   4.1230686e+00   3.5760181e+00   2.8225165e+00   2.9453045e+00   1.2553464e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4691242e+00   1.9788088e+00   3.5562544e+00   2.9405335e+00   3.3996879e+00   3.0658081e+00   3.1982371e+00   3.3032009e+00   3.2185558e+00   3.4519408e+00   2.8438640e+00   3.4111123e+00   2.0100840e+00   1.5381616e+00   0.0000000e+00   2.2689227e+00   4.5176758e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0287905e+00   4.3860693e+00   4.8853350e+00   5.0973148e+00   3.7903068e+00   3.6430216e+00   3.4594028e+00   3.8412755e+00   3.4400814e+00   2.2585375e+00   2.2467990e+00   1.6602402e+00   1.6516113e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9792807e+00   2.4746096e+00   3.6535964e+00   2.8851950e+00   3.1828520e+00   2.9389632e+00   3.0785553e+00   3.1264019e+00   3.0511823e+00   3.1502085e+00   2.4633262e+00   2.8728166e+00   1.5375478e+00   1.1616173e+00   0.0000000e+00   2.0011785e+00   1.0881574e+00   1.2825191e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   3.9205046e+00   4.1861591e+00   4.7075429e+00   3.8082740e+00   3.3664870e+00   3.1522689e+00   3.5210459e+00   3.3110361e+00   1.9969996e+00   1.7493417e+00   1.9244639e+00   1.7344482e+00   1.0170013e+00   0.0000000e+00   0.0000000e+00   3.2998960e+00   2.7144985e+00   3.6711552e+00   3.0040464e+00   3.0974712e+00   2.8877237e+00   3.0372958e+00   2.9834285e+00   2.9111667e+00   2.9063179e+00   2.1608119e+00   2.3788211e+00   1.2050055e+00   9.2137623e-01   0.0000000e+00   1.8259635e+00   1.6975427e+00   1.5477359e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   3.0542680e+00   2.6108683e+00   3.6482752e+00   4.1418041e+00   3.1447241e+00   2.6759972e+00   3.0353623e+00   3.1630801e+00   2.3127701e+00   0.0000000e+00   1.9573178e+00   1.8975639e+00   1.3829687e+00   0.0000000e+00   0.0000000e+00   3.2995366e+00   2.4707387e+00   3.5230228e+00   3.5256031e+00   3.2703854e+00   2.9844858e+00   3.1526504e+00   2.8753961e+00   2.7930587e+00   2.7223302e+00   1.9459963e+00   1.8506704e+00   1.0845912e+00   9.0943488e-01   0.0000000e+00   0.0000000e+00   2.4080547e+00   1.8259916e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   2.7919311e+00   1.8981395e+00   2.6288404e+00   4.3054021e+00   3.8013568e+00   2.8235350e+00   3.3689212e+00   3.6103249e+00   3.8839607e+00   0.0000000e+00   2.4056628e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2251935e+00   2.9970686e+00   2.2084126e+00   3.5229454e+00   4.5517276e+00   4.5636301e+00   3.9675167e+00   4.0693004e+00   3.6852901e+00   3.6551385e+00   3.5817079e+00   2.9796302e+00   2.3418119e+00   1.3213274e+00   1.6939746e+00   0.0000000e+00   2.7719208e+00   2.5318885e+00   1.5307622e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   3.0726602e+00   2.2383838e+00   0.0000000e+00   3.6863747e+00   3.9410369e+00   3.2804174e+00   3.7756822e+00   4.1252732e+00   4.8063059e+00   5.0613427e+00   3.3178422e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0435562e+00   3.0307102e+00   2.4504707e+00   0.0000000e+00   5.0213718e+00   5.4342046e+00   4.8572364e+00   4.6618471e+00   4.4916320e+00   4.4529791e+00   4.3545818e+00   3.9439175e+00   3.1692126e+00   1.7734690e+00   2.0336125e+00   0.0000000e+00   3.2746751e+00   2.3420296e+00   1.3742011e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   3.4718340e+00   2.8145595e+00   1.7973783e+00   0.0000000e+00   3.6574993e+00   3.6241777e+00   3.9353340e+00   4.4323225e+00   5.3322806e+00   6.0197527e+00   4.3392076e+00   1.9862874e+00   0.0000000e+00   0.0000000e+00   3.5161409e+00   3.0934652e+00   0.0000000e+00   0.0000000e+00   5.1150874e+00   5.9201956e+00   5.4785929e+00   4.9880923e+00   5.0833559e+00   4.9951353e+00   4.8969368e+00   4.6960297e+00   4.0066471e+00   2.2399263e+00   2.2043450e+00   0.0000000e+00   3.3781350e+00   2.0526075e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   3.8345481e+00   3.3742500e+00   1.1779735e+00   0.0000000e+00   2.4145616e+00   3.3584228e+00   3.2435180e+00   3.9890920e+00   4.9248800e+00   5.7275323e+00   5.2361659e+00   3.0870106e+00   0.0000000e+00   0.0000000e+00   2.4638615e+00   3.0266461e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3753672e+00   5.2053279e+00   4.6220153e+00   4.8986496e+00   4.6781921e+00   4.6733031e+00   4.6926263e+00   4.5194105e+00   2.5354279e+00   0.0000000e+00   0.0000000e+00   2.4985896e+00   1.6964528e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   2.6585813e+00   2.4543505e+00   1.3711824e+00   0.0000000e+00   7.2944516e-01   1.0212888e+00   6.8661779e-01   1.9809433e+00   2.5341263e+00   3.2451165e+00   4.7439065e+00   4.8049560e+00   4.1710949e+00   2.4488149e+00   1.7452981e+00   2.2960098e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6961741e+00   2.5294571e+00   2.4166548e+00   2.3016369e+00   2.1303132e+00   2.2652452e+00   2.4749043e+00   3.0208664e+00   1.8107767e+00   0.0000000e+00   1.5306308e+00   1.1959358e+00   9.3135703e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.1891210e+00   1.9181336e+00   0.0000000e+00   1.1331582e+00   2.1292274e+00   2.0756516e+00   2.2724569e+00   1.7856591e+00   1.5206112e+00   2.9041743e+00   3.3913085e+00   1.6798056e+00   1.0901074e+00   7.1216232e-01   8.0072594e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8130934e+00   1.9771537e+00   1.7938633e+00   2.0223598e+00   1.8594100e+00   1.8725047e+00   1.8711224e+00   1.9523734e+00   1.2472397e+00   0.0000000e+00   7.2335070e-01   8.3426732e-01   1.3728164e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8504254e+00   3.5180004e+00   3.2059162e+00   3.2486217e+00   2.9740853e+00   2.0750966e+00   2.1540357e+00   2.3893056e+00   1.9058610e+00   1.4885546e+00   1.3337333e+00   1.4457660e+00   1.4802820e+00   0.0000000e+00   0.0000000e+00   2.9572164e+00   3.3076241e+00   3.3122792e+00   3.5588262e+00   3.2768002e+00   3.2714617e+00   2.9220933e+00   2.2990654e+00   1.0924919e+00   6.4490096e-01   4.6913120e-01   5.8564627e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2507689e+00   3.9353733e+00   3.2803765e+00   3.7896318e+00   4.4639277e+00   3.7910710e+00   3.5764784e+00   3.4288113e+00   3.5133098e+00   0.0000000e+00   2.9311199e+00   0.0000000e+00   3.1943413e+00   3.5303392e+00   3.6737163e+00   4.6308795e+00   4.9056215e+00   5.1289815e+00   5.0878569e+00   4.6885090e+00   4.6292304e+00   3.8942218e+00   2.8917775e+00   1.3205500e+00   1.0066005e+00   6.2843287e-01   9.5156426e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0946825e+00   4.3329725e+00   4.6034470e+00   5.3585443e+00   5.0041518e+00   4.0687780e+00   3.8482490e+00   3.7779045e+00   0.0000000e+00   4.1034660e+00   4.2899299e+00   4.3932052e+00   5.0204153e+00   5.0255551e+00   5.0997925e+00   4.7718191e+00   4.3467226e+00   4.0311346e+00   3.1677344e+00   2.5044255e+00   1.6065698e+00   1.2464442e+00   1.0214583e+00   1.8923869e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7597294e+00   3.5740066e+00   4.1149716e+00   3.8162766e+00   3.2662220e+00   3.1515586e+00   2.9970784e+00   2.8478432e+00   3.2076659e+00   3.6193175e+00   3.9021552e+00   4.0285969e+00   3.7959504e+00   3.4942946e+00   3.0857422e+00   2.6766403e+00   2.1746604e+00   1.7501813e+00   1.7294652e+00   1.5027558e+00   1.3079872e+00   1.3615500e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7886353e+00   1.5387225e+00   1.4913084e+00   1.5616786e+00   1.4839250e+00   1.3651644e+00   1.3698231e+00   1.4635180e+00   1.8487150e+00   2.3664482e+00   2.1753097e+00   1.8078983e+00   1.4003011e+00   1.3160555e+00   1.2651210e+00   1.1569433e+00   1.0759453e+00   1.2266125e+00   9.8308891e-01   8.6648190e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8859800e+00   1.5662961e+00   1.2620422e+00   7.2247124e-01   6.0709077e-01   6.2269968e-01   9.0357131e-01   1.2641962e+00   1.4704424e+00   1.4656439e+00   1.3110830e+00   1.1986101e+00   1.4108895e+00   1.5039170e+00   1.4892439e+00   1.3741888e+00   1.3986855e+00   1.1005105e+00   9.5845568e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4342022e+00   3.6202979e+00   3.6391454e+00   3.2591393e+00   2.6255703e+00   2.3277545e+00   2.0389338e+00   1.8277795e+00   2.0847070e+00   2.3958240e+00   2.6153102e+00   2.7201767e+00   2.7359273e+00   0.0000000e+00   0.0000000e+00   2.1447537e+00   1.9183846e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5199239e+00   1.9738400e+00   2.3532300e+00   2.5991924e+00   2.7599076e+00   2.8447578e+00   2.8559165e+00   2.7501022e+00   2.5629869e+00   2.4195831e+00   2.3191833e+00   2.2305381e+00   2.1280785e+00   1.9699839e+00   1.7521282e+00   1.5061461e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
