0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03888888888888889	0.044444444444444446	0.03333333333333333	0.027777777777777776	0	0	0	0	0	0	0	0	0	0	0	0
0.675	0.6625	0.3125	0	0	0	0	0	0	0	0	0	0.0375	0.275	0.25	0.225	0.025	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0.0375	0.15	0	0	0.025	0.6
0	0	0	0	0	0	0	0	0	0	0	0	0	0.08571428571428572	0.37142857142857144	0	0.05714285714285714	0.05714285714285714	0	0	0	0	0	0	0	0	0	0	0	0.2	0.05714285714285714	0.05714285714285714	0.11428571428571428	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.18	0.44	0	0	0	0	0	0	0	0.08	0.12	0.16	0	0.36	0	0.14	0.14	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.16	0	0.16	0	0	0	0	0	0	0.36	0.06	0.14	0.06	0.02	0.24	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275	0.3	0.4	0	0	0	0	0	0	0	0.175	0.4	0.25	0.075	0.025	0.45	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.45	0	0	0	0	0	0	0	0.175	0	0	0.075	0	0.375	0.325	0	0	0	0.025
0.05	0.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.525	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.2	0.15	0.025	0.575	0.375
0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275	0.425	0.125	0	0	0	0	0	0	0	0.325	0.225	0	0	0.375	0.55	0.4	0.3	0.25	1.	1.
0.525	0.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45	0	0	0	0	0	0	0	0	0	0.175	0.325	0.525	0.625	0.35	0.45	0.325	0.275	0.025	0.55	0.725
0.9	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0.23333333333333334	0.16666666666666666	0.2	0.36666666666666664	0	0	0	0	0.26666666666666666
0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0	0	0	0	0	0	0	0	0	0.275	0.125	0.075	0	0.05	0.2	0	0	0	0	0.175
0.06666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0.1	0.03333333333333333	0.03333333333333333	0	0.1	0	0	0	0	0
0.06666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03333333333333333	0	0	0	0	0	0	0	0	0.2	0	0	0.03333333333333333	0.26666666666666666	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03333333333333333	0	0	0.03333333333333333	0.03333333333333333	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0.025	0	0	0.1	0.65	0	0	0	0	0
0.06666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03333333333333333	0	0	0	0	0	0	0
0.06666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0.03333333333333333	0.3	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0.03333333333333333	0.1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0
0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0.05	0	0	0	0	0	0.05	0.05	0.025	0	0	0	0	0	0
0	0	0.03333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13333333333333333	0	0	0.16666666666666666	0	0	0	0	0	0	0.36666666666666664	0.16666666666666666	0	0	0	0	0	0
