0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.25	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.875	0	0	0	0	0	0	0	0	0	7.5	0	0	16.25
33.57142857142857	10.	0	0	0	1.4285714285714286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4285714285714286	32.857142857142854
3.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.	0	0	0	0	0	0	0	0	0	17.
0	0	9.	5.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.	0	0	0	0	0	0	0	0	0
0	5.	3.75	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	0	0
0	0	5.	0	0	0	0	0	0	0	0	0	0	0	5.	0	0	0	0	0	0	0	0	0	0	0	0	0	5.	3.75	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.	1.25	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	6.25	0	3.75	1.25	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	0	3.75	0	5.	1.25	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6666666666666667	0	3.3333333333333335	3.3333333333333335	0	0	3.3333333333333335	1.6666666666666667	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	1.25	1.25	0	1.25	6.25	0	0	31.25	1.25	0
1.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.666666666666667	0	0	0	0	0	0	0	0	0	0	1.6666666666666667	0	0	3.3333333333333335	0	0	26.666666666666668	0	0
1.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3333333333333335	0	0	0	0	0	0	0	0	0	0	0	0	8.333333333333332	0	0	0	0	0
5.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3333333333333335	1.6666666666666667	16.666666666666664	11.666666666666666	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	0	0	0	0	0	0	0	2.5	0	18.75	7.5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.	0	0	0	0	0	0	0	3.3333333333333335	0	18.333333333333332	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6666666666666667	0	0	0	0	0	0	1.6666666666666667	0	11.666666666666666	0	0	0	0	0	0
3.3333333333333335	5.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6666666666666667	13.333333333333334	0	0	0	0	0	0
0	1.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.333333333333332	0	0	0	0	0	0
0	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6.666666666666667	3.3333333333333335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6666666666666667	0	0	0	0	0	0	3.3333333333333335	0	3.3333333333333335	0	0	0	0	0	0
0	0	1.25	0	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	5.	0	0	0	0	0	3.75	1.25	0	0	0	0	0	0	0
0	0	0	0	5.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.	0	0	0	0	0	0	0	3.3333333333333335	0	0	0	0	0	0	0
0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.25	0	0	0	0	0	0	0	3.75	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2.5	0	0	0	2.	0	5.5	1.5	4.25	0.25	1.	0	0.75	0	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
