0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.200254750202506	0	0	0	0	0	0	0	0	0	0	0	0
10.31819000257421	2.0794413547258417	0.15803354210999665	0.39508385527499157	2.0274303155504	2.8696090652758253	6.107296253947085	6.791441461562513	1.3952961471104133	0	1.1852515658249747	1.3432851079349715	1.1852515658249747	0.7901677105499831	0.39508385527499157	0.07901677105499832	0.07901677105499832	0	0	0	0	2.0004245836708434	1.0002122918354217	0	0	0	0	0	0	0.07901677105499832	0.07901677105499832	0.23705031316499495	0.4741006263299899	0	2.0794413547258417	17.240659274367164
8.001698334683374	0.21071138947999551	0.10535569473999776	0.9482012526599798	1.8603948628138844	1.649683473333889	0	0	0	0	0	0	2.387173336513873	1.0535569473999775	0.3160670842199933	0	0.10535569473999776	0	0	0	0	0	0	0	0	0	0.10535569473999776	0	0.10535569473999776	0.21071138947999551	0.3160670842199933	0.42142277895999103	0.10535569473999776	0	0	1.0535569473999775
0.6321341684399866	0.10535569473999776	4.2115605568216825	1.8603948628138844	0	0	0	0	0	0	0	0	0	4.738339030521671	0.42142277895999103	0.3160670842199933	0.3160670842199933	0.10535569473999776	0	0	0	0	0	0	0	0.21071138947999551	0	0.10535569473999776	0.10535569473999776	0.10535569473999776	0.42142277895999103	0.5267784736999888	0.42142277895999103	0.6321341684399866	1.1589126421399751	1.0535569473999775
1.4223018789899697	3.1066593784408196	4.949050420001667	2.948625836330823	0	0	0	0	0	0	0	0	0	0	2.316491667890837	0	0.15803354210999665	0	0.15803354210999665	2.1584581257808404	0	0	0	0	0	0	0.3160670842199933	1.1062347947699762	0.4741006263299899	0.15803354210999665	0.15803354210999665	0.15803354210999665	0.6321341684399866	1.5803354210999663	1.5803354210999663	1.1062347947699762
3.1066593784408196	3.1066593784408196	4.000849167341687	0	0	0	0	0	0	0	0	0	0	0	10.634257086794204	0.4741006263299899	0.15803354210999665	0	0.7901677105499831	0	0	0	0	0	0	0	0.4741006263299899	0.6321341684399866	0.6321341684399866	0.15803354210999665	0.6321341684399866	0	0.3160670842199933	0.6321341684399866	1.1062347947699762	3.4227264626608136
0.3160670842199933	3.1066593784408196	0.15803354210999665	0	0	0	0	0	0	0	0	0	0	0	4.949050420001667	0.15803354210999665	0	0	0	0	0	0	0	0	0	0.9482012526599798	0	0	1.4223018789899697	3.4227264626608136	2.948625836330823	0	0.7901677105499831	1.2642683368799732	0.15803354210999665	1.4223018789899697
1.2642683368799732	1.1062347947699762	0.3160670842199933	0	0	0	0	0	0	0	0	0	0	0	1.2642683368799732	2.6325587521108296	0	0.9482012526599798	0	0	0	0	0	0	0	0	0	0	0	0	0.9482012526599798	0.9482012526599798	0.3160670842199933	1.1062347947699762	1.2642683368799732	1.2642683368799732
0.7901677105499831	1.2642683368799732	0	0	0	0	0	0	0	0	0	0	0	0	0	4.474949793671677	0.15803354210999665	0.15803354210999665	0	0	0	0	0	0	0	2.6325587521108296	0	0	0	4.158882709451683	0.3160670842199933	3.1066593784408196	1.1062347947699762	0.3160670842199933	1.5803354210999663	0.7901677105499831
1.4223018789899697	1.5803354210999663	0	0	0	0	0	0	0	0	0	0	0	0	0	8.475798961013364	0	0	0	0	0	0	0	0	0	0.3160670842199933	0	4.316916251561681	0	0.7901677105499831	0.15803354210999665	0.9482012526599798	0.7901677105499831	0	0.9482012526599798	1.2642683368799732
1.4223018789899697	1.1062347947699762	0	0	0	0	0	0	0	0	0	0	0	0	0	6.47537437734252	0	0	0	0	0	0	0	0	0	0.4741006263299899	0	0.3160670842199933	0	0	2.1584581257808404	0	0	10.002122918354218	0.6321341684399866	0.3160670842199933
1.1062347947699762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.159731876793371	0	0	0	0	0	0	0	0	0	0	0.3160670842199933	2.1584581257808404	0	0	0.3160670842199933	0	0	14.1610056278059	0	0.6321341684399866
0.9482012526599798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.265117504221659	0	0	0	0	0	0	0	0	0	0.3160670842199933	0	0	0	0.3160670842199933	0	0	8.001698334683374	0	0
4.632983335781674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.316916251561681	0	0	0	0	0	0	0	0	0.3160670842199933	0	0.3160670842199933	0	4.316916251561681	0	0	0	0	0
6.317340835232523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15803354210999665	0	0	0	0	0	0	0	0	0	0	6.00127375101253	6.159307293122527	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1062347947699762	0	0	0	0	0	0	0	0	0	0	12.00254750202506	8.001698334683374	0	0	0	0	0
0.3160670842199933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4741006263299899	0	0	0	0	0	0	0	0	0	0.15803354210999665	6.00127375101253	0	0	0	0	0	0
0	0.6321341684399866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3160670842199933	0	0	0	0	0	0	0	0	0	0	4.000849167341687	0	0	0	0	0	0
0.3160670842199933	0.6321341684399866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3160670842199933	0	0	0	0	0	0	0	0	0	0	4.000849167341687	0	0	0	0	0	0
0	0.15803354210999665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3160670842199933	0	0	0.3160670842199933	0	0	0	0	0	0	0.15803354210999665	2.0004245836708434	0	0	0	0	0	0
0	6.00127375101253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6321341684399866	0	0	2.4745252100008335	0	0	0	0	0	0.15803354210999665	0.3160670842199933	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6321341684399866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9482012526599798	0.6321341684399866	0.3160670842199933	0.3160670842199933	0	0	0	0	0	0	0.6321341684399866	0	0	0	0	0	0	0
0	0	0	4.632983335781674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9482012526599798	4.316916251561681	0	0	0	0	0	0	0	0.3160670842199933	0	0	0	0	0	0	0
0	0	0.15803354210999665	0.15803354210999665	2.4745252100008335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9482012526599798	2.1584581257808404	2.1584581257808404	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.15803354210999665	0.3160670842199933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7901677105499831	6.159307293122527	0	0	0	0	0	0	0	0.15803354210999665	0	0	0	0	0	0	0
0	0	0	0	2.0004245836708434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6325587521108296	12.00254750202506	0	0	0	0	0	0	0	8.001698334683374	0	0	0	0	0	0	0
0	0	0	0.15803354210999665	2.316491667890837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3160670842199933	4.158882709451683	0	0	0	0	0	0	0	6.00127375101253	0	0	0	0	0	0	0
