   4750.00   3150.00   4620.00   4440.00   3230.00   3620.00   2020.00   4220.00   2920.00   4590.00   3800.00   4200.00   4450.00   3200.00   2990.00   3600.00   4000.00    400.00   2510.00   4540.00   4160.00   4020.00   1400.00    460.00   3750.00   4230.00   1830.00   3220.00    260.00    640.00   2600.00   3970.00   3610.00   4500.00   4000.00   3740.00
   3510.00   3800.00   3760.00   3790.00   4440.00   4600.00   3070.00   3460.00   2860.00   4550.00   4100.00   4500.00    360.00    290.00    200.00   3490.00   2860.00   4950.00   4300.00   4790.00   3590.00   4050.00   3350.00   4210.00   5000.00    190.00    810.00   3620.00   4160.00   4110.00   3690.00    300.00   3500.00   2880.00    890.00   4650.00
   3440.00   3010.00   2950.00   4800.00   4260.00   3780.00   3660.00   1960.00   4950.00   4990.00   4550.00   4190.00   4620.00   4600.00   4850.00   4200.00    230.00   3060.00   3070.00   2770.00   2600.00   3470.00   4750.00   3810.00   4400.00   3180.00   4500.00   4650.00   4440.00   4510.00   3780.00   3490.00   3700.00    490.00   2990.00   4860.00
   3580.00   4580.00   3920.00   4460.00   4020.00   3880.00   4880.00   4590.00   4010.00   4200.00   3170.00   2510.00   2440.00   2980.00   2190.00   2520.00   2130.00   4520.00   2120.00   4960.00   4910.00   3790.00   3940.00   4200.00   4310.00   4110.00   4490.00   3470.00   4610.00   4230.00   2210.00   1380.00    210.00   4260.00   4860.00   4900.00
   4220.00   4580.00   1560.00   3640.00   4500.00   4990.00   3470.00   3110.00   4310.00   3630.00    180.00   4900.00   4400.00   4190.00   4200.00   4120.00   3250.00   3070.00   4090.00   3330.00    250.00   4380.00    590.00   3990.00   4000.00   4480.00   2880.00   2400.00   4000.00   4030.00   3490.00   3170.00   2610.00   4960.00   3900.00   1930.00
   4000.00    300.00   3120.00   3220.00   4180.00   2960.00   4770.00   4630.00   4780.00   3590.00   4470.00   3020.00   4240.00   2990.00   2490.00   3010.00   4280.00   2690.00   4020.00   3870.00   4630.00   1100.00   3990.00   4430.00   2790.00   4860.00   4610.00   3500.00   3740.00   1990.00   4530.00   4660.00   3150.00   4390.00   3280.00   4560.00
   3590.00   3500.00   3830.00   4330.00   4230.00   4840.00   3390.00   3270.00   4100.00   3860.00   3950.00   4970.00   4300.00   4200.00   1000.00   4410.00   4390.00   4200.00   4530.00   2240.00   2020.00   3710.00   2390.00   3760.00   3960.00   3500.00   2810.00   2710.00   4020.00   3300.00   4350.00   5000.00   4990.00    980.00   4710.00   4450.00
   2000.00   4050.00   2990.00   4410.00   4610.00   4390.00   4460.00   4750.00   4330.00   4110.00   3200.00   4420.00    370.00   3990.00   4110.00   4190.00   4690.00   4090.00   2400.00    670.00   3630.00   3210.00   4470.00    750.00   4410.00   3950.00   3860.00   4360.00   3980.00   4990.00   4000.00   4650.00    330.00   4030.00   4100.00   3660.00
   4800.00   4440.00   4990.00   3310.00   3230.00   4310.00   3470.00   3650.00   1610.00   4980.00   4010.00    420.00   3010.00   3830.00   4020.00   1190.00   4300.00   4260.00   4050.00   5000.00   4510.00   4570.00   4550.00   4400.00   3110.00   4310.00   4520.00   4550.00   3530.00   4200.00   3150.00   4070.00   1010.00    280.00   4660.00   4010.00
   3110.00   4020.00   4670.00   3040.00   2170.00   2150.00    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58    410.58   3600.00   2500.00   4220.00   3280.00   4770.00   4250.00
