             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0  4.0876824e+000  3.8216058e+000  3.7833659e+000  3.8785588e+000  3.9249055e+000  3.9488869e+000  4.3457094e+000  4.6602657e+000  4.7253755e+000  4.8054813e+000  4.7537298e+000  4.6862103e+000  4.2545911e+000  4.3160891e+000  4.2528811e+000  4.0718457e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0
  7.7335584e+000  7.7702454e+000  7.7541027e+000  7.6806877e+000  7.6153151e+000  7.5658193e+000  7.3879149e+000  7.1594000e+000  6.9132978e+000             0.0             0.0             0.0  6.0286593e+000  6.0793819e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0  6.4910455e+000  6.1340153e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0  5.9690243e+000  6.5675489e+000  7.2486299e+000  7.5672563e+000
  8.2220181e+000  8.3519792e+000  8.3121582e+000  8.2412657e+000  8.2001359e+000  8.1472786e+000  7.9403198e+000  7.6416424e+000  7.3326652e+000             0.0             0.0             0.0  6.5560047e+000  6.1662416e+000  6.3589113e+000  6.1869351e+000             0.0             0.0             0.0             0.0             0.0             0.0  7.3724303e+000  7.0861251e+000  7.0532477e+000             0.0             0.0             0.0             0.0             0.0             0.0  5.6001711e+000  6.8557073e+000  7.6091737e+000  7.8593618e+000  8.0489002e+000
  8.5805104e+000  8.6331237e+000  8.5809877e+000  8.5755619e+000  8.5640060e+000  8.4294848e+000  8.2375468e+000  7.9984796e+000  7.6316403e+000             0.0             0.0             0.0  6.7875017e+000             0.0  6.6682549e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0             0.0  7.2276579e+000             0.0             0.0             0.0             0.0             0.0             0.0  6.6620015e+000  7.6464582e+000  8.1335676e+000  8.3644622e+000  8.5363653e+000
  8.7413637e+000  8.6495649e+000  8.5326330e+000  8.5194733e+000  8.5776427e+000  8.4427324e+000  8.3197528e+000  8.1348007e+000  7.8351799e+000  7.1119277e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0  8.1563150e+000  7.8155993e+000  7.1923487e+000             0.0             0.0             0.0  7.5646368e+000  7.3527822e+000             0.0             0.0             0.0             0.0             0.0             0.0  7.1334101e+000  7.9026410e+000  8.4214644e+000  8.6707703e+000  8.7821713e+000
  8.4415209e+000  8.3239911e+000  8.2158470e+000  8.1608979e+000  8.1328116e+000  8.0393476e+000  7.9732786e+000  7.8596828e+000  7.6028037e+000  7.3190881e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0  8.1222064e+000  8.0861125e+000  7.7792644e+000  8.0652287e+000             0.0  7.8318664e+000  7.7386176e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0  8.3177607e+000  8.4906137e+000  8.6208850e+000  8.6659302e+000  8.6000771e+000
  7.9188931e+000  7.7714613e+000  7.7116096e+000  7.6239346e+000  7.4753755e+000  7.4161678e+000  7.2764995e+000  7.0907811e+000  6.8675745e+000  6.6494916e+000             0.0  6.8511570e+000  6.8380083e+000             0.0  7.6017246e+000  7.7053398e+000  7.6432628e+000  7.4505078e+000  7.3828042e+000  7.2389208e+000  6.2804802e+000  7.0792530e+000  7.2896671e+000  7.2803059e+000             0.0             0.0             0.0             0.0             0.0             0.0             0.0  8.4228938e+000  8.5337893e+000  8.5114932e+000  8.3900220e+000  8.1674290e+000
  7.3133269e+000  7.2396149e+000  7.2372539e+000  7.1076411e+000  6.9167906e+000  6.8030075e+000  6.5504320e+000  6.2414832e+000  6.0377371e+000  6.3621165e+000             0.0  6.8012658e+000  6.6806593e+000  7.0296443e+000  7.2443310e+000  7.1630611e+000  6.8218699e+000  6.4993552e+000  6.5921165e+000  6.8965123e+000  6.2301130e+000  6.1263351e+000  6.4104131e+000  6.4276702e+000  6.4089730e+000             0.0             0.0             0.0             0.0             0.0             0.0  8.1762115e+000  8.0795978e+000  7.9451360e+000  7.7611033e+000  7.5160557e+000
  6.8122143e+000  6.8075524e+000  6.8050405e+000  6.6382676e+000  6.4583678e+000  6.2341603e+000  5.9488995e+000  5.6392934e+000  5.4990456e+000  6.0503297e+000             0.0  6.8076381e+000  6.3779320e+000  6.2112576e+000  6.2090330e+000  5.9664414e+000  5.6958061e+000  5.8012000e+000  6.1491222e+000  6.0401287e+000  6.1002921e+000  5.7152410e+000  5.7124640e+000  5.6908170e+000  6.0271033e+000  6.3610812e+000             0.0             0.0             0.0             0.0  7.8231218e+000  7.4572583e+000  7.1024758e+000  7.0212352e+000  6.9682311e+000  6.8735476e+000
  6.7117939e+000  6.6761007e+000  6.5622247e+000  6.4114703e+000  6.2280490e+000  6.0428086e+000  5.8547845e+000  5.6890221e+000  5.6306364e+000  6.0638371e+000             0.0  6.8510324e+000  6.0976074e+000  5.7159112e+000  5.5279014e+000  5.3916282e+000  5.4076039e+000  5.8793656e+000  6.0424234e+000  5.8404246e+000  5.4364633e+000             0.0             0.0  5.4307055e+000  5.8203599e+000  6.3836397e+000             0.0             0.0             0.0             0.0  7.4732488e+000  6.7094957e+000  6.5058537e+000  6.6442407e+000  6.7287209e+000  6.7370544e+000
  6.8223986e+000  6.6524649e+000  6.4633138e+000  6.3194777e+000  6.1674861e+000  6.1219548e+000  6.1774321e+000  6.2450573e+000  6.2914357e+000  6.4216327e+000             0.0  6.0698388e+000  5.9278927e+000  5.6530768e+000  5.5472046e+000  5.6325328e+000  6.0164998e+000  6.6096127e+000  7.4052442e+000  6.1937614e+000  5.0690640e+000  5.2225095e+000  5.7646225e+000  5.7237518e+000  6.0555620e+000  6.7063657e+000             0.0             0.0             0.0             0.0  6.8943095e+000  6.4074345e+000  6.4807935e+000  6.7128909e+000  6.8849080e+000  6.8672440e+000
  6.9792425e+000  6.7469595e+000  6.5270437e+000  6.3914612e+000  6.3796034e+000  6.5434103e+000  6.7500529e+000  6.8979230e+000  6.9611586e+000  6.7533464e+000  5.6332690e+000  5.9782187e+000  6.1406173e+000  6.1276441e+000  6.1622340e+000  6.3985971e+000  6.8751812e+000  7.3009018e+000  7.1196132e+000  6.2634137e+000  5.7643244e+000  5.9628799e+000  6.3147464e+000  6.3042684e+000  6.6201897e+000  7.1243983e+000             0.0             0.0             0.0             0.0  7.0390802e+000  6.6513956e+000  6.7886161e+000  7.0130265e+000  7.1373650e+000  7.0646014e+000
  6.9192270e+000  6.7260082e+000  6.5807319e+000  6.6250578e+000  6.8426348e+000  7.1868467e+000  7.4344516e+000  7.5577085e+000  7.5387079e+000  7.1375431e+000  5.7765385e+000  5.8456709e+000  6.3711788e+000  6.5974412e+000  6.6892140e+000  6.9316340e+000  7.5321193e+000  8.2097202e+000             0.0  7.3858142e+000  6.6550779e+000  6.7964981e+000  6.9111142e+000  6.8995905e+000  7.0544242e+000  7.5054011e+000             0.0             0.0             0.0             0.0  7.0536168e+000  6.8488210e+000  7.0297453e+000  7.1475637e+000  7.1405292e+000  7.0333875e+000
