0.12007	0.11901	0.00000	0.00000	0.00000	0.11304	0.00000	0.00000	0.10686	0.10478	0.10530	0.10579	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0      	0      	0      	0      	0.10771	0.10826	0.10951	0.00000	0.11394	0.11616	0.11796	0.11948	0.12058	0.00000	0.12112	0.12077
0      	0      	0      	0      	0      	0      	0      	0      	0      	0.08331	0      	0      	0      	0      	0      	0      	0      	0      	0      	0.09485	0.09462	0      	0      	0.09078	0.09230	0.09256	0.09444	0.09542	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0      	0      	0      	0      	0.08985	0.08997	0.09135	0.09169	0.09257	0.09480	0      	0      	0      	0      	0      	0      	0      	0      	0.09910	0.09561	0.09538	0.09844	0.10034	0.09208	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0      	0      	0.10437	0.10449	0.09905	0.09951	0.09962	0.09810	0.09915	0.10244	0.10868	0      	0      	0      	0      	0      	0      	0      	0.11183	0.10369	0.10323	0.10481	0.11211	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0      	0      	0.11194	0.11274	0.11084	0.11011	0.10964	0.10893	0.10882	0.11044	0.11470	0.12175	0      	0      	0      	0      	0      	0      	0.11332	0.10616	0.11291	0.11675	0.12075	0.12513	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0      	0.12832	0.13137	0.12802	0.12345	0.12111	0.12037	0.12010	0.11966	0.11975	0.12143	0.12605	0      	0      	0      	0      	0      	0.12309	0.11719	0.12175	0.12662	0.12811	0.13051	0.13034	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0      	0.14126	0.14519	0.14122	0.13635	0.13406	0.13206	0.13085	0.12983	0.12920	0.12897	0.13103	0      	0      	0      	0      	0.13389	0.13615	0.13650	0.13878	0.14028	0.13895	0.13851	0      	0.16051	0.16689	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0      	0.14948	0.15472	0.15331	0.14949	0.14577	0.14257	0.14048	0.13910	0.13783	0.13569	0.13395	0      	0      	0      	0      	0.14333	0.14866	0.15055	0.15042	0.15008	0.14642	0.14365	0.15370	0.16066	0.16901	0.17226	0.18177	0      	0      	0      	0      	0      	0      
0      	0      	0.15689	0.16196	0.16275	0.16174	0.15797	0.15396	0.15050	0.14829	0.14692	0.14463	0.14092	0.13959	0.14865	0      	0      	0      	0.15099	0.15765	0.15904	0.15829	0.15600	0.15098	0.15040	0      	0      	0.17214	0.17420	0      	0      	0      	0      	0      	0      	0      
0      	0      	0.15699	0.16547	0.16731	0.16602	0.16288	0.15857	0.15522	0.15303	0.15115	0.14798	0.14453	0.14345	0.15048	0      	0.16283	0.15831	0.15585	0.16199	0.16320	0.16155	0.15797	0.15424	0.15596	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      	0      
0      	0      	0.16396	0.16846	0.16810	0.16593	0.16316	0.16002	0.15742	0.15539	0.15362	0.15080	0.14803	0.14762	0.15339	0      	0.16228	0.15898	0.15913	0.16286	0.16405	0.16233	0.15923	0.15686	0.15888	0      	0      	0      	0      	0      	0      	0.15462	0.14943	0      	0      	0      
0      	0.16475	0.16499	0.16877	0.16773	0.16581	0.16372	0.16157	0.15951	0.15773	0.15619	0.15374	0.15156	0.15144	0.15638	0      	0.15917	0.15625	0.15744	0.16190	0.16361	0.16308	0.16074	0.15853	0.15850	0      	0      	0      	0      	0      	0      	0.15301	0.15546	0      	0      	0      
0      	0.16110	0.16470	0.16851	0.16765	0.16621	0.16454	0.16285	0.16108	0.15941	0.15774	0.15570	0.15432	0.15432	0.15874	0.16260	0      	0.15061	0.15666	0.15930	0.16213	0.16357	0.16218	0.15961	0.15539	0      	0      	0      	0      	0      	0      	0.15040	0.16042	0      	0.17537	0.17486
0      	0.15697	0.16349	0.16782	0.16720	0.16610	0.16459	0.16305	0.16133	0.15961	0.15786	0.15595	0.15512	0.15521	0.15879	0.16061	0.14566	0      	0.15202	0.15369	0.15893	0.16273	0.16284	0.16049	0.15113	0      	0      	0      	0      	0      	0      	0.14926	0.16220	0.17371	0.17279	0.16944
0      	0.15683	0.16016	0.16617	0.16562	0.16468	0.16317	0.16191	0.16023	0.15853	0.15671	0.15422	0.15383	0.15354	0.15696	0.15845	0.14940	0.15078	0      	0.14932	0.15508	0.15990	0.16198	0.16036	0.14685	0      	0      	0      	0      	0      	0      	0.15176	0.16300	0.17202	0.17005	0.15831
0      	0.15576	0.15381	0.16260	0.16269	0.16137	0.16032	0.15923	0.15816	0.15609	0.15476	0.15225	0.15070	0.15117	0.15382	0.15366	0.14521	0.14439	0      	0      	0.15166	0.15661	0.15954	0.15819	0.14510	0      	0      	0      	0      	0      	0      	0.15474	0.16346	0.16958	0.16859	0.15415
0      	0.15231	0.14909	0.15858	0.15727	0.15572	0.15538	0.15537	0.15529	0.15377	0.15284	0.14998	0.14794	0.14836	0.15051	0.15160	0.14756	0.14387	0      	0      	0.15648	0.15542	0.15752	0.15791	0.15143	0.15328	0.14575	0      	0      	0      	0.16634	0.15686	0.16070	0.16822	0.16914	0.15144
0      	0      	0.15006	0.15730	0.15283	0.15158	0.15226	0.15401	0.15542	0.15484	0.15388	0.14995	0.14788	0.14693	0.14727	0.14812	0.14682	0.14262	0      	0      	0      	0.15645	0.15805	0.15917	0.15499	0.15541	0.14469	0      	0      	0      	0.16385	0.15251	0.15372	0.16237	0.16538	0.15030
