0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12101512223614456	0.20745449526196208	0.21609843256454384	0.04321968651290877	0	0	0	0	0	0	0	0	0	0	0	0
0.06422364631357472	0.04847067646307526	0.010501979900332971	0.02625494975083243	0.06826286935216432	0.05776088945183136	0.0735138593023308	0.05250989950166486	0.02625494975083243	0	0.07876484925249728	0.08926682915283025	0.07876484925249728	0.05250989950166486	0.24235338231537626	0.2645691090276191	0.37261832530989103	0.15126890279518068	0.17287874605163508	0	0	0.3673673353597245	0.15126890279518068	0	0	0	0	0	0.3673673353597245	0.35100848205343665	0.005250989950166486	0.015752969850499458	0.031505939700998915	0	0.005250989950166486	0.015752969850499458
0.028813124341939177	0.1580682615768065	0.15106694164325118	0.06301187940199783	0.03500659966777657	0.021003959800665942	0	0	0	0	0	0	0.07001319933555314	0.07001319933555314	0.0786302084845443	0.2593181190774526	0.20869319032712957	0	0.31694436776133095	0.1440656217096959	0	0	0	0	0	0	0.09344069295937285	0.2881312434193918	0.12225381730131202	0.014002639867110629	0.021003959800665942	0.028005279734221258	0.007001319933555314	0	0	0.07001319933555314
0.18607354131102777	0.38157193637876463	0.21569451026068487	0.15025909703553328	0	0	0	0	0	0	0	0	0	0.13544861256070476	0.028005279734221258	0.0786302084845443	0.3091352032200577	0.12225381730131202	0.37457061644520934	0.43219686512908767	0	0	0	0	0	0.014002639867110629	0	0.007001319933555314	0.06462756861743367	0.007001319933555314	0.028005279734221258	0.03500659966777657	0.056818404076160435	0.042007919601331885	0.07701451926910845	0.18526569670330983
0.13773750561590553	0.0735138593023308	0.14945125242781537	0.1062315659149066	0	0	0	0	0	0	0	0	0	0	0.10744333282648348	0	0.2266004124648768	0.30253780559036136	0.3994791585165119	0.05372166641324174	0	0	0	0	0	0	0.021003959800665942	0.11673354581523959	0.031505939700998915	0.14016103943905928	0.010501979900332971	0.010501979900332971	0.042007919601331885	0.10501979900332972	0.10501979900332972	0.2031729188410571
0.0735138593023308	0.0735138593023308	0.21609843256454384	0	0	0	0	0	0	0	0	0	0	0	0.08522760611424066	0.031505939700998915	0.010501979900332971	0.04321968651290877	0.1389492725274824	0	0	0	0	0	0	0	0.031505939700998915	0.042007919601331885	0.042007919601331885	0.010501979900332971	0.042007919601331885	0	0.021003959800665942	0.08522760611424066	0.0735138593023308	0.09451781910299675
0.021003959800665942	0.11673354581523959	0.2698200989777856	0	0	0	0	0	0	0	0	0	0	0	0.06301187940199783	0.09694135292615053	0	0	0	0	0	0	0	0	0	0.14945125242781537	0	0	0.09451781910299675	0.09451781910299675	0.06301187940199783	0	0.05250989950166486	0.08401583920266377	0.010501979900332971	0.09451781910299675
0.08401583920266377	0.0735138593023308	0.10744333282648348	0	0	0	0	0	0	0	0	0	0	0	0.12723552571557253	0.042007919601331885	0	0.06301187940199783	0	0	0	0	0	0	0	0	0	0	0	0	0.06301187940199783	0.06301187940199783	0.021003959800665942	0.2031729188410571	0.08401583920266377	0.12723552571557253
0.05250989950166486	0.12723552571557253	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031505939700998915	0.010501979900332971	0.010501979900332971	0	0	0	0	0	0	0	0.042007919601331885	0	0	0	0.010501979900332971	0.021003959800665942	0.0735138593023308	0.0735138593023308	0.06422364631357472	0.10501979900332972	0.05250989950166486
0.09451781910299675	0.10501979900332972	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031505939700998915	0	0	0	0	0	0	0	0	0	0.10744333282648348	0	0.021003959800665942	0	0.09572958601457363	0.05372166641324174	0.1062315659149066	0.05250989950166486	0	0.1062315659149066	0.12723552571557253
