0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13191651686424744	0.08244782304015463	0.06595825843212372	0.2968121629445567	0	0	0	0	0	0	0	0	0	0	0	0
0.15203378568604514	0.2956578934219945	0.05540493708298393	0.03545256390726649	0.09217666615889288	0.0779956405959863	0.09926717894034617	0.07090512781453298	0.03545256390726649	0	0.10635769172179949	0.20298654032486071	0.10635769172179949	0.11212903933461031	0.15912429846749845	0.17198615886176258	0.007090512781453299	0.16489564608030927	0.041223911520077317	0	0	0	0	0	0	0	0	0	0	0.007090512781453299	0.2956578934219945	0.02127153834435989	0.04254307668871978	0	0.007090512781453299	0.02127153834435989
0.10993043072020617	0.2387688955242878	0.39421052456265937	0.14005136873754268	0.04727008520968865	0.028362051125813196	0	0	0	0	0	0	0.0945401704193773	0.0945401704193773	0.08332726648591629	0.10993043072020617	0.174349663122247	0	0	0.054965215360103084	0	0	0	0	0	0	0.00945401704193773	0	0.3392453092025563	0.4586297569647002	0.3031881279263286	0.092781283527854	0.00945401704193773	0	0	0.1495053857794804
0.16665453297183258	0.00945401704193773	0.01890803408387546	0.04727008520968865	0	0	0	0	0	0	0	0	0	0.06617811929356412	0.03781606816775092	0.028362051125813196	0.08332726648591629	0.44917573992276244	0	0	0	0	0	0	0	0.2387688955242878	0	0.174349663122247	0.2293148784823501	0.2293148784823501	0.03781606816775092	0.21216573128999794	0.092781283527854	0.05672410225162639	0.10399418746131503	0.0945401704193773
0.12762923006615937	0.09926717894034617	0.08508615337743956	0.08508615337743956	0	0	0	0	0	0	0	0	0	0	0.028362051125813196	0	0.09662884860306123	0	0.014181025562906598	0.09662884860306123	0	0	0	0	0	0	0.6054968124068956	0.09926717894034617	0.28988654580918366	0.34397231772352516	0.17907667164321586	0.17907667164321586	0.05672410225162639	0.14181025562906596	0.14181025562906596	0.09926717894034617
0.09926717894034617	0.09926717894034617	0	0	0	0	0	0	0	0	0	0	0	0	0.05672410225162639	0.04254307668871978	0.4264201407636798	0.2473434691204639	0.3182485969349969	0	0	0	0	0	0	0	0.12499089972887444	0.13917192529178102	0.3040675713720903	0.09662884860306123	0.2216197483319357	0.41223911520077317	0.028362051125813196	0.13917192529178102	0.09926717894034617	0.12762923006615937
0.028362051125813196	0.09926717894034617	0.014181025562906598	0	0	0	0	0	0	0	0	0	0	0	0.08508615337743956	0.014181025562906598	0.32979129216061853	0.16489564608030927	0	0	0	0	0	0	0	0.08508615337743956	0	0	0.12762923006615937	0.12762923006615937	0.08508615337743956	0.2473434691204639	0.15335295085468764	0.11344820450325278	0.014181025562906598	0.12762923006615937
0.11344820450325278	0.09926717894034617	0.028362051125813196	0	0	0	0	0	0	0	0	0	0	0	0.11344820450325278	0.13917192529178102	0.41223911520077317	0.08508615337743956	0	0	0	0	0	0	0	0	0	0	0	0	0.08508615337743956	0.1675339764175942	0.11080987416596785	0.09926717894034617	0.11344820450325278	0.11344820450325278
0.23580077389484227	0.11344820450325278	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37233436884933835	0.17907667164321586	0.17907667164321586	0	0	0	0	0	0	0	0.13917192529178102	0.32979129216061853	0	0	0.2615244946833705	0.2757055202462771	0.09926717894034617	0.1817150019805008	0.2757055202462771	0.14181025562906596	0.3182485969349969
0.12762923006615937	0.14181025562906596	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28988654580918366	0	0	0	0	0	0	0	0	0	0.19325769720612246	0.4946869382409278	0.19325769720612246	0.41223911520077317	0.15335295085468764	0.34397231772352516	0.08508615337743956	0.07090512781453298	0.2473434691204639	0.08508615337743956	0.19589602754340743
