  4.140243e+010  4.797646e+010  3.722265e+010  3.218797e+010  2.979892e+010  1.607294e+010  2.217400e+010  3.522460e+010  3.347460e+010  2.475161e+010  2.174305e+010  1.959397e+010  1.879424e+010  1.843983e+010  1.546649e+010  1.250959e+010  9.637807e+009  6.441319e+009  5.551313e+009  3.536691e+009  2.777198e+009  2.576054e+009  3.169636e+009  8.978998e+009  1.290617e+010  7.966893e+009  8.049963e+009  7.588886e+009  1.489387e+010  3.786224e+010  6.462502e+010  9.276240e+010  8.458928e+010  7.006143e+010  8.477111e+010  6.099522e+010
  2.867196e+011  3.111699e+011  7.259377e+011  8.759354e+011  6.966399e+011  4.672057e+011  2.182706e+011  1.320263e+011  1.242748e+011  1.361365e+011  3.492868e+011  2.547634e+011  6.413650e+010  2.105947e+010  1.363862e+010  8.299569e+009  5.073519e+009  5.312504e+009  3.388973e+009  2.858357e+009  2.238509e+009  4.339658e+009  1.191930e+010  1.367640e+010  1.701472e+010  1.434308e+010  1.551157e+010  2.480895e+010  3.209458e+010  6.971896e+010  1.297756e+011  1.401580e+011  1.826387e+011  2.428947e+011  2.694756e+011  3.503730e+011
  4.207748e+011  6.635779e+011  3.312436e+012  1.556327e+014  2.202983e+012  9.045925e+011  4.659132e+011  2.869118e+011  2.840154e+011  1.922828e+011  8.094768e+010  7.368688e+010  5.589277e+010  1.394697e+010  1.059829e+010  1.020284e+010  7.342659e+009  4.936989e+009  3.955973e+009  3.677150e+009  6.743030e+009  1.676458e+010  2.746948e+010  2.676249e+010  3.291801e+010  3.132920e+010  4.933488e+010  1.169976e+011  1.525442e+011  1.693311e+011  2.269597e+011  2.559452e+011  9.539571e+011  1.611923e+012  5.697012e+011  4.631516e+011
  5.376540e+011  4.174321e+011  5.503416e+011  9.380368e+011  5.084991e+011  4.757475e+011  2.222853e+011  1.478910e+011  1.532370e+011  1.481161e+011  9.966159e+010  9.220881e+010  1.050273e+011  2.944092e+010  4.172053e+010  1.707793e+011  8.257130e+010  3.408315e+010  1.574689e+010  1.296318e+010  2.695100e+010  3.367478e+010  3.801786e+010  3.215264e+010  3.655224e+010  3.819778e+010  6.965148e+010  3.870711e+011  2.986602e+011  3.114240e+011  2.596348e+011  3.568330e+011  1.830894e+012  3.012025e+012  1.937451e+012  1.166117e+012
  3.577911e+011  5.503038e+011  5.438186e+011  3.536741e+011  2.016109e+011  1.487179e+011  1.265064e+011  9.770227e+010  8.937917e+010  9.741880e+010  1.164057e+011  9.654887e+010  7.347024e+010  2.663281e+010  2.257621e+010  5.125147e+011  9.924190e+011  1.595227e+011  5.317804e+010  5.609024e+010  9.338198e+010  5.132428e+010  3.864591e+010  3.268702e+010  2.928510e+010  4.358797e+010  1.005634e+011  1.214070e+012  1.265968e+012  2.659300e+011  2.017155e+011  3.216102e+011  6.300992e+011  7.628136e+011  6.295628e+011  4.624187e+011
  6.547845e+011  1.187035e+012  4.231153e+011  2.617656e+011  1.142897e+011  9.199728e+010  8.289395e+010  7.239797e+010  6.303448e+010  6.244227e+010  6.271872e+010  5.990995e+010  4.517810e+010  2.653431e+010  2.038826e+010  7.569989e+011  8.324897e+011  3.176562e+011  1.547997e+011  1.153081e+011  8.814662e+010  4.535072e+010  2.874634e+010  2.027038e+010  2.135179e+010  4.440516e+010  1.031820e+011  3.788188e+011  5.844506e+011  2.841407e+011  3.098896e+011  5.874472e+011  8.868538e+011  5.326170e+011  2.829165e+011  4.550856e+011
  7.839794e+011  5.299205e+011  3.149883e+011  1.115978e+011  7.892729e+010  7.213332e+010  5.557567e+010  4.834827e+010  3.602297e+010  3.442339e+010  3.245764e+010  3.136556e+010  2.464691e+010  1.815015e+010  8.212818e+009  1.465997e+011  5.310835e+011  3.034178e+011  1.402055e+011  8.362365e+010  4.936976e+010  2.925548e+010  1.957723e+010  1.696735e+010  2.043215e+010  5.207535e+010  6.463025e+010  5.408054e+011  4.476005e+011  3.353500e+011  4.231069e+011  3.603216e+011  5.002234e+011  3.729736e+011  4.899816e+011  9.914088e+011
  8.519450e+011  3.054263e+011  1.564805e+011  9.178381e+010  5.914205e+010  4.323430e+010  3.295597e+010  2.626866e+010  2.199736e+010  2.044101e+010  1.983900e+010  1.723608e+010  1.483964e+010  5.934447e+009  5.862105e+009  3.599774e+010  2.115003e+011  3.780198e+011  7.355294e+010  3.751364e+010  2.720187e+010  2.145109e+010  1.713213e+010  1.691909e+010  1.972224e+010  9.946125e+010  3.150583e+011  1.708037e+012  5.592885e+011  4.299213e+011  1.710684e+012  4.295990e+011  6.337844e+011  2.745812e+011  2.054755e+011  2.538231e+011
  2.808807e+011  1.612945e+011  7.647773e+010  4.195017e+010  3.027675e+010  2.075065e+010  1.623204e+010  1.323979e+010  1.324017e+010  1.265960e+010  1.482397e+010  1.282752e+010  1.265380e+010  5.316005e+009  7.293915e+009  4.448421e+010  6.233203e+010  5.677921e+010  2.479934e+010  2.225167e+010  2.093487e+010  2.021820e+010  2.376670e+010  2.381874e+010  2.772977e+010  2.408763e+011  5.027480e+012  1.419333e+012  2.158101e+012  4.487677e+011  1.535686e+013  6.337773e+011  9.685891e+011  8.605823e+011  8.667989e+010  5.146658e+010
  1.567472e+011  6.557005e+010  4.075913e+010  2.047349e+010  1.209050e+010  9.425587e+009  8.666804e+009  8.881672e+009  1.024191e+010  1.507334e+010  1.426436e+010  1.152368e+010  1.021302e+010  6.171495e+009  1.786237e+010  7.526705e+010  3.977330e+010  2.844183e+010  2.268039e+010  3.282604e+010  3.671548e+010  3.657524e+010  4.383774e+010  4.326119e+010  7.861508e+010  5.737943e+011  6.188291e+011  5.334450e+011  3.782087e+011  2.761653e+011  1.416229e+012  4.030889e+011  2.392385e+011  1.529192e+011  4.543550e+010  4.091441e+010
