  4.6600345e+000  4.4476482e+000  4.3341691e+000  3.9287777e+000  4.0340898e+000  4.7409051e+000  4.8904148e+000  4.6543084e+000  4.1219957e+000  2.8979123e+000  2.2849627e+000  2.9512990e+000  3.9731532e+000  3.4061851e+000  3.1064404e+000  3.1543257e+000  3.2706130e+000  3.4436915e+000  4.3171423e+000  4.5430351e+000  4.6356821e+000  4.6525994e+000  4.6029391e+000  4.4755980e+000  3.9582151e+000  3.9721843e+000  3.8562683e+000  3.5216692e+000  3.2515388e+000  3.0688124e+000  2.7364433e+000  2.5755943e+000  2.6449210e+000  2.9815340e+000  3.6114924e+000  4.4306437e+000
  7.5962129e+000  7.6206410e+000  7.6027113e+000  7.5567141e+000  7.5028847e+000  7.4135864e+000  7.2210507e+000  7.0006486e+000  6.2919733e+000  3.8766750e+000  2.7328783e+000  4.5393252e+000  4.3577596e+000  3.3412482e+000  3.3056099e+000  3.3522325e+000  2.8218847e+000  3.3666011e+000  3.5740527e+000  3.6297533e+000  4.0054459e+000  4.6839236e+000  5.7565776e+000  5.9272657e+000  3.9162715e+000  3.0819839e+000  2.8600510e+000  2.8899055e+000  2.4889491e+000  2.4497720e+000  2.5947915e+000  2.9072530e+000  4.3853943e+000  6.3660828e+000  7.1074015e+000  7.4504486e+000
  8.1932757e+000  8.2718063e+000  8.2264979e+000  8.1373781e+000  8.1036939e+000  8.0384510e+000  7.8089600e+000  7.5147868e+000  7.2567898e+000  5.0192916e+000  2.8987610e+000  4.9062082e+000  6.3959956e+000  5.4508053e+000  6.1355286e+000  5.7340917e+000  4.1756549e+000  3.1179952e+000  3.1382523e+000  4.0677699e+000  4.6988003e+000  5.9119068e+000  6.8640585e+000  5.8199163e+000  6.3405076e+000  3.4799001e+000  2.9016638e+000  2.9751933e+000  2.8352796e+000  2.7907067e+000  2.8563566e+000  4.7781679e+000  6.8058773e+000  7.6074489e+000  7.8049407e+000  8.0200359e+000
  8.5336071e+000  8.5773358e+000  8.5481080e+000  8.5260497e+000  8.4986845e+000  8.3608851e+000  8.1366763e+000  7.8634302e+000  7.4260748e+000  3.5603404e+000  2.9136861e+000  5.5422460e+000  6.1477068e+000  3.9184232e+000  5.4770186e+000  3.7464488e+000  3.9672403e+000  3.3523328e+000  4.5648172e+000  5.6704652e+000  3.4196911e+000  4.0479105e+000  4.8656151e+000  4.2133331e+000  7.1982982e+000  4.6633867e+000  2.8594133e+000  3.0813200e+000  3.0807873e+000  2.7732478e+000  3.1707066e+000  5.3638411e+000  7.6551407e+000  8.1014918e+000  8.3017086e+000  8.4442273e+000
  8.7234856e+000  8.6447347e+000  8.5524032e+000  8.5710972e+000  8.5859273e+000  8.4410443e+000  8.2874864e+000  8.0710530e+000  7.7677505e+000  4.5935889e+000  3.0499839e+000  6.1300360e+000  5.3067474e+000  3.7128335e+000  3.6485670e+000  3.2146975e+000  4.1325315e+000  5.4866903e+000  6.5697173e+000  5.5234814e+000  3.7976522e+000  4.1122632e+000  5.0981776e+000  5.2070137e+000  7.3117739e+000  4.5684828e+000  3.3518682e+000  3.5356487e+000  3.1245001e+000  2.9229677e+000  3.2140339e+000  5.8960387e+000  7.9945999e+000  8.4201224e+000  8.6551767e+000  8.7459894e+000
  8.5421205e+000  8.4165499e+000  8.3201346e+000  8.2802637e+000  8.2835555e+000  8.1746655e+000  8.0946265e+000  7.9516289e+000  7.6698629e+000  5.1505478e+000  3.2120228e+000  5.0431996e+000  4.2279928e+000  3.6010823e+000  3.5027096e+000  3.7187543e+000  5.0529350e+000  8.2030063e+000  7.7965618e+000  7.3142483e+000  6.4146988e+000  5.2204173e+000  6.3495387e+000  5.8293398e+000  5.6283483e+000  4.0324572e+000  3.4349051e+000  3.4239652e+000  3.3197025e+000  3.1932224e+000  3.2581922e+000  7.5062031e+000  8.3218284e+000  8.6139269e+000  8.6848772e+000  8.6695838e+000
  8.0773244e+000  7.9533213e+000  7.8967330e+000  7.8006233e+000  7.6925127e+000  7.6317494e+000  7.5093098e+000  7.3650521e+000  7.1132771e+000  5.8843155e+000  3.2712917e+000  5.7296157e+000  5.1971178e+000  3.3584043e+000  4.1001010e+000  6.0964903e+000  6.2128107e+000  7.7167926e+000  7.6393035e+000  7.3273645e+000  6.9845788e+000  6.3012803e+000  6.6811579e+000  6.4845883e+000  4.1134286e+000  3.5665886e+000  3.3247069e+000  3.0911687e+000  3.3809312e+000  3.4450932e+000  3.3535548e+000  8.0020256e+000  8.6325541e+000  8.6182706e+000  8.5127359e+000  8.3143319e+000
  7.4307698e+000  7.3609780e+000  7.3328810e+000  7.1783560e+000  7.0195874e+000  6.9303406e+000  6.6568374e+000  6.3957393e+000  6.2128073e+000  5.8337171e+000  3.2926081e+000  6.1578067e+000  5.8538350e+000  5.4796611e+000  7.3079289e+000  7.3332623e+000  6.9848522e+000  6.7086554e+000  6.6886789e+000  6.5778962e+000  6.1034021e+000  5.8699738e+000  6.6743918e+000  6.6315879e+000  5.3590101e+000  3.2762032e+000  3.3170404e+000  3.2412925e+000  3.1645628e+000  3.2439282e+000  3.5078528e+000  7.7142507e+000  8.1834547e+000  8.0865545e+000  7.9020164e+000  7.6492135e+000
  6.9422486e+000  6.9513525e+000  6.9501755e+000  6.7626446e+000  6.5852060e+000  6.3840211e+000  6.0612932e+000  5.7428410e+000  5.6365642e+000  6.0544780e+000  3.4387658e+000  5.9264094e+000  6.4850082e+000  6.6184318e+000  6.6053165e+000  6.3475935e+000  6.0194319e+000  6.0353152e+000  5.3516692e+000  5.8508026e+000  6.2710154e+000  5.8128324e+000  5.8514471e+000  5.9075261e+000  5.9437501e+000  4.9695872e+000  3.5007556e+000  3.2439473e+000  3.1067777e+000  2.9851469e+000  4.7209669e+000  7.5361523e+000  7.4799162e+000  7.3348358e+000  7.2047100e+000  7.0423108e+000
  6.7103814e+000  6.6898135e+000  6.5900075e+000  6.4231920e+000  6.2381607e+000  6.0311559e+000  5.7963099e+000  5.5896116e+000  5.5649855e+000  6.1122135e+000  3.4854191e+000  5.9651830e+000  6.0685421e+000  5.8014471e+000  5.6287033e+000  5.4512087e+000  5.4338135e+000  5.9489738e+000  4.3514453e+000  5.9337879e+000  4.7929824e+000  2.9975637e+000  3.8942308e+000  5.4789840e+000  5.9968231e+000  6.2308315e+000  3.7946193e+000  3.1626245e+000  2.9086652e+000  3.0811534e+000  6.1572926e+000  6.8078763e+000  6.6139130e+000  6.7228846e+000  6.7529684e+000  6.7432242e+000
  6.7398318e+000  6.6083966e+000  6.4502069e+000  6.2978982e+000  6.1322646e+000  6.0311803e+000  6.0053163e+000  5.9833647e+000  6.0194584e+000  6.3827606e+000  3.4386529e+000  5.5464377e+000  5.8174721e+000  5.5459831e+000  5.4039382e+000  5.4397701e+000  5.7785247e+000  6.4050449e+000  6.5678904e+000  5.8520524e+000  4.6032274e+000  3.3861032e+000  4.8270827e+000  5.5519741e+000  5.9995441e+000  6.4113618e+000  3.9050079e+000  3.1027406e+000  2.8233007e+000  3.3405148e+000  6.4932384e+000  6.3754276e+000  6.4501065e+000  6.6704674e+000  6.7936340e+000  6.7822445e+000
  6.9045506e+000  6.6703867e+000  6.4688036e+000  6.3241259e+000  6.2732420e+000  6.3709736e+000  6.5471341e+000  6.6589339e+000  6.7056786e+000  6.5107101e+000  4.1988921e+000  5.6852949e+000  5.9923356e+000  5.9302893e+000  5.9338116e+000  6.1917514e+000  6.6767511e+000  6.8940390e+000  4.1378883e+000  5.7283899e+000  5.4214149e+000  5.6559375e+000  6.0743751e+000  6.0855679e+000  6.5321555e+000  6.8706873e+000  4.0903021e+000  3.2654886e+000  2.9725682e+000  3.3997904e+000  6.9551885e+000  6.5432046e+000  6.7047638e+000  6.9498519e+000  7.0566313e+000  6.9975116e+000
  6.9297645e+000  6.7150422e+000  6.5522809e+000  6.5480710e+000  6.7269239e+000  7.0281112e+000  7.2617015e+000  7.3803331e+000  7.3767324e+000  6.8374266e+000  5.5188051e+000  5.9607925e+000  6.3509661e+000  6.4849367e+000  6.5705150e+000  6.8991454e+000  7.4938321e+000  6.0334695e+000  3.4631945e+000  6.5298450e+000  6.3569298e+000  6.6088093e+000  6.7255471e+000  6.7393562e+000  7.0454311e+000  6.5525555e+000  4.0649868e+000  3.3913513e+000  3.1132049e+000  3.9668146e+000  7.0094480e+000  6.8150765e+000  7.0113906e+000  7.1611521e+000  7.1626821e+000  7.0683395e+000
  6.6205552e+000  6.5019606e+000  6.5800868e+000  6.8606297e+000  7.2239455e+000  7.5690759e+000  7.7564571e+000  7.7705360e+000  7.5899633e+000  6.8987198e+000  5.8370754e+000  6.0530087e+000  6.5876015e+000  6.8473373e+000  6.8728206e+000  7.1209657e+000  7.9849149e+000  5.2394441e+000  6.6222147e+000  8.4035810e+000  7.2173649e+000  7.3312812e+000  7.2337740e+000  7.1226114e+000  7.1311742e+000  5.2909754e+000  3.1980062e+000  3.4839480e+000  3.1290376e+000  3.9800393e+000  7.1424872e+000  6.8667528e+000  7.0092773e+000  7.0051559e+000  6.9111081e+000  6.7600045e+000
  5.7212362e+000  5.8632424e+000  6.2737582e+000  6.8148764e+000  7.2763333e+000  7.6073581e+000  7.7351263e+000  7.6246766e+000  7.2136770e+000  6.4078960e+000  5.8374282e+000  6.1391425e+000  6.7002278e+000  7.2000054e+000  6.8275199e+000  6.8410876e+000  6.8213469e+000  3.9898970e+000  5.7253170e+000  5.8541775e+000  7.5425950e+000  8.1100698e+000  7.6319381e+000  7.1406810e+000  6.4470606e+000  4.7488719e+000  3.5542780e+000  3.5840704e+000  3.2350895e+000  3.2484382e+000  5.3150782e+000  6.3029075e+000  6.4349754e+000  6.2578632e+000  6.0596566e+000  5.8119442e+000
  5.1043659e+000  5.4465573e+000  5.9068408e+000  6.3439641e+000  6.6464386e+000  6.8077278e+000  6.7930387e+000  6.6003361e+000  6.2151787e+000  5.6205733e+000  5.4949020e+000  5.7837850e+000  6.4436119e+000  6.8220549e+000  6.3015372e+000  5.9569177e+000  5.3349300e+000  3.3892077e+000  3.5233455e+000  4.2511384e+000  7.1955842e+000  8.4308368e+000  7.7480867e+000  6.9301472e+000  5.5848704e+000  4.4064724e+000  4.4661006e+000  3.6766364e+000  3.2129913e+000  2.9570367e+000  3.8992716e+000  5.6287675e+000  5.4178608e+000  5.2394613e+000  5.0452685e+000  4.9549188e+000
  5.6081197e+000  6.0702304e+000  6.4627166e+000  6.6982306e+000  6.7229138e+000  6.5945766e+000  6.2756327e+000  5.8200474e+000  5.3314707e+000  5.0380945e+000  4.9982006e+000  5.1413009e+000  4.8640319e+000  4.0052002e+000  4.9621553e+000  4.9876708e+000  3.8138375e+000  2.5266864e+000  2.3525112e+000  3.7553056e+000  5.3430724e+000  5.9003800e+000  6.9043919e+000  6.2233826e+000  4.7769106e+000  4.1710440e+000  4.6205915e+000  3.9619328e+000  3.2670124e+000  3.0221005e+000  3.0146165e+000  5.2862900e+000  4.8370008e+000  4.8595156e+000  4.9435109e+000  5.1871019e+000
