   3.5044016e+00   3.5565421e+00   3.4370573e+00   3.2203608e+00   2.9162091e+00   2.6168079e+00   2.4252070e+00   2.2991987e+00   2.1687863e+00   2.0064375e+00   1.8256745e+00   1.6986746e+00   1.5949815e+00   1.5491581e+00   1.6247816e+00   1.7433714e+00   1.7716033e+00   1.7364782e+00   1.6407234e+00   1.6718452e+00   1.8519175e+00   2.0218137e+00   2.0564212e+00   2.0384667e+00   1.9410749e+00   1.6790000e+00   1.2913625e+00   9.8645897e-01   6.7712182e-01   5.7949142e-01   1.1756314e+00   1.8290043e+00   2.4237234e+00   2.7537420e+00   3.0194702e+00   3.3173745e+00
   4.6693362e+00   4.4155391e+00   4.0262055e+00   3.6539118e+00   3.1901204e+00   2.5897881e+00   1.9844358e+00   1.4857562e+00   1.2332006e+00   1.2062686e+00   1.0597590e+00   8.2219589e-01   8.9286248e-01   1.3823512e+00   1.6704216e+00   1.7114070e+00   1.6353145e+00   1.5478284e+00   1.4115691e+00   1.5748523e+00   1.8578640e+00   1.7886271e+00   1.5320830e+00   1.5969410e+00   2.2372328e+00   2.2385041e+00   1.5559843e+00   1.2262334e+00   1.0865205e+00   1.3725115e+00   2.5189827e+00   3.6876923e+00   4.6205710e+00   4.7722584e+00   4.7566563e+00   4.7878341e+00
   1.8144977e+00   2.1146787e+00   2.4992297e+00   2.6169339e+00   2.7570363e+00   2.5644246e+00   2.4137815e+00   2.4114888e+00   2.4999821e+00   2.8879135e+00   3.0368478e+00   2.9655552e+00   2.4051740e+00   1.7088927e+00   1.5545316e+00   9.7056804e-01   5.5505331e-01   4.4671835e-01   5.3309560e-01   7.7816760e-01   8.5196827e-01   8.3693042e-01   1.1386927e+00   1.6396520e+00   2.4704244e+00   2.9227639e+00   3.0362067e+00   2.7994654e+00   2.6752646e+00   3.0260385e+00   3.1313370e+00   3.4532101e+00   3.7074017e+00   2.9288716e+00   2.4061422e+00   2.1066402e+00
   5.8952962e+00   5.8261281e+00   5.6889820e+00   5.4194724e+00   5.1459409e+00   4.6781297e+00   4.3328334e+00   4.2381898e+00   4.1302494e+00   4.1224452e+00   4.3213791e+00   4.4843933e+00   4.0183145e+00   2.9854596e+00   2.7500359e+00   2.4844612e+00   2.0786973e+00   1.9038139e+00   2.2283641e+00   2.7738037e+00   2.9604767e+00   3.1009887e+00   3.0214675e+00   3.4817905e+00   3.8695416e+00   3.8093213e+00   3.8755797e+00   3.3049403e+00   3.2773654e+00   3.6150378e+00   2.8309391e+00   2.5565898e+00   3.4351679e+00   4.2158098e+00   4.8665601e+00   5.4513066e+00
   7.8199010e+00   7.5668206e+00   7.1037817e+00   6.5854884e+00   5.9620326e+00   5.4855918e+00   5.1476080e+00   4.9064194e+00   4.8003822e+00   4.3705631e+00   4.3886799e+00   4.6553158e+00   4.6773257e+00   4.1759261e+00   4.3504707e+00   4.4068235e+00   3.7605278e+00   3.7494752e+00   5.0752506e+00   5.4282703e+00   4.9016248e+00   4.5394388e+00   4.6253720e+00   4.7781448e+00   3.9280518e+00   3.7399124e+00   3.5165221e+00   3.1768382e+00   3.8432262e+00   3.9964115e+00   3.1073310e+00   3.4941759e+00   5.1607454e+00   6.6061642e+00   7.4856940e+00   7.8211007e+00
   7.3298969e+00   7.1538726e+00   6.6494133e+00   6.1961263e+00   5.5862733e+00   5.1214510e+00   4.9192559e+00   4.6415748e+00   4.5236636e+00   3.7909531e+00   3.3725147e+00   3.8441198e+00   4.5023406e+00   4.6671001e+00   5.1221460e+00   5.5463720e+00   5.2108865e+00   5.3936445e+00   6.3918381e+00   5.8029123e+00   5.0987970e+00   4.6545746e+00   5.0407388e+00   4.9908925e+00   2.6294229e+00   2.4278504e+00   2.5695734e+00   2.8775540e+00   4.2758532e+00   4.2742890e+00   4.0845418e+00   5.3219429e+00   6.3820079e+00   6.9448096e+00   7.3306552e+00   7.5063023e+00
   5.1382928e+00   4.9177312e+00   4.5581660e+00   4.2221597e+00   3.8250472e+00   3.3554240e+00   3.2407773e+00   3.1308190e+00   2.9860402e+00   2.2546888e+00   1.6449382e+00   2.3942625e+00   3.3159860e+00   3.8815013e+00   4.1149234e+00   4.6470099e+00   5.0337462e+00   5.0848632e+00   4.6504707e+00   3.6358232e+00   3.5568655e+00   3.5598729e+00   3.6708178e+00   3.4993297e+00   1.9462302e+00   1.1365538e+00   1.3107951e+00   1.9960488e+00   3.6537513e+00   3.8804721e+00   4.2468028e+00   5.3088576e+00   5.3562978e+00   5.2874750e+00   5.1316917e+00   5.2566900e+00
   1.9104947e+00   1.8452424e+00   1.8284269e+00   1.8988337e+00   1.8814076e+00   1.8434797e+00   1.8701514e+00   1.8226948e+00   1.7814406e+00   1.8437676e+00   1.3350327e+00   1.2147567e+00   1.4016102e+00   1.9682137e+00   1.8645643e+00   2.1245703e+00   2.5412081e+00   2.2408449e+00   2.0951944e+00   1.8279003e+00   1.8468303e+00   1.7507088e+00   1.7690544e+00   2.4954803e+00   2.4704439e+00   1.0352358e+00   1.3362953e+00   1.9395981e+00   2.2262577e+00   2.6379765e+00   2.7729284e+00   2.9956300e+00   2.6004011e+00   2.4210977e+00   2.0938239e+00   2.0203044e+00
   1.9210553e+00   2.0346101e+00   2.2408287e+00   2.5311512e+00   2.7381172e+00   2.8574504e+00   2.9542017e+00   2.9070637e+00   2.9487666e+00   3.2563599e+00   2.5449467e+00   1.8889805e+00   1.5004092e+00   1.5548183e+00   1.4983565e+00   1.9261280e+00   2.4418168e+00   2.2062186e+00   2.2641702e+00   2.3484308e+00   2.2350393e+00   1.9670782e+00   2.2517530e+00   3.4590179e+00   3.4848965e+00   1.8400271e+00   2.2924217e+00   2.7747750e+00   1.7038991e+00   1.3807802e+00   1.8569801e+00   2.0732704e+00   1.9560201e+00   2.0295404e+00   1.8350859e+00   1.8935528e+00
   4.7577998e+00   4.9088443e+00   5.1288492e+00   5.3300372e+00   5.5300044e+00   5.4184407e+00   5.5044567e+00   5.5154996e+00   5.5940225e+00   5.3943654e+00   4.2350091e+00   3.8146258e+00   3.3752881e+00   2.8764263e+00   3.1679166e+00   4.1821059e+00   5.0253794e+00   5.0266798e+00   4.3656670e+00   4.2511313e+00   4.2384765e+00   4.1357213e+00   4.7595078e+00   5.4952725e+00   4.5180765e+00   3.0799737e+00   3.3573226e+00   3.5943943e+00   2.2109230e+00   1.0114146e+00   2.3910806e+00   3.2547712e+00   3.6620965e+00   4.1106579e+00   4.1304435e+00   4.5493302e+00
   6.7454336e+00   6.7493832e+00   6.8697936e+00   6.9236469e+00   7.0004839e+00   6.7819063e+00   6.9124590e+00   7.1526160e+00   7.3715451e+00   6.7352985e+00   5.4389668e+00   5.2005400e+00   4.7315185e+00   4.5973229e+00   5.1717580e+00   6.5139358e+00   7.1725281e+00   6.5589109e+00   5.0056042e+00   5.4031784e+00   5.9807749e+00   6.4697075e+00   7.1571267e+00   6.8436787e+00   5.5828016e+00   4.8020388e+00   4.0780897e+00   3.1891506e+00   2.8425593e+00   2.8032095e+00   4.3742236e+00   5.1156216e+00   5.5766768e+00   6.2692601e+00   6.3731262e+00   6.7209126e+00
   6.4036224e+00   6.1749725e+00   5.9964365e+00   5.9451682e+00   5.8170275e+00   5.7385032e+00   5.9163123e+00   6.4330146e+00   6.7556628e+00   6.1170144e+00   5.1535715e+00   4.7317402e+00   4.5551444e+00   5.1515983e+00   6.3211586e+00   7.0911738e+00   5.8524741e+00   4.8094282e+00   4.2230905e+00   5.1150137e+00   6.6116813e+00   7.6227367e+00   8.0283570e+00   7.3129441e+00   5.9162217e+00   5.3545969e+00   4.0540410e+00   2.0300085e+00   2.0367816e+00   3.5469984e+00   4.3970230e+00   4.6625292e+00   5.6395368e+00   6.2277748e+00   6.5520778e+00   6.6853557e+00
   5.2744948e+00   4.8197625e+00   4.5042119e+00   4.4328632e+00   4.2610915e+00   4.3165846e+00   4.4646686e+00   5.0421185e+00   5.2922600e+00   4.8009255e+00   4.1297311e+00   3.5494563e+00   3.9366026e+00   5.2565792e+00   6.3083544e+00   6.4208627e+00   4.1382761e+00   2.9597447e+00   3.4468873e+00   4.3499561e+00   6.3088196e+00   7.7292639e+00   7.6079069e+00   7.1647559e+00   5.7514678e+00   4.5720779e+00   3.4918965e+00   1.7465735e+00   1.5248982e+00   3.2460934e+00   3.5674269e+00   3.6379903e+00   4.7929106e+00   5.2392550e+00   5.6119574e+00   5.6194086e+00
   4.1812635e+00   3.5772593e+00   3.2372239e+00   3.1576190e+00   3.0227585e+00   3.1382305e+00   3.2329892e+00   3.7362152e+00   3.8615016e+00   3.5298507e+00   3.0438173e+00   2.4556873e+00   3.3640690e+00   5.2110932e+00   5.8898081e+00   5.4786300e+00   2.6316314e+00   1.4512551e+00   2.7356084e+00   3.5919814e+00   5.7490702e+00   7.4206776e+00   6.8659074e+00   6.7485013e+00   5.3809433e+00   3.6345207e+00   2.8173650e+00   1.5157011e+00   1.1278858e+00   2.7095255e+00   2.6857196e+00   2.6838599e+00   3.8057497e+00   4.1950932e+00   4.5893468e+00   4.4969561e+00
   3.1636490e+00   2.5672622e+00   2.4312660e+00   2.3407575e+00   2.4049943e+00   2.4054492e+00   2.3983042e+00   2.5319221e+00   2.4247603e+00   2.2751467e+00   1.7606873e+00   1.5481660e+00   2.9134772e+00   4.9237033e+00   4.7172822e+00   4.0169782e+00   1.3892463e+00   4.4867099e-01   1.9915336e+00   2.8143377e+00   4.7016832e+00   6.3219514e+00   5.5471135e+00   5.7392817e+00   4.5497773e+00   2.5175957e+00   1.8559790e+00   1.0349618e+00   8.1180612e-01   1.7883748e+00   1.7325159e+00   1.8555866e+00   2.5064973e+00   3.0591912e+00   3.4740422e+00   3.2891088e+00
