  4.7022727e+000  4.4797251e+000  4.3441188e+000  3.9103187e+000  4.0977118e+000  4.8081633e+000  4.9041819e+000  4.6068374e+000  4.0498336e+000  2.8414568e+000  2.3007067e+000  3.0354307e+000  4.1935042e+000  3.5156335e+000  3.1886681e+000  3.2426311e+000  3.3646086e+000  3.5450982e+000  4.4967363e+000  4.7778762e+000  4.9067713e+000  4.9383500e+000  4.8859302e+000  4.7126845e+000  4.1312829e+000  4.1419949e+000  3.9977936e+000  3.6236613e+000  3.3157027e+000  3.1205072e+000  2.7986056e+000  2.6398444e+000  2.6818415e+000  2.9853023e+000  3.6315083e+000  4.4972477e+000
  7.5014981e+000  7.5955467e+000  7.6156284e+000  7.5831827e+000  7.4927493e+000  7.3083920e+000  7.1044177e+000  6.9076362e+000  6.2440700e+000  3.7623971e+000  2.7044985e+000  4.6347120e+000  4.4770035e+000  3.3650227e+000  3.3336815e+000  3.3745031e+000  2.8025543e+000  3.4496500e+000  3.6033418e+000  3.6542175e+000  4.0516382e+000  4.7669019e+000  6.0355982e+000  6.2405355e+000  3.9780325e+000  3.1376579e+000  2.8978215e+000  2.9134210e+000  2.5072194e+000  2.4541169e+000  2.6136991e+000  2.9480481e+000  4.5428540e+000  6.2994298e+000  6.9720007e+000  7.3015652e+000
  8.0734682e+000  8.1730175e+000  8.2418036e+000  8.1516689e+000  8.0384417e+000  7.8908962e+000  7.6840624e+000  7.4227740e+000  7.1669089e+000  4.9612372e+000  2.8628070e+000  4.8830368e+000  6.2861897e+000  5.4665404e+000  6.2012340e+000  5.8401542e+000  4.1903241e+000  3.0794732e+000  3.0845028e+000  4.0108495e+000  4.6805662e+000  5.8615917e+000  6.8582622e+000  5.8651883e+000  6.4020449e+000  3.5445609e+000  2.9596876e+000  3.0256838e+000  2.8802915e+000  2.8198341e+000  2.9042165e+000  5.0598766e+000  6.9867028e+000  7.5667618e+000  7.8127176e+000  8.0071817e+000
  8.4454328e+000  8.5180156e+000  8.5164426e+000  8.4477637e+000  8.4242849e+000  8.2907466e+000  8.0750666e+000  7.7735916e+000  7.3418618e+000  3.5445292e+000  2.9036664e+000  5.4920818e+000  6.0503052e+000  3.9298347e+000  5.4653372e+000  3.7480334e+000  3.9652421e+000  3.3481558e+000  4.5424843e+000  5.5753456e+000  3.3732643e+000  4.0387326e+000  4.8387587e+000  4.2222018e+000  7.2043125e+000  4.7339262e+000  2.8948574e+000  3.1019712e+000  3.1111591e+000  2.8072367e+000  3.2282080e+000  5.4994471e+000  7.7114338e+000  8.0857306e+000  8.2915542e+000  8.3904032e+000
  8.6502990e+000  8.6399492e+000  8.4932908e+000  8.3930225e+000  8.3860781e+000  8.3396030e+000  8.2035812e+000  7.9649190e+000  7.6675462e+000  4.5333303e+000  3.0715632e+000  6.0807862e+000  5.2382091e+000  3.6831373e+000  3.6291528e+000  3.1994097e+000  4.1376236e+000  5.3470822e+000  6.4662388e+000  5.3682010e+000  3.7632292e+000  4.1177746e+000  5.1026884e+000  5.2149659e+000  7.2940923e+000  4.5973888e+000  3.3523158e+000  3.5458221e+000  3.1569320e+000  2.9570263e+000  3.2581879e+000  5.8789244e+000  7.9158232e+000  8.4357631e+000  8.6305096e+000  8.6639096e+000
  8.4785314e+000  8.3718381e+000  8.1904409e+000  8.0760846e+000  8.0701698e+000  8.0549155e+000  7.9019272e+000  7.6883653e+000  7.4721035e+000  5.1164100e+000  3.2089116e+000  5.0361944e+000  4.1969095e+000  3.5516410e+000  3.4343926e+000  3.7193794e+000  5.0858435e+000  7.8864426e+000  7.5304655e+000  7.1400270e+000  6.3287083e+000  5.2032680e+000  6.2939200e+000  5.7645018e+000  5.5875719e+000  4.0328999e+000  3.3824913e+000  3.3761096e+000  3.2993522e+000  3.1966396e+000  3.3239949e+000  7.5494287e+000  8.2530244e+000  8.5675235e+000  8.6589811e+000  8.5881648e+000
  8.0081273e+000  7.8600414e+000  7.6996952e+000  7.5449629e+000  7.4972029e+000  7.4109848e+000  7.2119360e+000  7.0435006e+000  6.8837079e+000  5.8382967e+000  3.2711209e+000  5.6534275e+000  5.1090836e+000  3.3287823e+000  4.0539144e+000  6.1657081e+000  6.2764497e+000  7.5033890e+000  7.3898027e+000  7.1180736e+000  6.8056499e+000  6.1542463e+000  6.4908980e+000  6.3431023e+000  4.0675768e+000  3.5619327e+000  3.2672352e+000  3.0287451e+000  3.3036598e+000  3.4007421e+000  3.3952638e+000  7.9525023e+000  8.5536899e+000  8.4897794e+000  8.3579297e+000  8.1964271e+000
  7.2784254e+000  7.2413561e+000  7.1338310e+000  6.9845831e+000  6.8175283e+000  6.5881038e+000  6.3316568e+000  6.1487004e+000  6.0347408e+000  5.7768829e+000  3.2801473e+000  6.0660853e+000  5.7376541e+000  5.4286956e+000  7.1900996e+000  7.2946732e+000  6.9376632e+000  6.4964530e+000  6.5086143e+000  6.3619614e+000  5.8865428e+000  5.7116272e+000  6.4333574e+000  6.4362349e+000  5.2600681e+000  3.2518904e+000  3.3053331e+000  3.1961571e+000  3.0941817e+000  3.1962299e+000  3.5794104e+000  7.6703044e+000  7.9731350e+000  7.7891098e+000  7.5911095e+000  7.4146210e+000
  6.8326528e+000  6.8506980e+000  6.7619294e+000  6.5904846e+000  6.4007097e+000  6.0959914e+000  5.8021502e+000  5.5698142e+000  5.4950271e+000  5.9570145e+000  3.4045484e+000  5.8407073e+000  6.3519699e+000  6.5003562e+000  6.4838024e+000  6.2385347e+000  5.8894531e+000  6.0298907e+000  5.3484322e+000  5.7360137e+000  6.1094605e+000  5.6957139e+000  5.6835469e+000  5.7426648e+000  5.8849031e+000  4.9637228e+000  3.5391186e+000  3.2539789e+000  3.0823435e+000  2.9750166e+000  4.7482685e+000  7.3283763e+000  7.1091014e+000  7.0144852e+000  6.8949909e+000  6.8395928e+000
  6.6407426e+000  6.6263486e+000  6.4840316e+000  6.3187747e+000  6.1296330e+000  5.8701068e+000  5.6856790e+000  5.5034019e+000  5.4590830e+000  5.9881675e+000  3.4646674e+000  5.9233714e+000  5.9769375e+000  5.6229056e+000  5.4331712e+000  5.2534719e+000  5.3344466e+000  5.9703378e+000  4.4627903e+000  5.9160090e+000  4.7753722e+000  3.0423258e+000  3.8950876e+000  5.4194592e+000  6.0480007e+000  6.2743103e+000  3.8255368e+000  3.1905401e+000  2.9343583e+000  3.1419537e+000  6.0961290e+000  6.5274902e+000  6.3423354e+000  6.5634957e+000  6.6179231e+000  6.6434804e+000
