   1.4273548e+00   1.4258752e+00   1.3685151e+00   1.2570374e+00   1.2110506e+00   1.4012176e+00   1.6698644e+00   1.8929187e+00   2.0310056e+00   2.1126773e+00   2.1940397e+00   2.2781773e+00   2.3315766e+00   2.3471240e+00   2.2976263e+00   2.1707177e+00   1.9860547e+00   1.8184031e+00   1.6920835e+00   1.5722379e+00   1.4561193e+00   1.3374342e+00   1.2351753e+00   1.2710546e+00   1.4130086e+00   1.5811954e+00   1.7166370e+00   1.8204781e+00   1.8950702e+00   1.8793662e+00   1.7917334e+00   1.6954340e+00   1.6333808e+00   1.5823867e+00   1.5026174e+00   1.4343882e+00
   1.8565152e+00   2.1116288e+00   2.4704971e+00   2.7786636e+00   2.5638251e+00   2.3938193e+00   2.2909713e+00   2.0103393e+00   1.8387222e+00   1.8360635e+00   1.9471732e+00   2.1454089e+00   2.3213813e+00   2.5565655e+00   2.7287064e+00   2.5067148e+00   2.3213546e+00   2.2963989e+00   2.0631075e+00   1.7423966e+00   1.6525862e+00   1.7824413e+00   1.9230561e+00   2.2075756e+00   2.5543659e+00   2.7575153e+00   2.8378518e+00   2.9349263e+00   2.9092685e+00   2.5622087e+00   2.2040138e+00   1.9649444e+00   1.6436980e+00   1.6775467e+00   1.6876432e+00   1.4536674e+00
   1.7762599e+00   1.8048928e+00   1.1557571e+00   1.2467754e+00   1.1938189e+00   1.0499490e+00   1.3480670e+00   1.3339105e+00   1.4192183e+00   1.6280642e+00   1.6612716e+00   1.4556390e+00   1.5340304e+00   1.5366461e+00   1.3037405e+00   1.2547374e+00   1.1796826e+00   1.3789432e+00   1.2599115e+00   1.0872748e+00   1.0170836e+00   9.8776108e-01   1.0467449e+00   1.2698530e+00   1.4363846e+00   1.5389047e+00   1.3472955e+00   1.2452216e+00   1.1480874e+00   9.3447679e-01   1.1310260e+00   1.8238151e+00   1.1928599e+00   1.0043503e+00   1.7680492e+00   1.5301201e+00
   3.5375607e+00   3.9424469e+00   3.5789213e+00   3.4067459e+00   3.1864328e+00   3.6442258e+00   3.9272678e+00   3.9082835e+00   4.1988597e+00   4.2350564e+00   4.3220158e+00   4.5090566e+00   4.6447964e+00   4.7309403e+00   4.4900932e+00   4.2834320e+00   3.8805208e+00   3.5578406e+00   3.3656869e+00   3.3087118e+00   3.2929592e+00   3.1184969e+00   2.9594231e+00   2.9322586e+00   3.1352441e+00   3.5121520e+00   3.7766829e+00   4.0582399e+00   4.2159777e+00   4.3419228e+00   3.8886850e+00   3.5567656e+00   3.2338929e+00   3.3266780e+00   3.4902213e+00   3.1671872e+00
   5.1254148e+00   5.5936551e+00   5.5675101e+00   5.7178478e+00   5.6161523e+00   5.5780821e+00   5.6599531e+00   5.8402734e+00   6.1054502e+00   6.4292345e+00   6.7457294e+00   6.8314462e+00   6.7778358e+00   6.8732805e+00   6.7059216e+00   6.4867258e+00   6.4203897e+00   6.0419230e+00   5.9041138e+00   5.6300201e+00   4.7993674e+00   4.2845459e+00   4.1240826e+00   4.4753098e+00   5.0587215e+00   5.6734457e+00   6.1624675e+00   6.4641685e+00   6.6936688e+00   6.7365494e+00   6.7479444e+00   5.9787087e+00   5.2072449e+00   5.5688133e+00   5.1698451e+00   4.5694742e+00
   5.4419368e+00   5.7913756e+00   6.2029537e+00   6.3799905e+00   6.5964856e+00   5.9795884e+00   5.8678955e+00   6.4405260e+00   6.4384440e+00   6.7476730e+00   7.1265416e+00   7.0540618e+00   6.9074282e+00   7.0282235e+00   6.9351544e+00   6.9389347e+00   7.1132011e+00   6.5470709e+00   6.7019180e+00   6.3561563e+00   5.0327976e+00   4.6167043e+00   4.7186432e+00   5.3247851e+00   5.8987688e+00   6.3591805e+00   6.7172598e+00   6.9003023e+00   7.0875320e+00   6.9110569e+00   7.3231644e+00   7.1256533e+00   6.2614187e+00   6.2589520e+00   5.7972431e+00   5.4044212e+00
   4.3341501e+00   4.3558660e+00   5.2437175e+00   5.5329107e+00   5.6362083e+00   5.0445750e+00   4.7226947e+00   5.1466171e+00   5.1626890e+00   5.1833695e+00   5.2287466e+00   5.2843011e+00   5.1046384e+00   4.9417511e+00   5.1895574e+00   5.3740552e+00   5.6332500e+00   5.2515524e+00   5.1222432e+00   0.0000000e+00   4.1547577e+00   4.1436222e+00   4.5187083e+00   4.8194287e+00   5.0635088e+00   5.1863266e+00   5.2882069e+00   5.4229401e+00   5.6622269e+00   5.2718504e+00   5.3474015e+00   5.9352896e+00   5.5847219e+00   4.9146689e+00   4.5689536e+00   4.7054131e+00
   2.3131168e+00   2.0656011e+00   2.9887950e+00   3.3757131e+00   3.1070908e+00   2.9845772e+00   2.5660367e+00   2.4627873e+00   2.6323605e+00   2.6470566e+00   2.3394420e+00   2.6054707e+00   2.5108638e+00   2.1908664e+00   2.5011392e+00   2.6863902e+00   2.9948019e+00   3.0099978e+00   2.5760221e+00   0.0000000e+00   0.0000000e+00   2.6429422e+00   3.0618375e+00   2.8464427e+00   2.7727256e+00   2.7440440e+00   2.6750860e+00   2.7746127e+00   2.9330543e+00   2.7595174e+00   2.4365921e+00   3.1822642e+00   3.1467395e+00   2.2986975e+00   2.0497441e+00   2.4538505e+00
   1.4481454e+00   1.1015353e+00   1.6116459e+00   1.9268621e+00   1.5945245e+00   1.6354702e+00   1.3996221e+00   1.2539057e+00   1.4274354e+00   1.3994186e+00   1.0669153e+00   1.3669865e+00   1.3342791e+00   1.1501176e+00   1.1079949e+00   1.1951561e+00   1.4965127e+00   1.8261979e+00   1.8258934e+00   0.0000000e+00   0.0000000e+00   1.5504855e+00   1.7656661e+00   1.5463054e+00   1.4459634e+00   1.4395887e+00   1.3307252e+00   1.4140148e+00   1.6317036e+00   1.6137968e+00   1.0008676e+00   1.5479337e+00   1.6976707e+00   1.1138783e+00   9.3189490e-01   1.2853712e+00
   2.8704917e+00   2.4266722e+00   2.5027885e+00   2.6984119e+00   2.6833549e+00   2.3205361e+00   2.4837604e+00   3.0045233e+00   3.0643005e+00   2.6252916e+00   2.5048106e+00   2.6418009e+00   2.4941876e+00   2.3849978e+00   2.0351219e+00   2.0404887e+00   2.2942784e+00   2.8411894e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0993237e+00   2.0147405e+00   2.4167175e+00   2.5764425e+00   2.6024878e+00   2.5502720e+00   2.6491716e+00   3.3437591e+00   2.9064803e+00   1.8917028e+00   2.5011704e+00   3.0453978e+00   2.6887319e+00   2.5181060e+00   2.7668843e+00
