   1.5491778e+00   1.5573452e+00   1.5216142e+00   1.4679527e+00   1.4368126e+00   1.5699804e+00   1.7846301e+00   1.9671037e+00   2.0860085e+00   2.1701417e+00   2.2635886e+00   2.3524477e+00   2.4060946e+00   2.4279913e+00   2.3875413e+00   2.2706673e+00   2.0965964e+00   1.9392719e+00   1.8192321e+00   1.7061529e+00   1.6113063e+00   1.5347247e+00   1.4809422e+00   1.5097424e+00   1.5947419e+00   1.7084814e+00   1.8319935e+00   1.9441488e+00   2.0211638e+00   2.0006299e+00   1.9070901e+00   1.7923194e+00   1.7047341e+00   1.6512687e+00   1.5950474e+00   1.5482148e+00
   2.1543767e+00   2.3710863e+00   2.6844006e+00   2.9584351e+00   2.8181077e+00   2.6923678e+00   2.6060131e+00   2.3399238e+00   2.1202703e+00   2.0583761e+00   2.1298003e+00   2.2466214e+00   2.3973911e+00   2.6891157e+00   2.8446836e+00   2.6835618e+00   2.5547563e+00   2.5101361e+00   2.3122447e+00   2.0867786e+00   2.0898817e+00   2.2658601e+00   2.4198641e+00   2.6307299e+00   2.8663795e+00   3.0088783e+00   3.0770373e+00   3.1870952e+00   3.1440741e+00   2.7818975e+00   2.3856428e+00   2.1292732e+00   1.8324013e+00   1.8939584e+00   2.0804713e+00   1.9286129e+00
   2.4313350e+00   2.3415780e+00   1.7628810e+00   1.8917134e+00   1.9960083e+00   2.0132933e+00   2.0394700e+00   1.8382204e+00   1.8824459e+00   2.0861871e+00   2.1383734e+00   2.0559268e+00   2.1035013e+00   2.1800451e+00   2.2546353e+00   2.2419732e+00   2.2784376e+00   2.4250762e+00   2.4135275e+00   2.3505251e+00   2.2977159e+00   2.3140936e+00   2.2605984e+00   2.2488368e+00   2.3087754e+00   2.3876717e+00   2.3094978e+00   2.3675063e+00   2.4206128e+00   2.3077869e+00   2.1749949e+00   2.5793107e+00   2.2379117e+00   1.9720352e+00   2.4041510e+00   2.2823293e+00
   3.6556532e+00   4.0115876e+00   3.6223919e+00   3.4995072e+00   3.3633585e+00   3.7738087e+00   3.9596534e+00   3.9236019e+00   4.2134891e+00   4.2643638e+00   4.3500972e+00   4.5377464e+00   4.6911087e+00   4.7729959e+00   4.5514474e+00   4.3619180e+00   4.0357985e+00   3.7399893e+00   3.5249887e+00   3.5212488e+00   3.4847548e+00   3.3781207e+00   3.2474205e+00   3.1485038e+00   3.2858162e+00   3.6941257e+00   3.9993193e+00   4.2660356e+00   4.3407269e+00   4.4301691e+00   4.0281782e+00   3.8055484e+00   3.5243468e+00   3.5099058e+00   3.6319091e+00   3.3439350e+00
   5.1631861e+00   5.6072311e+00   5.5819936e+00   5.7383161e+00   5.6410441e+00   5.6011391e+00   5.6864862e+00   5.8630137e+00   6.1230164e+00   6.4509974e+00   6.7614975e+00   6.8437696e+00   6.7925210e+00   6.8940582e+00   6.7307816e+00   6.5207820e+00   6.4661536e+00   6.0925474e+00   5.9389257e+00   5.6486707e+00   4.8276286e+00   4.3455186e+00   4.2067976e+00   4.5286117e+00   5.0863171e+00   5.7307239e+00   6.2509408e+00   6.5417738e+00   6.7328434e+00   6.7692699e+00   6.7820759e+00   5.9996681e+00   5.2291260e+00   5.5870600e+00   5.2052870e+00   4.6207948e+00
   5.4700035e+00   5.8155046e+00   6.2220887e+00   6.3948325e+00   6.6108022e+00   5.9927477e+00   5.8886794e+00   6.4654922e+00   6.4617323e+00   6.7701925e+00   7.1451740e+00   7.0698018e+00   6.9176845e+00   7.0405164e+00   6.9527273e+00   6.9588532e+00   7.1416311e+00   6.5875515e+00   6.7402071e+00   6.3816190e+00   5.0565231e+00   4.6460073e+00   4.7608266e+00   5.3589595e+00   5.9260181e+00   6.4036708e+00   6.7739557e+00   6.9497284e+00   7.1180511e+00   6.9331621e+00   7.3475608e+00   7.1430159e+00   6.2747272e+00   6.2749552e+00   5.8197250e+00   5.4308818e+00
   4.4450038e+00   4.6219745e+00   5.3804229e+00   5.5892156e+00   5.7324516e+00   5.2058862e+00   4.9205549e+00   5.2482926e+00   5.2263215e+00   5.2193454e+00   5.2875091e+00   5.4480875e+00   5.4241165e+00   5.3501817e+00   5.5102642e+00   5.5635694e+00   5.7741720e+00   5.4325355e+00   5.2773703e+00   0.0000000e+00   4.2527917e+00   4.2319658e+00   4.6646601e+00   4.9519961e+00   5.2292822e+00   5.3724887e+00   5.5285052e+00   5.5976747e+00   5.7250383e+00   5.4834479e+00   5.4836224e+00   5.9807231e+00   5.6397017e+00   5.0204280e+00   4.7358499e+00   4.8050683e+00
   3.3244433e+00   3.3503340e+00   3.7861435e+00   3.9802861e+00   4.0015678e+00   4.0511665e+00   3.7875297e+00   3.6024461e+00   3.5944266e+00   3.5272880e+00   3.4257017e+00   3.7116075e+00   3.7712221e+00   3.5157436e+00   3.7057061e+00   3.6978173e+00   3.9151611e+00   3.8148420e+00   3.3640809e+00   0.0000000e+00   0.0000000e+00   3.6133237e+00   4.2346563e+00   4.1023097e+00   4.0923810e+00   4.0175166e+00   4.0061841e+00   3.9659095e+00   3.9107614e+00   3.9453211e+00   3.5854614e+00   3.9155262e+00   3.9345596e+00   3.4119892e+00   3.3393203e+00   3.4774237e+00
   2.8439269e+00   2.7113097e+00   2.6484728e+00   2.7762499e+00   2.8129690e+00   3.0707173e+00   3.0083425e+00   2.8273728e+00   2.7841768e+00   2.6900911e+00   2.6591713e+00   2.8717999e+00   2.8748808e+00   2.6054611e+00   2.5110488e+00   2.5598884e+00   2.7788846e+00   2.9178004e+00   2.9137044e+00   0.0000000e+00   0.0000000e+00   3.2906134e+00   3.6224470e+00   3.4125645e+00   3.2863667e+00   3.1919873e+00   3.0657563e+00   2.9821751e+00   3.0174103e+00   3.1357870e+00   2.6487489e+00   2.6301956e+00   2.8363476e+00   2.6876535e+00   2.6707513e+00   2.7031963e+00
   3.0387750e+00   2.6681664e+00   2.6448631e+00   2.8004122e+00   2.7817955e+00   2.5683389e+00   2.7118990e+00   3.0886171e+00   3.1274581e+00   2.7456481e+00   2.7231915e+00   2.9463134e+00   2.8675299e+00   2.5817690e+00   2.2697282e+00   2.4596229e+00   2.6491926e+00   3.2867138e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3771536e+00   2.9566371e+00   2.9722109e+00   2.9157681e+00   2.9446492e+00   2.7961524e+00   2.7664869e+00   3.4158058e+00   3.0943472e+00   2.3243814e+00   2.6966391e+00   3.2057474e+00   2.9207749e+00   2.7336082e+00   2.9274697e+00
