   1.2134833e+00   1.2248559e+00   1.2066636e+00   1.1287394e+00   9.7575486e-01   8.7156594e-01   9.0754783e-01   9.7671634e-01   1.0244029e+00   1.0454817e+00   1.0602834e+00   1.0971017e+00   1.1544273e+00   1.2451876e+00   1.3227603e+00   1.3293233e+00   1.2635113e+00   1.1642463e+00   1.0775394e+00   1.0193886e+00   1.0143983e+00   1.0287812e+00   1.0308396e+00   1.0396106e+00   1.0601157e+00   1.0629814e+00   1.0407687e+00   1.0424372e+00   1.1188406e+00   1.2265084e+00   1.2766113e+00   1.2958394e+00   1.2665122e+00   1.2157124e+00   1.1953470e+00   1.1972171e+00
   1.5916286e+00   1.5614893e+00   1.7095329e+00   1.8762419e+00   1.8380213e+00   1.7612827e+00   1.5931256e+00   1.3969793e+00   1.3560699e+00   1.3300977e+00   1.3460413e+00   1.3966472e+00   1.4257658e+00   1.4988676e+00   1.6835150e+00   1.7836709e+00   1.7831879e+00   1.8532333e+00   1.8619466e+00   1.8068319e+00   1.7403710e+00   1.5912412e+00   1.4382687e+00   1.4325707e+00   1.5203183e+00   1.6285969e+00   1.7021945e+00   1.7829814e+00   1.9077462e+00   1.9796073e+00   1.9162929e+00   1.6925607e+00   1.5576837e+00   1.5974338e+00   1.6143182e+00   1.5439824e+00
   1.7145823e+00   1.6154515e+00   1.5035986e+00   1.5912960e+00   1.7323817e+00   1.7457839e+00   1.5770351e+00   1.4375029e+00   1.4816475e+00   1.6116807e+00   1.5732580e+00   1.4786516e+00   1.5389110e+00   1.5537434e+00   1.6332545e+00   1.8546202e+00   2.0133603e+00   2.0640025e+00   1.7770627e+00   1.4978431e+00   1.5342921e+00   1.4830773e+00   1.4944803e+00   1.5895958e+00   1.7477038e+00   1.8313571e+00   1.7515059e+00   1.7394354e+00   1.7144749e+00   1.8017954e+00   1.7481923e+00   1.4534544e+00   1.4668648e+00   1.4914423e+00   1.5457269e+00   1.7620075e+00
   2.8781328e+00   2.7933705e+00   2.3832822e+00   2.3345039e+00   2.3418584e+00   2.7323625e+00   2.7114186e+00   2.4429379e+00   2.6500008e+00   2.6757531e+00   2.4324062e+00   2.3598912e+00   2.5199685e+00   2.5604894e+00   2.6303277e+00   2.9384642e+00   3.3166907e+00   3.7974339e+00   3.3097954e+00   2.9296227e+00   3.2016559e+00   2.9998059e+00   2.7152357e+00   2.5764985e+00   2.5542593e+00   2.5480151e+00   2.5281129e+00   2.6364028e+00   2.5955491e+00   2.7540154e+00   2.6096687e+00   2.2901425e+00   2.3703456e+00   2.3884673e+00   2.8092704e+00   2.9348943e+00
   5.1739335e+00   5.1765471e+00   4.6336956e+00   4.6582222e+00   4.5671825e+00   4.7251554e+00   4.6771574e+00   4.5076542e+00   4.7268662e+00   4.7798033e+00   4.7914214e+00   4.7938371e+00   4.8180833e+00   5.0632291e+00   5.1288748e+00   5.3961239e+00   6.1089354e+00   6.9090943e+00   6.9475937e+00   6.0129805e+00   5.0751209e+00   4.5052786e+00   4.0432925e+00   3.9195013e+00   4.0115643e+00   4.1813865e+00   4.3478909e+00   4.6124382e+00   4.9011664e+00   5.0943708e+00   5.3246245e+00   4.9590631e+00   4.5624380e+00   5.1351881e+00   5.4335084e+00   4.9531679e+00
   7.0258974e+00   7.0702872e+00   6.8843097e+00   6.8462834e+00   7.1666546e+00   6.6313113e+00   6.1812710e+00   6.3974304e+00   6.2980265e+00   6.3764762e+00   6.6538792e+00   6.7313399e+00   6.7215814e+00   7.1842546e+00   7.2713980e+00   7.3775458e+00   8.2290831e+00   8.4072223e+00   8.8403945e+00   8.0515251e+00   5.9086302e+00   5.4693759e+00   5.4756117e+00   5.6702364e+00   5.9717592e+00   6.0906668e+00   6.2286486e+00   6.2656320e+00   6.6596251e+00   6.8955578e+00   7.4738269e+00   7.4443336e+00   6.9087881e+00   7.5192470e+00   7.3124480e+00   6.7990674e+00
   6.5653714e+00   6.2981799e+00   6.9308543e+00   7.0549435e+00   7.2977914e+00   6.6278562e+00   5.8682250e+00   6.2142937e+00   6.0813211e+00   6.0919327e+00   6.1078866e+00   6.3447193e+00   6.4551214e+00   6.4146750e+00   6.7556638e+00   6.9032430e+00   7.7088604e+00   7.4637880e+00   7.3500843e+00   0.0000000e+00   5.5515960e+00   5.3155254e+00   5.8192336e+00   5.9463266e+00   6.2483272e+00   6.1710737e+00   6.2295908e+00   6.1415008e+00   6.5313843e+00   6.6537465e+00   6.8475289e+00   7.4060711e+00   7.1076407e+00   7.0333237e+00   6.7363938e+00   6.7085337e+00
   4.1441832e+00   3.7948127e+00   4.4375277e+00   4.6808863e+00   4.5792345e+00   4.3898902e+00   3.6899738e+00   3.6636417e+00   3.7599945e+00   3.8061125e+00   3.4620326e+00   3.7816381e+00   4.0938892e+00   3.6072481e+00   3.8447239e+00   4.1307082e+00   4.7728437e+00   4.7043648e+00   3.9818320e+00   0.0000000e+00   0.0000000e+00   3.5273249e+00   3.9608641e+00   3.7564240e+00   4.0014367e+00   3.9287472e+00   3.9326496e+00   3.9245095e+00   4.1167111e+00   4.2461882e+00   4.0442882e+00   4.7004933e+00   4.5554638e+00   4.0533242e+00   3.9737570e+00   4.3072901e+00
   2.8369637e+00   2.6665220e+00   2.6676264e+00   2.9582267e+00   2.7609529e+00   2.6899185e+00   2.3512642e+00   2.2301836e+00   2.3776917e+00   2.4031296e+00   2.0249660e+00   2.1766546e+00   2.5936453e+00   2.3172040e+00   2.1010454e+00   2.1977637e+00   2.6583579e+00   2.9518633e+00   2.3842266e+00   0.0000000e+00   0.0000000e+00   2.3728185e+00   2.5849180e+00   2.3766031e+00   2.5253730e+00   2.4674089e+00   2.4623086e+00   2.4093261e+00   2.5839477e+00   2.7465751e+00   2.1963115e+00   2.6527057e+00   2.7792420e+00   2.3439782e+00   2.3127093e+00   2.5801561e+00
   4.5887899e+00   4.3163486e+00   4.0147386e+00   4.4982882e+00   4.4285235e+00   3.6613083e+00   3.7449617e+00   4.2655287e+00   4.1930461e+00   3.9631727e+00   3.7542701e+00   3.6038504e+00   3.9278588e+00   4.0763640e+00   3.6224778e+00   3.1830385e+00   3.5673075e+00   4.1234641e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7557251e+00   4.0664754e+00   4.2885127e+00   4.2667546e+00   4.0242877e+00   4.0572476e+00   3.7072926e+00   4.3453579e+00   4.2699718e+00   3.0797458e+00   3.7025883e+00   4.3717284e+00   4.0367398e+00   3.8078585e+00   3.8579712e+00
