   1.4099927e+00   1.4141845e+00   1.5251346e+00   1.7482545e+00   2.0349162e+00   2.2226236e+00   2.3169034e+00   2.3546066e+00   2.3711867e+00   2.3583672e+00   2.2845848e+00   2.1521547e+00   1.9336305e+00   1.6622769e+00   1.4117320e+00   1.3452711e+00   1.6487911e+00   1.7212821e+00   1.3677763e+00   1.4363261e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3541489e+00   1.4023709e+00   1.6179099e+00   1.8122815e+00   1.8712792e+00   1.8552487e+00   1.8551123e+00   1.8590460e+00   1.7913992e+00   1.6974784e+00   1.6066039e+00   1.4974329e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9194241e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7789449e+00   1.8669844e+00   2.6259797e+00   0.0000000e+00   2.6549363e+00   3.3575528e+00   3.2161358e+00   2.1768701e+00   1.4755214e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7656815e+00   2.5510552e+00   2.2461276e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6590595e+00   2.9506998e+00   3.4370397e+00   4.1706796e+00   3.8211577e+00   2.6747593e+00   1.5468240e+00   1.2644769e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0872600e+00   3.4902475e+00   4.3554182e+00   4.2583961e+00   3.6002269e+00   3.5125525e+00   3.5123672e+00   3.3104806e+00   3.3379009e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3424764e+00   3.3493104e+00   3.1871834e+00   3.1657281e+00   2.8373632e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8548925e+00   4.6843386e+00   5.6138682e+00   6.1611843e+00   5.8569498e+00   5.0541110e+00   4.1943846e+00   3.4510467e+00   3.1022637e+00   3.1869612e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9589005e+00   5.3836713e+00   5.7039289e+00   5.2876287e+00   4.2502074e+00   2.9294956e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6169717e+00   4.8116401e+00   5.5103224e+00   6.3727188e+00   6.8901004e+00   6.7398195e+00   6.0229502e+00   5.2159889e+00   4.5116356e+00   3.5705545e+00   3.0226433e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8348229e+00   4.9503091e+00   6.1443038e+00   6.7735609e+00   6.1251053e+00   4.8575382e+00   3.2367184e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5774734e+00   4.8303426e+00   5.3071044e+00   6.0743106e+00   6.4136232e+00   6.1644763e+00   5.8331568e+00   5.1777294e+00   4.7549632e+00   4.2892118e+00   2.9308209e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5607245e+00   5.1705812e+00   5.0394164e+00   5.1199887e+00   4.7511399e+00   4.0567656e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4267920e+00   4.4616818e+00   4.7225423e+00   5.0540146e+00   5.2985039e+00   4.8684039e+00   4.6829971e+00   4.1161971e+00   3.7786379e+00   4.3143520e+00   3.1422915e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6384122e+00   4.0037136e+00   4.1137242e+00   3.3921896e+00   3.1725502e+00   3.3639112e+00   3.6348777e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9655540e+00   4.2918005e+00   4.3380499e+00   4.3087387e+00   4.5426273e+00   4.2200551e+00   4.1680508e+00   3.8591769e+00   3.5906477e+00   4.3803010e+00   3.6409338e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3649051e+00   3.1135561e+00   2.8905041e+00   2.4630036e+00   2.6126781e+00   3.7790670e+00   4.7461214e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   4.9996309e+00   5.0598178e+00   4.4128113e+00   4.3741493e+00   4.4846826e+00   4.8549576e+00   4.9778333e+00   5.2498398e+00   5.3460693e+00   5.2811632e+00   5.3162355e+00   4.2333775e+00   2.3049123e+00   0.0000000e+00   2.3508914e+00   2.7160921e+00   2.6348777e+00   2.9279571e+00   2.7355325e+00   2.9057138e+00   3.8210320e+00   6.1053772e+00   6.8492479e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
