   4.0490000e+07   7.4840000e+07   9.2170000e+07   1.4070000e+08   1.5430000e+08   1.8500000e+08   1.8680000e+08   1.3220000e+08   7.6680000e+07   7.3840000e+07   3.6150000e+07   8.5550000e+06   1.7190000e+06   5.3400000e+07   3.1370000e+07   1.1260000e+07   3.4290000e+07   5.4140000e+07   4.8970000e+07   2.6030000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   5.7070000e+07   5.2440000e+06   7.3210000e+06   3.7390000e+07   7.9790000e+07   9.1020000e+06   8.6090000e+06   6.7880000e+07   7.0910000e+07   9.8810000e+07   1.3450000e+08   1.1470000e+08
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   2.2760000e+08  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   5.7350000e+07   6.6110000e+07  -1.9998000e+20  -1.9998000e+20   6.7801000e+07   4.6998000e+07   7.0870000e+05   2.8070000e+07   2.8750000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   4.5070000e+07   2.8580000e+07   1.0650000e+08   2.5310000e+08   4.7800000e+07   3.2130000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   1.9140000e+07   4.0680000e+07   2.4550000e+06   5.4410000e+06   3.6260000e+05   6.5900000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   3.0560000e+07   5.3150000e+07   4.2420000e+07   6.9410000e+06   1.5190000e+07   3.7820000e+07   1.4110000e+07   0.0000000e+00   5.0880000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   4.7320000e+07   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7970000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   4.2000000e+07   1.3300000e+07   0.0000000e+00   4.2700000e+03   4.3380000e+04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9830000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   8.9180000e+07   1.5100000e+07   0.0000000e+00   0.0000000e+00   3.5840000e+05   9.5320000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   5.8180000e+07   5.7890000e+07   7.4650000e+04   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1570000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   9.3600000e+07   6.7770000e+07   3.0930000e+07   0.0000000e+00   0.0000000e+00   9.2930000e+06   4.1470000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   5.3660000e+07   4.2890000e+07   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2570000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   5.7630000e+07   3.0580000e+07   0.0000000e+00   0.0000000e+00   2.4240000e+05   1.8450000e+06   2.0430000e+07  -1.9998000e+20   5.7630000e+07   9.9930000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   8.2170000e+07   3.1830000e+07   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5150000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   3.2230000e+07   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.4310000e+05   2.5240000e+06   9.9520000e+07   5.5980000e+07   6.0650000e+07   5.6340000e+07   4.8030000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20   2.3750000e+08   4.0710000e+07   1.1450000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.5740000e+06   3.7970000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20   4.8440000e+07   6.9020000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0700000e+07  -1.9998000e+20  -1.9998000e+20   7.5100000e+07   5.2770000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
  -1.9998000e+20  -1.9998000e+20   1.0090000e+08   3.5890000e+06   5.9600000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.8200000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9500000e+07  -1.9998000e+20   1.1700000e+08   1.3020000e+08   2.8220000e+07   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.0260000e+07  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20  -1.9998000e+20
