0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007762916547818388	0	0	0	0	0	0	0	0	0	0	0	0
0.0066735205922745415	0.001344925291909536	0.00010221173454627546	0.0002555293363656886	0.0013112859868689894	0.0018559839646409134	0.003950030703414924	0.0043925169466405714	0.0009024390486838878	0	0.0007665880090970659	0.0008687997436433413	0.0007665880090970659	0.0005110586727313772	0.0002555293363656886	0.00005110586727313773	0.00005110586727313773	0	0	0	0	0.0012938194246363982	0.0006469097123181991	0	0	0	0	0	0	0.00005110586727313773	0.00005110586727313773	0.0001533176018194132	0.0003066352036388264	0	0.001344925291909536	0.011150782711228798
0.005175277698545593	0.00013628231272836726	0.00006814115636418363	0.0006132704072776528	0.0012032520649118503	0.001066969752183483	0	0	0	0	0	0	0.0015439578467327684	0.0006814115636418364	0.00020442346909255093	0	0.00006814115636418363	0	0	0	0	0	0	0	0	0	0.00006814115636418363	0	0.00006814115636418363	0.00013628231272836726	0.00020442346909255093	0.0002725646254567345	0.00006814115636418363	0	0	0.0006814115636418364
0.00040884693818510185	0.00006814115636418363	0.0027239211620011636	0.0012032520649118503	0	0	0	0	0	0	0	0	0	0.0030646269438220817	0.0002725646254567345	0.00020442346909255093	0.00020442346909255093	0.00006814115636418363	0	0	0	0	0	0	0	0.00013628231272836726	0	0.00006814115636418363	0.00006814115636418363	0.00006814115636418363	0.0002725646254567345	0.0003407057818209182	0.0002725646254567345	0.00040884693818510185	0.0007495527200060199	0.0006814115636418364
0.09199056109164791	0.20093015664603261	0.3200909256550449	0.19070898319140508	0	0	0	0	0	0	0	0	0	0	0.1498242893728949	0	0.010221173454627546	0	0.010221173454627546	0.13960311591826738	0	0	0	0	0	0	0.02044234690925509	0.07154821418239281	0.030663520363882635	0.010221173454627546	0.010221173454627546	0.010221173454627546	0.04088469381851018	0.10221173454627545	0.10221173454627545	0.07154821418239281
0.20093015664603261	0.20093015664603261	0.25876388492727964	0	0	0	0	0	0	0	0	0	0	0	0.6877944061367092	0.030663520363882635	0.010221173454627546	0	0.05110586727313773	0	0	0	0	0	0	0	0.030663520363882635	0.04088469381851018	0.04088469381851018	0.010221173454627546	0.04088469381851018	0	0.02044234690925509	0.04088469381851018	0.07154821418239281	0.22137250355528773
0.02044234690925509	0.20093015664603261	0.010221173454627546	0	0	0	0	0	0	0	0	0	0	0	0.3200909256550449	0.010221173454627546	0	0	0	0	0	0	0	0	0	0.06132704072776527	0	0	0.09199056109164791	0.22137250355528773	0.19070898319140508	0	0.05110586727313773	0.08176938763702037	0.010221173454627546	0.09199056109164791
0.08176938763702037	0.07154821418239281	0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0	0.08176938763702037	0.17026663628214997	0	0.06132704072776527	0	0	0	0	0	0	0	0	0	0	0	0	0.06132704072776527	0.06132704072776527	0.02044234690925509	0.07154821418239281	0.08176938763702037	0.08176938763702037
0.05110586727313773	0.08176938763702037	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2894274052911623	0.010221173454627546	0.010221173454627546	0	0	0	0	0	0	0	0.17026663628214997	0	0	0	0.2689850583819071	0.02044234690925509	0.20093015664603261	0.07154821418239281	0.02044234690925509	0.10221173454627545	0.05110586727313773
0.09199056109164791	0.10221173454627545	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5481912902184419	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0.27920623183653476	0	0.05110586727313773	0.010221173454627546	0.06132704072776527	0.05110586727313773	0	0.06132704072776527	0.08176938763702037
0.09199056109164791	0.07154821418239281	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41880934775480205	0	0	0	0	0	0	0	0	0	0.030663520363882635	0	0.02044234690925509	0	0	0.13960311591826738	0	0	0.646909712318199	0.04088469381851018	0.02044234690925509
0.07154821418239281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5277489433091869	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0.13960311591826738	0	0	0.02044234690925509	0	0	0.9158947707001062	0	0.04088469381851018
0.06132704072776527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34053327256429994	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0	0	0.02044234690925509	0	0	0.5175277698545593	0	0
0.2996485787457898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27920623183653476	0	0	0	0	0	0	0	0	0.02044234690925509	0	0.02044234690925509	0	0.27920623183653476	0	0	0	0	0
0.4085881743001745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010221173454627546	0	0	0	0	0	0	0	0	0	0	0.38814582739091946	0.39836700084554694	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07154821418239281	0	0	0	0	0	0	0	0	0	0	0.7762916547818389	0.5175277698545593	0	0	0	0	0
0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030663520363882635	0	0	0	0	0	0	0	0	0	0.010221173454627546	0.38814582739091946	0	0	0	0	0	0
0	0.04088469381851018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0.25876388492727964	0	0	0	0	0	0
0.02044234690925509	0.04088469381851018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0.25876388492727964	0	0	0	0	0	0
0	0.010221173454627546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0	0.02044234690925509	0	0	0	0	0	0	0.010221173454627546	0.12938194246363982	0	0	0	0	0	0
0	0.38814582739091946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04088469381851018	0	0	0.16004546282752244	0	0	0	0	0	0.010221173454627546	0.02044234690925509	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04088469381851018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06132704072776527	0.04088469381851018	0.02044234690925509	0.02044234690925509	0	0	0	0	0	0	0.04088469381851018	0	0	0	0	0	0	0
0	0	0	0.2996485787457898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06132704072776527	0.27920623183653476	0	0	0	0	0	0	0	0.02044234690925509	0	0	0	0	0	0	0
0	0	0.010221173454627546	0.010221173454627546	0.16004546282752244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06132704072776527	0.13960311591826738	0.13960311591826738	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.010221173454627546	0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05110586727313773	0.39836700084554694	0	0	0	0	0	0	0	0.010221173454627546	0	0	0	0	0	0	0
0	0	0	0	0.12938194246363982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17026663628214997	0.7762916547818389	0	0	0	0	0	0	0	0.5175277698545593	0	0	0	0	0	0	0
0	0	0	0.010221173454627546	0.1498242893728949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0.2689850583819071	0	0	0	0	0	0	0	0.38814582739091946	0	0	0	0	0	0	0
0	0	0	0	0.13960311591826738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02044234690925509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010221173454627546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
