  4.049e+07  7.484e+07  9.217e+07  1.407e+08  1.543e+08  1.850e+08  1.868e+08  1.322e+08  7.668e+07  7.384e+07  3.615e+07  8.555e+06  1.719e+06  5.340e+07  3.137e+07  1.126e+07  3.429e+07  5.414e+07  4.897e+07  2.603e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  5.707e+07  5.244e+06  7.321e+06  3.739e+07  7.979e+07  9.102e+06  8.609e+06  6.788e+07  7.091e+07  9.881e+07  1.345e+08  1.147e+08
 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  2.276e+08 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  5.735e+07  6.611e+07 -9.999e+19 -9.999e+19  6.451e+07  4.482e+07  7.087e+05  2.807e+07  2.875e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  4.507e+07  2.858e+07  1.065e+08  2.531e+08  4.780e+07  3.213e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  1.914e+07  4.068e+07  2.455e+06        0.0  3.626e+05  6.590e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  3.056e+07  5.315e+07  4.242e+07  6.941e+06  1.519e+07  3.782e+07  1.411e+07        0.0  5.088e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  4.732e+07        0.0        0.0        0.0  2.797e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  4.200e+07  1.330e+07        0.0  4.270e+03  4.338e+04        0.0        0.0        0.0        0.0  3.983e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  8.918e+07  1.510e+07        0.0        0.0  3.584e+05  9.532e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19 -9.999e+19  5.818e+07  5.789e+07  7.465e+04        0.0        0.0        0.0        0.0        0.0        0.0        0.0  3.157e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  9.360e+07  6.777e+07  3.093e+07        0.0        0.0  9.293e+06  4.147e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19 -9.999e+19  5.366e+07  4.289e+07        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0  3.257e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  5.763e+07  3.058e+07        0.0        0.0  2.424e+05  1.845e+06  2.043e+07 -9.999e+19  5.763e+07  9.993e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19 -9.999e+19  8.217e+07  3.183e+07        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0  3.515e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  3.223e+07        0.0        0.0        0.0        0.0  9.431e+05  2.524e+06  9.952e+07  5.598e+07  6.065e+07  5.634e+07  4.803e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19  2.375e+08  4.071e+07  1.145e+05        0.0        0.0        0.0        0.0        0.0        0.0        0.0        0.0  4.574e+06  3.797e+07 -9.999e+19 -9.999e+19 -9.999e+19  4.844e+07  6.902e+05        0.0        0.0        0.0        0.0  2.070e+07 -9.999e+19 -9.999e+19  7.510e+07  5.277e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19  1.009e+08  3.589e+06  5.960e+05        0.0        0.0        0.0  6.820e+05        0.0        0.0        0.0        0.0        0.0  3.950e+07 -9.999e+19  1.170e+08  1.302e+08  2.822e+07        0.0        0.0        0.0        0.0        0.0  6.026e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19 -9.999e+19  4.866e+07  7.205e+04  1.119e+05  1.247e+04        0.0        0.0  1.307e+06  3.056e+06  2.927e+03        0.0        0.0        0.0  3.019e+07 -9.999e+19  3.689e+07  8.522e+07  6.109e+07        0.0        0.0        0.0        0.0        0.0  4.461e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  6.622e+06  5.422e+07 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19  8.988e+07  1.264e+07        0.0  7.256e+04  1.370e+04  2.143e+04        0.0        0.0  9.667e+05  9.546e+06        0.0        0.0        0.0  3.509e+06 -9.999e+19  1.172e+08  6.826e+07  6.843e+07  7.233e+06        0.0        0.0        0.0        0.0  3.414e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  4.022e+07  6.036e+07 -9.999e+19 -9.999e+19 -9.999e+19
 -9.999e+19  3.372e+07  2.354e+07        0.0  2.616e+05  1.138e+04        0.0        0.0  4.379e+04  4.379e+04        0.0        0.0        0.0        0.0  5.689e+04  4.791e+07 -9.999e+19  6.547e+07  5.650e+07  3.894e+07  1.536e+04        0.0        0.0  3.357e+06  2.855e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  5.015e+07  6.814e+05 -9.999e+19  4.922e+07  6.398e+07
 -9.999e+19  3.931e+07  4.550e+07        0.0  1.055e+06        0.0  6.772e+04  4.310e+04  4.337e+04  4.337e+04        0.0        0.0        0.0        0.0        0.0  1.448e+06  7.962e+07 -9.999e+19  9.445e+05  3.244e+06  8.661e+05        0.0        0.0  2.359e+06  3.819e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  2.783e+07        0.0  5.100e+07  3.417e+07  6.341e+07
 -9.999e+19  3.396e+07  8.367e+07  9.244e+04  9.244e+04        0.0  3.330e+06  2.910e+05        0.0        0.0        0.0        0.0        0.0        0.0  7.111e+03  7.111e+03  1.346e+06  7.483e+07 -9.999e+19  1.256e+08  3.923e+06        0.0        0.0        0.0  6.271e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  1.798e+07        0.0  5.223e+07  2.491e+07  7.914e+07
 -9.999e+19  3.502e+07  6.989e+07  2.571e+06  5.264e+06  4.210e+06  2.944e+06  1.760e+06        0.0  1.530e+05        0.0        0.0        0.0        0.0        0.0        0.0        0.0  4.908e+07 -9.999e+19 -9.999e+19  6.981e+07        0.0        0.0        0.0  6.199e+07 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19 -9.999e+19  2.893e+07        0.0  5.175e+07  3.330e+07  6.572e+07
