-START-OF-DATA-
0.0     2.78000E-04
1885.5	2.90800E-04
1886.5	2.91100E-04
1887.5	2.91410E-04
1888.5	2.91760E-04
1889.5	2.92110E-04
1890.5	2.92460E-04
1891.5	2.92820E-04
1892.5	2.93170E-04
1893.5	2.93480E-04
1894.5	2.93790E-04
1895.5	2.94080E-04
1896.5	2.94360E-04
1897.5	2.94650E-04
1898.5	2.94950E-04
1899.5	2.95300E-04
1900.5	2.95670E-04
1901.5	2.96010E-04
1902.5	2.96330E-04
1903.5	2.96650E-04
1904.5	2.96950E-04
1905.5	2.97290E-04
1906.5	2.97660E-04
1907.5	2.98100E-04
1908.5	2.98520E-04
1909.5	2.98940E-04
1910.5	2.99380E-04
1911.5	2.99830E-04
1912.5	3.00350E-04
1913.5	3.00910E-04
1914.5	3.01420E-04
1915.5	3.01940E-04
1916.5	3.02480E-04
1917.5	3.03010E-04
1918.5	3.03450E-04
1919.5	3.03810E-04
1920.5	3.04250E-04
1921.5	3.04600E-04
1922.5	3.04940E-04
1923.5	3.05270E-04
1924.5	3.05630E-04
1925.5	3.05810E-04
1926.5	3.05950E-04
1927.5	3.06180E-04
1928.5	3.06330E-04
1929.5	3.06490E-04
1930.5	3.06620E-04
1931.5	3.06820E-04
1932.5	3.07090E-04
1933.5	3.07400E-04
1934.5	3.07780E-04
1935.5	3.08230E-04
1936.5	3.09010E-04
1937.5	3.09760E-04
1938.5	3.10290E-04
1939.5	3.10850E-04
1940.5	3.11360E-04
1941.5	3.11810E-04
1942.5	3.12170E-04
1943.5	3.12390E-04
1944.5	3.12410E-04
1945.5	3.12380E-04
1946.5	3.12390E-04
1947.5	3.12490E-04
1948.5	3.12520E-04
1949.5	3.12630E-04
1950.5	3.12820E-04
1951.5	3.13010E-04
1952.5	3.13340E-04
1953.5	3.13730E-04
1954.5	3.14090E-04
1955.5	3.14410E-04
1956.5	3.14700E-04
1957.5	3.14990E-04
1958.5	3.15340E-04
1959.5	3.15810E-04
1960.5	3.16620E-04
1961.5	3.17300E-04
1962.5	3.18040E-04
1963.5	3.18650E-04
1964.5	3.19330E-04
1965.5	3.19820E-04
1966.5	3.20880E-04
1967.5	3.21480E-04
1968.5	3.22390E-04
1969.5	3.23250E-04
1970.5	3.24780E-04
1971.5	3.25400E-04
1972.5	3.27350E-04
1973.5	3.29910E-04
1974.5	3.30760E-04
1975.5	3.30830E-04
1976.5	3.31540E-04
1977.5	3.33350E-04
1978.5	3.35010E-04
1979.5	3.36600E-04
1980.5	3.38700E-04
1981.5	3.40060E-04
1982.5	3.40640E-04
1983.5	3.42270E-04
1984.5	3.44010E-04
1985.5	3.45460E-04
1986.5	3.46900E-04
1987.5	3.48770E-04
1988.5	3.51280E-04
1989.5	3.52890E-04
1990.5	3.54070E-04
1991.5	3.55350E-04
1992.5	3.56230E-04
1993.5	3.56920E-04
1994.5	3.58250E-04
1995.5	3.60240E-04
1996.5	3.62000E-04
1997.5	3.63250E-04
1998.5	3.65930E-04
1999.5	3.67840E-04
2000.5	3.69120E-04
2001.5	3.70670E-04
2002.5	3.72830E-04
2003.5	3.75410E-04
2004.5	3.76990E-04
2005.5	3.78910E-04
2006.5	3.81010E-04
2007.5	3.82600E-04
2008.5	3.84740E-04
2009.5	3.86280E-04
2010.5	3.88720E-04
2011.5	3.90940E-04
2012.5	3.93020E-04
2013.5	3.95720E-04
2014.5	3.97550E-04
2015.5	3.99950E-04
2016.5	4.03120E-04
2017.5	4.05790E-04
2018.5	4.08760E-04
2019.5	4.11790E-04
2020.5	4.14890E-04
2021.5	4.18060E-04
2022.5	4.21330E-04
2299.5. 695.0E-6
4999.5. 695.0E-6
999999999.0 278.0E-6
-END-OF-DATA-
