0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0	0	0	3.	0	0	6.5
13.428571428571427	4.	0	0	0	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5714285714285714	13.142857142857142
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	6.800000000000001
0	0	3.5999999999999996	2.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0
0	2.	1.5	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0
0	0	2.	0	0	0	0	0	0	0	0	0	0	0	2.	0	0	0	0	0	0	0	0	0	0	0	0	0	2.	1.5	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.	0.5	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	2.5	0	1.5	0.5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	1.5	0	2.	0.5	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	1.3333333333333333	1.3333333333333333	0	0	1.3333333333333333	0.6666666666666666	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0.5	2.5	0	0	12.5	0.5	0
0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6666666666666665	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	1.3333333333333333	0	0	10.666666666666666	0	0
0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	3.333333333333333	0	0	0	0	0
2.	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3333333333333333	0.6666666666666666	6.666666666666666	4.666666666666667	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	1.	0	7.5	3.	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.	0	0	0	0	0	0	0	1.3333333333333333	0	7.333333333333333	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0.6666666666666666	0	4.666666666666667	0	0	0	0	0	0
